Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9544	FIRENZE S.M.N.	27/03/18 17.51.00	27/03/18 18.08.00	17.0
9544	BOLOGNA C.LE/AV	27/03/18 18.35.00	27/03/18 18.52.30	17.5
9544	MILANO CENTRALE	27/03/18 19.40.00	27/03/18 19.54.30	14.5
8434	ROMA TERMINI	27/03/18 12.50.00	27/03/18 12.50.00	0.0
8434	ROMA TIBURTINA	27/03/18 12.58.00	27/03/18 12.57.30	-0.5
8434	FIRENZE S.M.N.	27/03/18 14.22.00	27/03/18 14.21.30	-0.5
8434	BOLOGNA C.LE/AV	27/03/18 15.05.00	27/03/18 15.06.00	1.0
8434	PADOVA	27/03/18 16.07.00	27/03/18 16.06.00	-1.0
8434	VENEZIA MESTRE	27/03/18 16.23.00	27/03/18 16.22.00	-1.0
8434	VENEZIA SANTA LUCIA	27/03/18 16.35.00	27/03/18 16.33.00	-2.0
9446	NAPOLI CENTRALE	27/03/18 16.30.00	27/03/18 16.38.00	8.0
9446	ROMA TERMINI	27/03/18 17.40.00	27/03/18 17.47.00	7.0
9446	ROMA TIBURTINA	27/03/18 17.58.00	27/03/18 18.04.00	6.0
9446	FIRENZE S.M.N.	27/03/18 19.22.00	27/03/18 19.31.30	9.5
9446	BOLOGNA C.LE/AV	27/03/18 20.05.00	27/03/18 20.19.00	14.0
9446	PADOVA	27/03/18 21.07.00	27/03/18 21.17.30	10.5
9446	VENEZIA MESTRE	27/03/18 21.23.00	27/03/18 21.34.00	11.0
9446	VENEZIA SANTA LUCIA	27/03/18 21.35.00	27/03/18 21.44.30	9.5
9560	ROMA TERMINI	27/03/18 19.35.00	27/03/18 19.38.00	3.0
9560	ROMA TIBURTINA	27/03/18 19.43.00	27/03/18 19.44.00	1.0
9560	FIRENZE S.M.N.	27/03/18 21.07.00	27/03/18 21.12.30	5.5
9560	BOLOGNA C.LE/AV	27/03/18 21.50.00	27/03/18 22.02.00	12.0
9560	MODENA	27/03/18 22.15.00	27/03/18 22.26.00	11.0
9580	ROMA TERMINI	27/03/18 18.05.00	27/03/18 18.07.00	2.0
9580	ROMA TIBURTINA	27/03/18 18.13.00	27/03/18 18.16.30	3.5
9580	FIRENZE S.M.N.	27/03/18 19.36.00	27/03/18 19.47.30	11.5
9580	BOLOGNA C.LE/AV	27/03/18 20.20.00	27/03/18 20.29.00	9.0
9580	REGGIO EMILIA AV	27/03/18 20.42.00	27/03/18 20.52.30	10.5
9580	MILANO ROGOREDO	27/03/18 21.22.00	27/03/18 21.29.30	7.5
9580	MILANO PORTA GARIBALDI	27/03/18 21.42.00	27/03/18 21.45.30	3.5
11626	PRATO CENTRALE	27/03/18 06.15.00	27/03/18 06.15.00	0.0
11626	VAIANO	27/03/18 06.22.00	27/03/18 06.23.00	1.0
11626	VERNIO MONTEPIANO CANTAGALLO	27/03/18 06.30.00	27/03/18 06.30.00	0.0
11626	SAN BENEDETTO SAMBRO-CAST.PEPOLI	27/03/18 06.41.00	27/03/18 06.42.00	1.0
11626	GRIZZANA	27/03/18 06.46.00	27/03/18 06.46.00	0.0
11626	MONZUNO	27/03/18 06.53.00	27/03/18 06.53.30	0.5
11626	PIANORO	27/03/18 07.01.00	27/03/18 06.59.30	-1.5
11626	MUSIANO-PIAN DI MACINA	27/03/18 07.05.00	27/03/18 07.04.30	-0.5
11626	RASTIGNANO	27/03/18 07.11.00	27/03/18 07.10.30	-0.5
11626	BOLOGNA S.RUFFILLO	27/03/18 07.15.00	27/03/18 07.14.00	-1.0
11626	BOLOGNA MAZZINI	27/03/18 07.18.00	27/03/18 07.18.30	0.5
11626	BOLOGNA C.LE	27/03/18 07.24.00	27/03/18 07.23.00	-1.0
6600	FIRENZE S.M.N.	27/03/18 05.41.00	27/03/18 05.41.30	0.5
6600	FIRENZE RIFREDI	27/03/18 05.46.00	27/03/18 05.46.30	0.5
6600	FIRENZE CASTELLO	27/03/18 05.50.00	27/03/18 05.50.30	0.5
6600	ZAMBRA	27/03/18 05.53.00	27/03/18 05.53.00	0.0
6600	SESTO FIORENTINO	27/03/18 05.56.00	27/03/18 05.55.30	-0.5
6600	IL NETO	27/03/18 05.59.00	27/03/18 06.01.00	2.0
6600	PRATIGNONE	27/03/18 06.03.00	27/03/18 06.05.00	2.0
6600	CALENZANO	27/03/18 06.06.00	27/03/18 06.08.00	2.0
6600	PRATO CENTRALE	27/03/18 06.10.00	27/03/18 06.10.30	0.5
6600	PRATO PORTA AL SERRAGLIO	27/03/18 06.13.00	27/03/18 06.14.30	1.5
6600	PRATO BORGONUOVO	27/03/18 06.17.00	27/03/18 06.18.30	1.5
6600	MONTALE AGLIANA	27/03/18 06.22.00	27/03/18 06.22.30	0.5
6600	PISTOIA	27/03/18 06.31.00	27/03/18 06.30.30	-0.5
9518	NAPOLI CENTRALE	27/03/18 08.00.00	27/03/18 08.03.30	3.5
9518	ROMA TERMINI	27/03/18 09.07.00	27/03/18 09.12.00	5.0
9518	ROMA TIBURTINA	27/03/18 09.27.00	27/03/18 09.28.00	1.0
9518	FIRENZE S.M.N.	27/03/18 10.51.00	27/03/18 11.04.00	13.0
9518	BOLOGNA C.LE/AV	27/03/18 11.35.00	27/03/18 11.47.30	12.5
9518	MILANO CENTRALE	27/03/18 12.40.00	27/03/18 12.53.00	13.0
8408	ROMA TERMINI	27/03/18 06.50.00	27/03/18 06.50.00	0.0
8408	ROMA TIBURTINA	27/03/18 06.58.00	27/03/18 06.57.00	-1.0
8408	FIRENZE S.M.N.	27/03/18 08.22.00	27/03/18 08.26.30	4.5
8408	BOLOGNA C.LE/AV	27/03/18 09.05.00	27/03/18 09.06.30	1.5
8408	FERRARA	27/03/18 09.30.00	27/03/18 09.32.30	2.5
8408	PADOVA	27/03/18 10.07.00	27/03/18 10.07.30	0.5
8408	VENEZIA MESTRE	27/03/18 10.23.00	27/03/18 10.23.30	0.5
8408	VENEZIA SANTA LUCIA	27/03/18 10.35.00	27/03/18 10.35.00	0.0
8508	NAPOLI CENTRALE	27/03/18 07.08.00	27/03/18 07.16.00	8.0
8508	ROMA TERMINI	27/03/18 08.23.00	27/03/18 08.28.00	5.0
8508	FIRENZE CAMPO MARTE	27/03/18 10.01.00	27/03/18 10.15.30	14.5
8508	BOLOGNA C.LE/AV	27/03/18 10.42.00	27/03/18 10.55.30	13.5
8508	VERONA PORTA NUOVA	27/03/18 11.37.00	27/03/18 11.48.00	11.0
8508	ROVERETO	27/03/18 12.24.00	27/03/18 12.28.00	4.0
8508	TRENTO	27/03/18 12.38.00	27/03/18 12.42.30	4.5
8508	BOLZANO	27/03/18 13.14.00	27/03/18 13.18.00	4.0
9532	NAPOLI CENTRALE	27/03/18 12.00.00	27/03/18 12.05.00	5.0
9532	ROMA TERMINI	27/03/18 13.07.00	27/03/18 13.10.00	3.0
9532	ROMA TIBURTINA	27/03/18 13.27.00	27/03/18 13.29.00	2.0
9532	FIRENZE S.M.N.	27/03/18 14.51.00	27/03/18 14.52.30	1.5
9532	BOLOGNA C.LE/AV	27/03/18 15.35.00	27/03/18 15.34.30	-0.5
9532	MILANO ROGOREDO	27/03/18 16.31.00	27/03/18 16.41.30	10.5
9532	MILANO CENTRALE	27/03/18 16.45.00	27/03/18 16.54.30	9.5
9430	NAPOLI CENTRALE	27/03/18 12.30.00	27/03/18 12.36.00	6.0
9430	ROMA TERMINI	27/03/18 13.40.00	27/03/18 13.43.00	3.0
9430	ROMA TIBURTINA	27/03/18 13.58.00	27/03/18 14.04.00	6.0
9430	FIRENZE S.M.N.	27/03/18 15.22.00	27/03/18 15.33.00	11.0
9430	BOLOGNA C.LE/AV	27/03/18 16.05.00	27/03/18 16.15.30	10.5
9430	PADOVA	27/03/18 17.07.00	27/03/18 17.14.00	7.0
9430	VENEZIA MESTRE	27/03/18 17.23.00	27/03/18 17.31.00	8.0
9430	VENEZIA SANTA LUCIA	27/03/18 17.35.00	27/03/18 17.41.00	6.0
9414	NAPOLI CENTRALE	27/03/18 08.30.00	27/03/18 08.36.00	6.0
9414	NAPOLI AFRAGOLA	27/03/18 08.42.00	27/03/18 08.48.30	6.5
9414	ROMA TERMINI	27/03/18 09.40.00	27/03/18 09.47.00	7.0
9414	ROMA TIBURTINA	27/03/18 09.58.00	27/03/18 10.03.30	5.5
9414	FIRENZE S.M.N.	27/03/18 11.22.00	27/03/18 11.26.00	4.0
9414	BOLOGNA C.LE/AV	27/03/18 12.05.00	27/03/18 12.11.30	6.5
9414	PADOVA	27/03/18 13.07.00	27/03/18 13.09.30	2.5
9414	VENEZIA MESTRE	27/03/18 13.23.00	27/03/18 13.26.00	3.0
9414	VENEZIA SANTA LUCIA	27/03/18 13.35.00	27/03/18 13.38.00	3.0
9514	SALERNO	27/03/18 06.12.00	27/03/18 06.13.00	1.0
9514	NAPOLI CENTRALE	27/03/18 06.48.00	27/03/18 06.41.00	-7.0
9514	NAPOLI AFRAGOLA	27/03/18 07.12.00	27/03/18 07.22.00	10.0
9514	ROMA TERMINI	27/03/18 08.10.00	27/03/18 08.23.00	13.0
9514	ROMA TIBURTINA	27/03/18 08.27.00	27/03/18 08.46.00	19.0
9514	FIRENZE S.M.N.	27/03/18 09.51.00	27/03/18 10.16.30	25.5
9514	BOLOGNA C.LE/AV	27/03/18 10.35.00	27/03/18 11.03.30	28.5
9514	MILANO CENTRALE	27/03/18 11.40.00	27/03/18 12.08.00	28.0
9536	NAPOLI CENTRALE	27/03/18 13.00.00	27/03/18 13.00.00	0.0
9536	ROMA TERMINI	27/03/18 14.10.00	27/03/18 14.05.00	-5.0
9536	ROMA TIBURTINA	27/03/18 14.27.00	27/03/18 14.27.00	0.0
9536	FIRENZE S.M.N.	27/03/18 15.51.00	27/03/18 16.03.30	12.5
9536	BOLOGNA C.LE/AV	27/03/18 16.35.00	27/03/18 16.51.00	16.0
9536	MILANO CENTRALE	27/03/18 17.42.00	27/03/18 17.54.00	12.0
9558	SALERNO	27/03/18 17.07.00	27/03/18 17.09.00	2.0
9558	NAPOLI CENTRALE	27/03/18 17.45.00	27/03/18 17.46.00	1.0
9558	ROMA TERMINI	27/03/18 19.07.00	27/03/18 19.19.00	12.0
9558	ROMA TIBURTINA	27/03/18 19.27.00	27/03/18 19.37.00	10.0
9558	FIRENZE S.M.N.	27/03/18 20.51.00	27/03/18 21.07.30	16.5
9558	BOLOGNA C.LE/AV	27/03/18 21.35.00	27/03/18 21.49.30	14.5
9578	ROMA TERMINI	27/03/18 16.05.00	27/03/18 16.05.00	0.0
9578	ROMA TIBURTINA	27/03/18 16.13.00	27/03/18 16.15.30	2.5
9578	FIRENZE S.M.N.	27/03/18 17.36.00	27/03/18 17.46.30	10.5
9578	BOLOGNA C.LE/AV	27/03/18 18.20.00	27/03/18 18.26.00	6.0
9578	REGGIO EMILIA AV	27/03/18 18.42.00	27/03/18 18.49.30	7.5
9578	MILANO ROGOREDO	27/03/18 19.22.00	27/03/18 19.32.30	10.5
9578	MILANO PORTA GARIBALDI	27/03/18 19.42.00	27/03/18 19.50.00	8.0
9578	TORINO PORTA SUSA	27/03/18 20.30.00	27/03/18 20.36.30	6.5
9578	TORINO P.NUOVA	27/03/18 20.40.00	27/03/18 20.47.30	7.5
580	TERNI	27/03/18 05.05.00	27/03/18 05.10.30	5.5
580	SPOLETO	27/03/18 05.30.00	27/03/18 05.32.00	2.0
580	FOLIGNO	27/03/18 05.53.00	27/03/18 05.53.00	0.0
580	ASSISI	27/03/18 06.06.00	27/03/18 06.08.00	2.0
9572	ROMA TERMINI	27/03/18 10.05.00	27/03/18 10.07.00	2.0
9572	ROMA TIBURTINA	27/03/18 10.13.00	27/03/18 10.13.00	0.0
9572	FIRENZE S.M.N.	27/03/18 11.36.00	27/03/18 11.36.00	0.0
9572	BOLOGNA C.LE/AV	27/03/18 12.20.00	27/03/18 12.18.00	-2.0
9572	REGGIO EMILIA AV	27/03/18 12.42.00	27/03/18 12.44.00	2.0
9572	MILANO ROGOREDO	27/03/18 13.22.00	27/03/18 13.22.30	0.5
9572	MILANO PORTA GARIBALDI	27/03/18 13.42.00	27/03/18 13.40.00	-2.0
9572	TORINO PORTA SUSA	27/03/18 14.30.00	27/03/18 14.28.30	-1.5
9572	TORINO P.NUOVA	27/03/18 14.40.00	27/03/18 14.40.00	0.0
9550	SALERNO	27/03/18 15.10.00	27/03/18 15.10.00	0.0
9550	NAPOLI CENTRALE	27/03/18 15.45.00	27/03/18 15.44.30	-0.5
9550	ROMA TERMINI	27/03/18 17.10.00	27/03/18 17.02.00	-8.0
9550	ROMA TIBURTINA	27/03/18 17.27.00	27/03/18 17.24.30	-2.5
9550	FIRENZE S.M.N.	27/03/18 18.51.00	27/03/18 18.58.30	7.5
9550	BOLOGNA C.LE/AV	27/03/18 19.35.00	27/03/18 19.43.30	8.5
9550	MILANO CENTRALE	27/03/18 20.40.00	27/03/18 20.45.00	5.0
9570	SALERNO	27/03/18 07.17.00	27/03/18 07.17.30	0.5
9570	NAPOLI CENTRALE	27/03/18 07.53.00	27/03/18 07.43.30	-9.5
9570	ROMA TIBURTINA	27/03/18 09.13.00	27/03/18 09.15.00	2.0
9570	FIRENZE S.M.N.	27/03/18 10.36.00	27/03/18 10.47.00	11.0
9570	BOLOGNA C.LE/AV	27/03/18 11.20.00	27/03/18 11.25.00	5.0
9570	REGGIO EMILIA AV	27/03/18 11.42.00	27/03/18 11.47.30	5.5
9570	MILANO ROGOREDO	27/03/18 12.22.00	27/03/18 12.29.30	7.5
9570	MILANO PORTA GARIBALDI	27/03/18 12.42.00	27/03/18 12.42.30	0.5
9570	TORINO PORTA SUSA	27/03/18 13.30.00	27/03/18 13.30.00	0.0
9570	TORINO P.NUOVA	27/03/18 13.40.00	27/03/18 13.40.30	0.5
9528	NAPOLI CENTRALE	27/03/18 11.00.00	27/03/18 11.02.30	2.5
9528	NAPOLI AFRAGOLA	27/03/18 11.12.00	27/03/18 11.12.30	0.5
9528	ROMA TERMINI	27/03/18 12.10.00	27/03/18 12.13.00	3.0
9528	ROMA TIBURTINA	27/03/18 12.27.00	27/03/18 12.31.30	4.5
9528	FIRENZE S.M.N.	27/03/18 13.51.00	27/03/18 14.04.30	13.5
9528	BOLOGNA C.LE/AV	27/03/18 14.35.00	27/03/18 14.47.30	12.5
9528	MILANO CENTRALE	27/03/18 15.40.00	27/03/18 16.27.30	47.5
9528	TORINO PORTA SUSA	27/03/18 16.36.00	27/03/18 17.22.30	46.5
9528	TORINO P.NUOVA	27/03/18 16.50.00	27/03/18 17.32.30	42.5
11674	FIRENZE S.M.N.	27/03/18 04.32.00	27/03/18 04.32.30	0.5
11674	FIRENZE RIFREDI	27/03/18 04.37.00	27/03/18 04.37.30	0.5
11674	FIRENZE CASTELLO	27/03/18 04.42.00	27/03/18 04.41.00	-1.0
11674	SESTO FIORENTINO	27/03/18 04.47.00	27/03/18 04.44.30	-2.5
11674	PRATO CENTRALE	27/03/18 04.57.00	27/03/18 04.54.30	-2.5
11674	VAIANO	27/03/18 05.06.00	27/03/18 05.05.00	-1.0
11674	VERNIO MONTEPIANO CANTAGALLO	27/03/18 05.14.00	27/03/18 05.14.00	0.0
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	27/03/18 05.25.00	27/03/18 05.26.00	1.0
11674	GRIZZANA	27/03/18 05.31.00	27/03/18 05.31.00	0.0
11674	MONZUNO	27/03/18 05.39.00	27/03/18 05.38.00	-1.0
11674	PIANORO	27/03/18 05.47.00	27/03/18 05.46.00	-1.0
11674	MUSIANO-PIAN DI MACINA	27/03/18 05.50.00	27/03/18 05.50.30	0.5
11674	RASTIGNANO	27/03/18 05.55.00	27/03/18 05.55.30	0.5
11674	BOLOGNA S.RUFFILLO	27/03/18 05.59.00	27/03/18 05.58.30	-0.5
11674	BOLOGNA MAZZINI	27/03/18 06.02.00	27/03/18 06.03.00	1.0
11674	BOLOGNA SAN VITALE	27/03/18 06.05.00	27/03/18 06.02.00	-3.0
11674	BOLOGNA C.LE	27/03/18 06.11.00	27/03/18 06.10.00	-1.0
9504	ROMA TERMINI	27/03/18 06.20.00	27/03/18 06.20.00	0.0
9504	ROMA TIBURTINA	27/03/18 06.27.00	27/03/18 06.25.30	-1.5
9504	FIRENZE S.M.N.	27/03/18 07.51.00	27/03/18 07.56.30	5.5
9504	BOLOGNA C.LE/AV	27/03/18 08.35.00	27/03/18 08.40.00	5.0
9504	MILANO ROGOREDO	27/03/18 09.30.00	27/03/18 09.33.00	3.0
9504	MILANO CENTRALE	27/03/18 09.43.00	27/03/18 09.43.00	0.0
9504	TORINO PORTA SUSA	27/03/18 10.40.00	27/03/18 10.37.30	-2.5
9504	TORINO P.NUOVA	27/03/18 10.55.00	27/03/18 10.54.00	-1.0
9526	TARANTO	27/03/18 05.50.00	27/03/18 05.51.00	1.0
9526	METAPONTO	27/03/18 06.18.00	27/03/18 06.15.30	-2.5
9526	FERRANDINA	27/03/18 06.43.00	27/03/18 06.43.00	0.0
9526	POTENZA INFERIORE	27/03/18 07.36.00	27/03/18 07.33.00	-3.0
9526	SALERNO	27/03/18 09.04.00	27/03/18 09.02.00	-2.0
9526	NAPOLI CENTRALE	27/03/18 09.50.00	27/03/18 09.44.00	-6.0
9526	ROMA TERMINI	27/03/18 11.10.00	27/03/18 11.05.00	-5.0
9526	ROMA TIBURTINA	27/03/18 11.27.00	27/03/18 11.29.00	2.0
9526	FIRENZE S.M.N.	27/03/18 12.51.00	27/03/18 13.07.30	16.5
9526	BOLOGNA C.LE/AV	27/03/18 13.35.00	27/03/18 13.47.00	12.0
9526	MILANO CENTRALE	27/03/18 14.40.00	27/03/18 15.20.00	40.0
8416	ROMA TERMINI	27/03/18 08.35.00	27/03/18 08.36.00	1.0
8416	ROMA TIBURTINA	27/03/18 08.43.00	27/03/18 08.43.00	0.0
8416	FIRENZE S.M.N.	27/03/18 10.07.00	27/03/18 10.13.30	6.5
8416	BOLOGNA C.LE/AV	27/03/18 10.50.00	27/03/18 10.58.30	8.5
8416	ROVIGO	27/03/18 11.30.00	27/03/18 11.40.00	10.0
8416	PADOVA	27/03/18 11.52.00	27/03/18 11.59.30	7.5
8416	VENEZIA MESTRE	27/03/18 12.08.00	27/03/18 12.14.30	6.5
8416	VENEZIA SANTA LUCIA	27/03/18 12.20.00	27/03/18 12.24.00	4.0
9406	ROMA TERMINI	27/03/18 07.50.00	27/03/18 07.52.00	2.0
9406	ROMA TIBURTINA	27/03/18 07.58.00	27/03/18 07.58.00	0.0
9406	FIRENZE S.M.N.	27/03/18 09.22.00	27/03/18 09.28.00	6.0
9406	BOLOGNA C.LE/AV	27/03/18 10.05.00	27/03/18 10.11.30	6.5
9406	PADOVA	27/03/18 11.07.00	27/03/18 11.09.30	2.5
9406	VENEZIA MESTRE	27/03/18 11.23.00	27/03/18 11.27.00	4.0
9406	VENEZIA SANTA LUCIA	27/03/18 11.35.00	27/03/18 11.37.00	2.0
9508	ROMA TERMINI	27/03/18 07.20.00	27/03/18 07.20.00	0.0
9508	ROMA TIBURTINA	27/03/18 07.27.00	27/03/18 07.27.00	0.0
9508	FIRENZE S.M.N.	27/03/18 08.51.00	27/03/18 08.53.00	2.0
9508	BOLOGNA C.LE/AV	27/03/18 09.35.00	27/03/18 09.38.00	3.0
9508	MILANO CENTRALE	27/03/18 10.40.00	27/03/18 10.41.00	1.0
11634	FIRENZE S.M.N.	27/03/18 22.23.00	27/03/18 22.23.30	0.5
11634	FIRENZE RIFREDI	27/03/18 22.28.00	27/03/18 22.29.00	1.0
