Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
590	ROMA TIBURTINA	06/11/17 12.37.00	06/11/17 12.36.30	-0.5
590	ORTE	06/11/17 13.12.00	06/11/17 13.13.00	1.0
590	ORVIETO	06/11/17 13.43.00	06/11/17 13.42.30	-0.5
590	CHIUSI C.T.	06/11/17 14.08.00	06/11/17 14.08.30	0.5
590	AREZZO	06/11/17 14.53.00	06/11/17 14.55.30	2.5
590	FIRENZE RIFREDI	06/11/17 15.36.00	06/11/17 15.33.00	-3.0
590	PRATO CENTRALE	06/11/17 15.50.00	06/11/17 15.48.00	-2.0
590	BOLOGNA C.LE	06/11/17 16.40.00	06/11/17 16.38.00	-2.0
590	MODENA	06/11/17 17.05.00	06/11/17 17.05.00	0.0
590	REGGIO EMILIA	06/11/17 17.19.00	06/11/17 17.20.00	1.0
590	PARMA	06/11/17 17.34.00	06/11/17 17.35.00	1.0
590	FIDENZA	06/11/17 17.52.00	06/11/17 17.52.00	0.0
590	PIACENZA	06/11/17 18.17.00	06/11/17 18.16.30	-0.5
590	LODI	06/11/17 18.43.00	06/11/17 18.44.30	1.5
590	MILANO ROGOREDO	06/11/17 19.04.00	06/11/17 19.08.00	4.0
590	MILANO CENTRALE	06/11/17 19.17.00	06/11/17 19.22.00	5.0
20458	MONSELICE	06/11/17 05.39.00	06/11/17 05.40.30	1.5
20458	ESTE	06/11/17 05.46.00	06/11/17 05.46.30	0.5
20458	OSPEDALETTO EUGANEO	06/11/17 05.51.00	06/11/17 05.51.00	0.0
20458	SALETTO	06/11/17 05.59.00	06/11/17 05.56.30	-2.5
20458	MONTAGNANA	06/11/17 06.05.00	06/11/17 06.04.30	-0.5
20458	BEVILACQUA	06/11/17 06.11.00	06/11/17 06.10.00	-1.0
20458	BOSCHI S.ANNA	06/11/17 06.15.00	06/11/17 06.15.30	0.5
20458	LEGNAGO	06/11/17 06.21.00	06/11/17 06.20.00	-1.0
20458	CEREA	06/11/17 06.28.00	06/11/17 06.28.30	0.5
20458	SANGUINETTO	06/11/17 06.34.00	06/11/17 06.35.00	1.0
20458	NOGARA	06/11/17 06.41.00	06/11/17 06.41.30	0.5
20458	BONFERRARO	06/11/17 06.49.00	06/11/17 06.50.00	1.0
20458	CASTEL D`ARIO	06/11/17 06.55.00	06/11/17 06.52.00	-3.0
20458	GAZZO DI BIGARELLO	06/11/17 07.06.00	06/11/17 07.07.00	1.0
20458	MANTOVA FRASSINE	06/11/17 07.14.00	06/11/17 07.13.00	-1.0
20458	MANTOVA	06/11/17 07.23.00	06/11/17 07.22.30	-0.5
20556	MODENA	06/11/17 16.09.00	06/11/17 16.10.00	1.0
20556	CARPI	06/11/17 16.22.00	06/11/17 16.20.00	-2.0
20556	ROLO NOVI FABBRICO	06/11/17 16.34.00	06/11/17 16.36.30	2.5
20556	VILLANOVA DI REGGIOLO	06/11/17 16.40.30	06/11/17 16.43.30	3.0
20556	GONZAGA-REGGIOLO	06/11/17 16.44.30	06/11/17 16.48.00	3.5
20556	PALIDANO	06/11/17 16.49.30	06/11/17 16.56.30	7.0
20556	SUZZARA	06/11/17 16.54.00	06/11/17 17.00.30	6.5
20556	ROMANORE	06/11/17 17.01.00	06/11/17 17.08.30	7.5
20556	LEVATA	06/11/17 17.07.30	06/11/17 17.17.30	10.0
20556	BORGOCHIESANUOVA	06/11/17 17.10.30	06/11/17 17.20.00	9.5
20556	MANTOVA	06/11/17 17.17.00	06/11/17 17.22.00	5.0
2128	ANCONA	06/11/17 08.25.00	06/11/17 08.26.00	1.0
2128	FALCONARA MARITTIMA	06/11/17 08.33.00	06/11/17 08.33.00	0.0
2128	SENIGALLIA	06/11/17 08.43.00	06/11/17 08.42.30	-0.5
2128	MAROTTA MONDOLFO	06/11/17 08.50.00	06/11/17 08.50.00	0.0
2128	FANO	06/11/17 08.57.00	06/11/17 08.57.00	0.0
2128	PESARO	06/11/17 09.05.00	06/11/17 09.05.30	0.5
2128	CATTOLICA S.GIOVANNI GABICCE	06/11/17 09.16.00	06/11/17 09.16.30	0.5
2128	RICCIONE	06/11/17 09.25.00	06/11/17 09.22.00	-3.0
2128	RIMINI	06/11/17 09.38.00	06/11/17 09.31.30	-6.5
2128	CESENA	06/11/17 09.59.00	06/11/17 09.54.30	-4.5
8806	PESCARA	06/11/17 06.00.00	06/11/17 06.00.30	0.5
8806	S.BENEDETTO DEL TRONTO	06/11/17 06.28.00	06/11/17 06.35.00	7.0
8806	ANCONA	06/11/17 07.13.00	06/11/17 07.16.00	3.0
8806	PESARO	06/11/17 07.43.00	06/11/17 07.47.00	4.0
8806	RIMINI	06/11/17 08.04.00	06/11/17 08.06.30	2.5
8806	CESENA	06/11/17 08.22.00	06/11/17 08.24.00	2.0
8806	FORLI`	06/11/17 08.34.00	06/11/17 08.35.30	1.5
8806	FAENZA	06/11/17 08.44.00	06/11/17 08.45.30	1.5
8806	BOLOGNA C.LE	06/11/17 09.14.00	06/11/17 09.13.00	-1.0
8806	MODENA	06/11/17 09.39.00	06/11/17 09.36.00	-3.0
8806	REGGIO EMILIA	06/11/17 09.52.00	06/11/17 09.55.00	3.0
8806	PARMA	06/11/17 10.08.00	06/11/17 10.10.00	2.0
8806	PIACENZA	06/11/17 10.39.00	06/11/17 10.39.30	0.5
8806	MILANO CENTRALE	06/11/17 11.25.00	06/11/17 11.26.00	1.0
8508	NAPOLI CENTRALE	06/11/17 07.08.00	06/11/17 07.20.00	12.0
8508	ROMA TERMINI	06/11/17 08.23.00	06/11/17 08.31.00	8.0
8508	FIRENZE CAMPO MARTE	06/11/17 10.01.00	06/11/17 10.06.00	5.0
8508	BOLOGNA C.LE/AV	06/11/17 10.42.00	06/11/17 10.47.00	5.0
8508	VERONA PORTA NUOVA	06/11/17 11.37.00	06/11/17 11.47.00	10.0
8508	ROVERETO	06/11/17 12.24.00	06/11/17 12.33.30	9.5
8508	TRENTO	06/11/17 12.39.00	06/11/17 12.50.00	11.0
8508	BOLZANO	06/11/17 13.14.00	06/11/17 13.20.00	6.0
20500	MODENA	06/11/17 05.49.00	06/11/17 05.52.00	3.0
20500	CARPI	06/11/17 06.00.00	06/11/17 06.04.00	4.0
20500	ROLO NOVI FABBRICO	06/11/17 06.08.00	06/11/17 06.14.00	6.0
20500	VILLANOVA DI REGGIOLO	06/11/17 06.28.30	06/11/17 06.32.30	4.0
20500	GONZAGA-REGGIOLO	06/11/17 06.34.00	06/11/17 06.39.00	5.0
20500	PALIDANO	06/11/17 06.40.30	06/11/17 06.46.30	6.0
20500	SUZZARA	06/11/17 06.47.00	06/11/17 06.50.30	3.5
20500	ROMANORE	06/11/17 06.59.00	06/11/17 07.02.30	3.5
20500	LEVATA	06/11/17 07.05.30	06/11/17 07.11.00	5.5
20500	BORGOCHIESANUOVA	06/11/17 07.08.30	06/11/17 07.13.30	5.0
20500	MANTOVA	06/11/17 07.15.00	06/11/17 07.16.30	1.5
20562	MODENA	06/11/17 17.09.00	06/11/17 17.11.00	2.0
20562	CARPI	06/11/17 17.22.00	06/11/17 17.24.00	2.0
20562	ROLO NOVI FABBRICO	06/11/17 17.34.00	06/11/17 17.36.30	2.5
20562	VILLANOVA DI REGGIOLO	06/11/17 17.40.30	06/11/17 17.42.00	1.5
20562	GONZAGA-REGGIOLO	06/11/17 17.44.30	06/11/17 17.45.30	1.0
20562	PALIDANO	06/11/17 17.49.30	06/11/17 17.52.00	2.5
20562	SUZZARA	06/11/17 17.54.00	06/11/17 17.55.00	1.0
20562	ROMANORE	06/11/17 18.01.00	06/11/17 18.03.30	2.5
20562	LEVATA	06/11/17 18.07.30	06/11/17 18.12.00	4.5
20562	BORGOCHIESANUOVA	06/11/17 18.10.30	06/11/17 18.14.00	3.5
20562	MANTOVA	06/11/17 18.17.00	06/11/17 18.17.00	0.0
6564	RIMINI	06/11/17 14.44.00	06/11/17 14.45.30	1.5
6564	SANTARCANGELO DI ROMAGNA	06/11/17 14.50.00	06/11/17 14.53.00	3.0
20340	PARMA	06/11/17 10.22.00	06/11/17 10.22.00	0.0
20340	TORRILE S. POLO	06/11/17 10.31.00	06/11/17 10.39.00	8.0
20340	COLORNO	06/11/17 10.36.00	06/11/17 10.46.00	10.0
20340	MEZZANI RONDANI	06/11/17 10.40.30	06/11/17 10.51.00	10.5
20340	CASALMAGGIORE	06/11/17 10.45.00	06/11/17 10.56.30	11.5
20340	S. GIOVANNI IN CROCE	06/11/17 10.53.30	06/11/17 11.05.00	11.5
20340	PIADENA	06/11/17 11.00.00	06/11/17 11.13.30	13.5
20340	CANNETO SULL`OGLIO	06/11/17 11.11.30	06/11/17 11.20.00	8.5
20340	ASOLA	06/11/17 11.19.00	06/11/17 11.27.00	8.0
20340	REMEDELLO SOTTO	06/11/17 11.23.30	06/11/17 11.32.00	8.5
20340	REMEDELLO SOPRA	06/11/17 11.29.00	06/11/17 11.37.30	8.5
20340	VISANO	06/11/17 11.38.00	06/11/17 11.43.30	5.5
20340	CALVISANO	06/11/17 11.42.30	06/11/17 11.48.30	6.0
20340	VIADANA BRESCIANA	06/11/17 11.46.00	06/11/17 11.52.30	6.5
20340	GHEDI	06/11/17 11.51.30	06/11/17 11.58.00	6.5
20340	MONTIRONE	06/11/17 11.57.00	06/11/17 12.03.30	6.5
20340	S. ZENO FOLZANO	06/11/17 12.03.00	06/11/17 12.10.00	7.0
20340	BRESCIA	06/11/17 12.12.00	06/11/17 12.17.00	5.0
20482	MONSELICE	06/11/17 16.39.00	06/11/17 16.40.00	1.0
20482	ESTE	06/11/17 16.46.00	06/11/17 16.45.30	-0.5
20482	OSPEDALETTO EUGANEO	06/11/17 16.51.00	06/11/17 16.51.00	0.0
20482	SALETTO	06/11/17 16.59.00	06/11/17 16.58.30	-0.5
20482	MONTAGNANA	06/11/17 17.05.00	06/11/17 17.05.30	0.5
20482	BEVILACQUA	06/11/17 17.11.00	06/11/17 17.11.00	0.0
20482	BOSCHI S.ANNA	06/11/17 17.15.00	06/11/17 17.15.30	0.5
20482	LEGNAGO	06/11/17 17.21.00	06/11/17 17.20.30	-0.5
20482	CEREA	06/11/17 17.28.00	06/11/17 17.29.30	1.5
20482	SANGUINETTO	06/11/17 17.34.00	06/11/17 17.36.00	2.0
20482	NOGARA	06/11/17 17.41.00	06/11/17 17.43.00	2.0
20482	BONFERRARO	06/11/17 17.49.00	06/11/17 17.51.30	2.5
20482	CASTEL D`ARIO	06/11/17 17.55.00	06/11/17 17.53.30	-1.5
20482	GAZZO DI BIGARELLO	06/11/17 18.06.00	06/11/17 18.01.30	-4.5
20482	MANTOVA FRASSINE	06/11/17 18.14.00	06/11/17 18.13.00	-1.0
20482	MANTOVA	06/11/17 18.23.00	06/11/17 18.22.00	-1.0
2264	BOLOGNA C.LE	06/11/17 16.10.00	06/11/17 16.14.00	4.0
2264	OSTERIA NUOVA	06/11/17 16.21.00	06/11/17 16.24.30	3.5
2264	SAN GIOVANNI IN PERSICETO	06/11/17 16.27.00	06/11/17 16.32.00	5.0
2264	CREVALCORE	06/11/17 16.33.00	06/11/17 16.37.00	4.0
2264	S.FELICE SP	06/11/17 16.41.00	06/11/17 16.45.30	4.5
2264	MIRANDOLA	06/11/17 16.47.00	06/11/17 16.58.00	11.0
2264	POGGIO RUSCO	06/11/17 16.54.00	06/11/17 16.58.30	4.5
2264	OSTIGLIA	06/11/17 17.01.00	06/11/17 17.07.30	6.5
2264	NOGARA	06/11/17 17.09.00	06/11/17 17.15.00	6.0
2264	ISOLA DELLA SCALA	06/11/17 17.17.00	06/11/17 17.22.30	5.5
2264	VERONA PORTA NUOVA	06/11/17 17.32.00	06/11/17 17.39.30	7.5
2264	DOMEGLIARA	06/11/17 18.05.00	06/11/17 18.08.30	3.5
2264	ALA	06/11/17 18.25.00	06/11/17 18.27.00	2.0
2264	ROVERETO	06/11/17 18.38.00	06/11/17 18.38.30	0.5
2264	TRENTO	06/11/17 18.52.00	06/11/17 18.53.30	1.5
2264	MEZZOCORONA	06/11/17 19.04.00	06/11/17 19.06.00	2.0
20506	MODENA	06/11/17 06.30.00	06/11/17 06.30.00	0.0
20506	QUATTRO VILLE	06/11/17 06.40.00	06/11/17 06.37.30	-2.5
20506	CARPI	06/11/17 06.49.00	06/11/17 06.52.30	3.5
20506	GONZAGA-REGGIOLO	06/11/17 07.03.00	06/11/17 07.04.30	1.5
20506	SUZZARA	06/11/17 07.10.00	06/11/17 07.15.30	5.5
20506	BORGOCHIESANUOVA	06/11/17 07.21.00	06/11/17 07.31.30	10.5
20506	MANTOVA	06/11/17 07.28.00	06/11/17 07.34.00	6.0
2138	ANCONA	06/11/17 18.40.00	06/11/17 18.45.00	5.0
2651	MILANO CENTRALE	06/11/17 10.20.00	06/11/17 10.24.00	4.0
2651	MILANO LAMBRATE	06/11/17 10.26.00	06/11/17 10.29.00	3.0
2651	MILANO ROGOREDO	06/11/17 10.31.00	06/11/17 10.35.00	4.0
2651	CASALPUSTERLENGO	06/11/17 10.56.00	06/11/17 11.00.00	4.0
2651	CODOGNO	06/11/17 11.01.00	06/11/17 11.05.30	4.5
2651	PONTE D`ADDA	06/11/17 11.11.00	06/11/17 11.14.30	3.5
2651	CREMONA	06/11/17 11.28.00	06/11/17 11.28.00	0.0
2651	PIADENA	06/11/17 11.46.00	06/11/17 11.48.00	2.0
2651	MANTOVA	06/11/17 12.10.00	06/11/17 12.07.30	-2.5
2659	MILANO CENTRALE	06/11/17 17.15.00	06/11/17 17.17.30	2.5
2659	MILANO LAMBRATE	06/11/17 17.21.00	06/11/17 17.23.00	2.0
2659	MILANO ROGOREDO	06/11/17 17.26.00	06/11/17 17.29.00	3.0
2659	LODI	06/11/17 17.41.00	06/11/17 17.46.00	5.0
2659	CODOGNO	06/11/17 17.57.00	06/11/17 18.02.00	5.0
2659	PONTE D`ADDA	06/11/17 18.06.00	06/11/17 18.19.00	13.0
2659	CREMONA	06/11/17 18.18.00	06/11/17 18.30.00	12.0
2659	PIADENA	06/11/17 18.36.00	06/11/17 18.46.00	10.0
2659	BOZZOLO	06/11/17 18.42.00	06/11/17 18.52.00	10.0
2659	CASTELLUCCHIO	06/11/17 18.55.00	06/11/17 19.06.00	11.0
2659	MANTOVA	06/11/17 19.10.00	06/11/17 19.13.30	3.5
