Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20570	LEVATA	07/12/17 19.07.30	07/12/17 19.16.30	9.0
20570	BORGOCHIESANUOVA	07/12/17 19.10.30	07/12/17 19.18.30	8.0
20570	MANTOVA	07/12/17 19.17.00	07/12/17 19.21.00	4.0
2892	BOLOGNA C.LE	07/12/17 05.00.00	07/12/17 05.01.00	1.0
2892	CASTELFRANCO D'EMILIA	07/12/17 05.14.00	07/12/17 05.18.00	4.0
2892	MODENA	07/12/17 05.22.00	07/12/17 05.32.30	10.5
2892	REGGIO EMILIA	07/12/17 05.36.00	07/12/17 05.51.30	15.5
2892	PARMA	07/12/17 05.51.00	07/12/17 06.06.30	15.5
2892	FIDENZA	07/12/17 06.05.00	07/12/17 06.17.00	12.0
2892	FIORENZUOLA	07/12/17 06.17.00	07/12/17 06.25.00	8.0
2892	PIACENZA	07/12/17 06.32.00	07/12/17 06.38.30	6.5
2892	S.NICOLO'	07/12/17 06.40.00	07/12/17 06.46.30	6.5
2892	CASTEL S.GIOVANNI	07/12/17 06.50.00	07/12/17 06.54.30	4.5
2892	STRADELLA	07/12/17 06.59.00	07/12/17 07.01.30	2.5
2892	VOGHERA	07/12/17 07.17.00	07/12/17 07.15.30	-1.5
2132	ANCONA	07/12/17 12.40.00	07/12/17 12.41.30	1.5
2274	BOLOGNA C.LE	07/12/17 05.52.00	07/12/17 05.54.00	2.0
2274	ANZOLA	07/12/17 06.03.00	07/12/17 06.04.00	1.0
2274	SAMOGGIA	07/12/17 06.08.00	07/12/17 06.09.00	1.0
2274	CASTELFRANCO D'EMILIA	07/12/17 06.14.00	07/12/17 06.14.00	0.0
2274	MODENA	07/12/17 06.23.00	07/12/17 06.21.30	-1.5
2274	RUBIERA	07/12/17 06.32.00	07/12/17 06.32.00	0.0
2274	REGGIO EMILIA	07/12/17 06.40.00	07/12/17 06.41.00	1.0
2274	S.ILARIO	07/12/17 06.53.00	07/12/17 06.52.00	-1.0
2274	PARMA	07/12/17 07.03.00	07/12/17 06.59.30	-3.5
2274	FIDENZA	07/12/17 07.24.00	07/12/17 07.15.00	-9.0
2274	FIORENZUOLA	07/12/17 07.33.00	07/12/17 07.33.00	0.0
2274	PIACENZA	07/12/17 07.48.00	07/12/17 07.44.30	-3.5
2274	LODI	07/12/17 08.17.00	07/12/17 08.19.30	2.5
2274	MILANO ROGOREDO	07/12/17 08.36.00	07/12/17 08.36.30	0.5
2274	MILANO LAMBRATE	07/12/17 08.43.00	07/12/17 08.45.00	2.0
2274	MILANO CENTRALE	07/12/17 08.50.00	07/12/17 08.51.30	1.5
20759	VERONA PORTA NUOVA	07/12/17 17.30.00	07/12/17 17.35.30	5.5
20759	DOSSOBUONO	07/12/17 17.38.00	07/12/17 17.42.00	4.0
20759	VILLAFRANCA DI VERONA	07/12/17 17.46.00	07/12/17 17.52.00	6.0
20759	MOZZECANE	07/12/17 17.52.00	07/12/17 17.57.30	5.5
20759	ROVERBELLA	07/12/17 18.00.00	07/12/17 18.05.00	5.0
20759	S.ANTONIO MANTOVANO	07/12/17 18.09.00	07/12/17 18.13.00	4.0
20759	MANTOVA	07/12/17 18.16.00	07/12/17 18.19.30	3.5
590	NAPOLI CENTRALE	07/12/17 10.31.00	07/12/17 10.31.30	0.5
590	AVERSA	07/12/17 10.47.00	07/12/17 10.48.00	1.0
590	FORMIA-GAETA	07/12/17 11.20.00	07/12/17 11.21.00	1.0
590	LATINA	07/12/17 11.58.00	07/12/17 11.58.00	0.0
590	ROMA TIBURTINA	07/12/17 12.37.00	07/12/17 12.38.30	1.5
590	ORTE	07/12/17 13.12.00	07/12/17 13.12.30	0.5
590	ORVIETO	07/12/17 13.43.00	07/12/17 13.41.00	-2.0
590	CHIUSI C.T.	07/12/17 14.08.00	07/12/17 14.07.00	-1.0
590	AREZZO	07/12/17 14.53.00	07/12/17 14.53.30	0.5
590	FIRENZE RIFREDI	07/12/17 15.36.00	07/12/17 15.37.30	1.5
590	PRATO CENTRALE	07/12/17 15.50.00	07/12/17 15.48.00	-2.0
590	BOLOGNA C.LE	07/12/17 16.40.00	07/12/17 16.43.00	3.0
590	MODENA	07/12/17 17.05.00	07/12/17 17.06.00	1.0
590	REGGIO EMILIA	07/12/17 17.19.00	07/12/17 17.25.30	6.5
590	PARMA	07/12/17 17.34.00	07/12/17 17.40.30	6.5
590	FIDENZA	07/12/17 17.52.00	07/12/17 17.53.00	1.0
590	PIACENZA	07/12/17 18.17.00	07/12/17 18.13.00	-4.0
590	LODI	07/12/17 18.43.00	07/12/17 18.44.00	1.0
590	MILANO ROGOREDO	07/12/17 19.04.00	07/12/17 19.06.00	2.0
590	MILANO CENTRALE	07/12/17 19.17.00	07/12/17 19.16.00	-1.0
20458	MONSELICE	07/12/17 05.39.00	07/12/17 05.40.30	1.5
20458	ESTE	07/12/17 05.46.00	07/12/17 05.46.30	0.5
20458	OSPEDALETTO EUGANEO	07/12/17 05.51.00	07/12/17 05.52.00	1.0
20458	SALETTO	07/12/17 05.59.00	07/12/17 05.57.30	-1.5
20458	MONTAGNANA	07/12/17 06.05.00	07/12/17 06.05.00	0.0
20458	BEVILACQUA	07/12/17 06.11.00	07/12/17 06.11.30	0.5
20458	BOSCHI S.ANNA	07/12/17 06.15.00	07/12/17 06.16.00	1.0
20458	LEGNAGO	07/12/17 06.21.00	07/12/17 06.21.00	0.0
20458	CEREA	07/12/17 06.28.00	07/12/17 06.30.00	2.0
20458	SANGUINETTO	07/12/17 06.34.00	07/12/17 06.36.00	2.0
20458	NOGARA	07/12/17 06.41.00	07/12/17 06.42.30	1.5
20458	BONFERRARO	07/12/17 06.49.00	07/12/17 06.51.30	2.5
20458	CASTEL D`ARIO	07/12/17 06.55.00	07/12/17 06.54.00	-1.0
20458	GAZZO DI BIGARELLO	07/12/17 07.06.00	07/12/17 07.10.30	4.5
20458	MANTOVA FRASSINE	07/12/17 07.14.00	07/12/17 07.18.30	4.5
20458	MANTOVA	07/12/17 07.23.00	07/12/17 07.28.00	5.0
20556	MODENA	07/12/17 16.09.00	07/12/17 16.10.00	1.0
20556	CARPI	07/12/17 16.22.00	07/12/17 16.22.30	0.5
20556	ROLO NOVI FABBRICO	07/12/17 16.34.00	07/12/17 16.39.00	5.0
20556	VILLANOVA DI REGGIOLO	07/12/17 16.40.30	07/12/17 16.45.00	4.5
20556	GONZAGA-REGGIOLO	07/12/17 16.44.30	07/12/17 16.48.30	4.0
20556	PALIDANO	07/12/17 16.49.30	07/12/17 16.55.00	5.5
20556	SUZZARA	07/12/17 16.54.00	07/12/17 16.58.30	4.5
20556	ROMANORE	07/12/17 17.01.00	07/12/17 17.06.30	5.5
20556	LEVATA	07/12/17 17.07.30	07/12/17 17.15.30	8.0
20556	BORGOCHIESANUOVA	07/12/17 17.10.30	07/12/17 17.17.30	7.0
20556	MANTOVA	07/12/17 17.17.00	07/12/17 17.20.00	3.0
2128	ANCONA	07/12/17 08.25.00	07/12/17 08.26.00	1.0
2128	FALCONARA MARITTIMA	07/12/17 08.33.00	07/12/17 08.33.00	0.0
2128	SENIGALLIA	07/12/17 08.43.00	07/12/17 08.42.30	-0.5
2128	MAROTTA MONDOLFO	07/12/17 08.50.00	07/12/17 08.49.30	-0.5
2128	FANO	07/12/17 08.57.00	07/12/17 08.57.30	0.5
2128	PESARO	07/12/17 09.05.00	07/12/17 09.06.30	1.5
2128	CATTOLICA S.GIOVANNI GABICCE	07/12/17 09.16.00	07/12/17 09.18.00	2.0
2128	RICCIONE	07/12/17 09.25.00	07/12/17 09.24.00	-1.0
2128	RIMINI	07/12/17 09.38.00	07/12/17 09.32.00	-6.0
2128	CESENA	07/12/17 09.59.00	07/12/17 09.56.00	-3.0
8806	PESCARA	07/12/17 06.00.00	07/12/17 06.01.30	1.5
8806	S.BENEDETTO DEL TRONTO	07/12/17 06.28.00	07/12/17 06.31.00	3.0
8806	ANCONA	07/12/17 07.13.00	07/12/17 07.15.30	2.5
8806	PESARO	07/12/17 07.43.00	07/12/17 07.43.30	0.5
8806	RIMINI	07/12/17 08.04.00	07/12/17 08.04.30	0.5
8806	CESENA	07/12/17 08.22.00	07/12/17 08.27.00	5.0
8806	FORLI`	07/12/17 08.34.00	07/12/17 08.49.30	15.5
8806	FAENZA	07/12/17 08.44.00	07/12/17 08.58.30	14.5
8806	BOLOGNA C.LE	07/12/17 09.14.00	07/12/17 09.26.00	12.0
8806	MODENA	07/12/17 09.39.00	07/12/17 09.48.00	9.0
8806	REGGIO EMILIA	07/12/17 09.52.00	07/12/17 10.03.30	11.5
8806	PARMA	07/12/17 10.08.00	07/12/17 10.19.00	11.0
8806	PIACENZA	07/12/17 10.39.00	07/12/17 10.47.00	8.0
8806	MILANO CENTRALE	07/12/17 11.25.00	07/12/17 11.33.00	8.0
8508	NAPOLI CENTRALE	07/12/17 07.08.00	07/12/17 07.12.30	4.5
8508	ROMA TERMINI	07/12/17 08.23.00	07/12/17 08.28.00	5.0
8508	FIRENZE CAMPO MARTE	07/12/17 10.01.00	07/12/17 10.06.30	5.5
8508	BOLOGNA C.LE/AV	07/12/17 10.42.00	07/12/17 10.48.30	6.5
8508	VERONA PORTA NUOVA	07/12/17 11.37.00	07/12/17 11.42.00	5.0
8508	ROVERETO	07/12/17 12.24.00	07/12/17 12.27.30	3.5
8508	TRENTO	07/12/17 12.39.00	07/12/17 12.41.30	2.5
8508	BOLZANO	07/12/17 13.14.00	07/12/17 13.17.00	3.0
20500	MODENA	07/12/17 05.49.00	07/12/17 05.52.00	3.0
20500	CARPI	07/12/17 06.00.00	07/12/17 06.03.30	3.5
20500	ROLO NOVI FABBRICO	07/12/17 06.08.00	07/12/17 06.13.00	5.0
20500	VILLANOVA DI REGGIOLO	07/12/17 06.28.30	07/12/17 06.36.00	7.5
20500	GONZAGA-REGGIOLO	07/12/17 06.34.00	07/12/17 06.40.00	6.0
20500	PALIDANO	07/12/17 06.40.30	07/12/17 06.47.30	7.0
20500	SUZZARA	07/12/17 06.47.00	07/12/17 06.51.00	4.0
20500	ROMANORE	07/12/17 06.59.00	07/12/17 07.03.00	4.0
20500	LEVATA	07/12/17 07.05.30	07/12/17 07.12.30	7.0
20500	BORGOCHIESANUOVA	07/12/17 07.08.30	07/12/17 07.14.30	6.0
20500	MANTOVA	07/12/17 07.15.00	07/12/17 07.17.30	2.5
20562	MODENA	07/12/17 17.09.00	07/12/17 17.10.00	1.0
20562	CARPI	07/12/17 17.22.00	07/12/17 17.24.00	2.0
20562	ROLO NOVI FABBRICO	07/12/17 17.34.00	07/12/17 17.37.00	3.0
20562	VILLANOVA DI REGGIOLO	07/12/17 17.40.30	07/12/17 17.43.00	2.5
20562	GONZAGA-REGGIOLO	07/12/17 17.44.30	07/12/17 17.46.30	2.0
20562	PALIDANO	07/12/17 17.49.30	07/12/17 17.54.00	4.5
20562	SUZZARA	07/12/17 17.54.00	07/12/17 17.57.30	3.5
20562	ROMANORE	07/12/17 18.01.00	07/12/17 18.07.00	6.0
20562	LEVATA	07/12/17 18.07.30	07/12/17 18.16.00	8.5
20562	BORGOCHIESANUOVA	07/12/17 18.10.30	07/12/17 18.18.00	7.5
20562	MANTOVA	07/12/17 18.17.00	07/12/17 18.21.00	4.0
6564	RIMINI	07/12/17 14.44.00	07/12/17 14.45.00	1.0
6564	SANTARCANGELO DI ROMAGNA	07/12/17 14.50.00	07/12/17 14.52.30	2.5
20340	PARMA	07/12/17 10.22.00	07/12/17 10.24.30	2.5
20340	TORRILE S. POLO	07/12/17 10.31.00	07/12/17 10.38.00	7.0
20340	COLORNO	07/12/17 10.36.00	07/12/17 10.45.00	9.0
20340	MEZZANI RONDANI	07/12/17 10.40.30	07/12/17 10.51.00	10.5
20340	CASALMAGGIORE	07/12/17 10.45.00	07/12/17 10.56.30	11.5
20340	S. GIOVANNI IN CROCE	07/12/17 10.53.30	07/12/17 11.05.30	12.0
20340	PIADENA	07/12/17 11.00.00	07/12/17 11.14.30	14.5
20340	CANNETO SULL`OGLIO	07/12/17 11.11.30	07/12/17 11.24.00	12.5
20340	ASOLA	07/12/17 11.19.00	07/12/17 11.32.00	13.0
20340	REMEDELLO SOTTO	07/12/17 11.23.30	07/12/17 11.37.00	13.5
20340	REMEDELLO SOPRA	07/12/17 11.29.00	07/12/17 11.40.00	11.0
20340	VISANO	07/12/17 11.38.00	07/12/17 11.45.00	7.0
20340	CALVISANO	07/12/17 11.42.30	07/12/17 11.50.30	8.0
20340	VIADANA BRESCIANA	07/12/17 11.46.00	07/12/17 11.54.00	8.0
20340	GHEDI	07/12/17 11.51.30	07/12/17 12.00.00	8.5
20340	MONTIRONE	07/12/17 11.57.00	07/12/17 12.06.30	9.5
20340	S. ZENO FOLZANO	07/12/17 12.03.00	07/12/17 12.12.30	9.5
20340	BRESCIA	07/12/17 12.12.00	07/12/17 12.19.00	7.0
20482	MONSELICE	07/12/17 16.39.00	07/12/17 16.44.00	5.0
20482	ESTE	07/12/17 16.46.00	07/12/17 16.49.30	3.5
20482	OSPEDALETTO EUGANEO	07/12/17 16.51.00	07/12/17 16.54.30	3.5
20482	SALETTO	07/12/17 16.59.00	07/12/17 16.59.30	0.5
20482	MONTAGNANA	07/12/17 17.05.00	07/12/17 17.05.00	0.0
20482	BEVILACQUA	07/12/17 17.11.00	07/12/17 17.11.00	0.0
20482	BOSCHI S.ANNA	07/12/17 17.15.00	07/12/17 17.15.30	0.5
20482	LEGNAGO	07/12/17 17.21.00	07/12/17 17.20.00	-1.0
20482	CEREA	07/12/17 17.28.00	07/12/17 17.29.00	1.0
20482	SANGUINETTO	07/12/17 17.34.00	07/12/17 17.35.30	1.5
20482	NOGARA	07/12/17 17.41.00	07/12/17 17.41.30	0.5
20482	BONFERRARO	07/12/17 17.49.00	07/12/17 17.51.00	2.0
20482	CASTEL D`ARIO	07/12/17 17.55.00	07/12/17 17.53.30	-1.5
20482	GAZZO DI BIGARELLO	07/12/17 18.06.00	07/12/17 18.02.00	-4.0
20482	MANTOVA FRASSINE	07/12/17 18.14.00	07/12/17 18.12.30	-1.5
20482	MANTOVA	07/12/17 18.23.00	07/12/17 18.22.30	-0.5
2264	BOLOGNA C.LE	07/12/17 16.10.00	07/12/17 16.12.00	2.0
2264	OSTERIA NUOVA	07/12/17 16.21.00	07/12/17 16.22.00	1.0
2264	SAN GIOVANNI IN PERSICETO	07/12/17 16.27.00	07/12/17 16.29.30	2.5
2264	CREVALCORE	07/12/17 16.33.00	07/12/17 16.34.00	1.0
2264	S.FELICE SP	07/12/17 16.41.00	07/12/17 16.42.30	1.5
2264	MIRANDOLA	07/12/17 16.47.00	07/12/17 16.55.00	8.0
2264	POGGIO RUSCO	07/12/17 16.54.00	07/12/17 16.55.00	1.0
20506	MODENA	07/12/17 06.30.00	07/12/17 06.32.00	2.0
20506	QUATTRO VILLE	07/12/17 06.40.00	07/12/17 06.36.30	-3.5
20506	CARPI	07/12/17 06.49.00	07/12/17 06.53.30	4.5
20506	GONZAGA-REGGIOLO	07/12/17 07.03.00	07/12/17 07.09.00	6.0
20506	SUZZARA	07/12/17 07.10.00	07/12/17 07.18.00	8.0
20506	BORGOCHIESANUOVA	07/12/17 07.21.00	07/12/17 07.31.30	10.5
20506	MANTOVA	07/12/17 07.28.00	07/12/17 07.33.00	5.0
2138	ANCONA	07/12/17 18.40.00	07/12/17 18.46.30	6.5
2651	MILANO CENTRALE	07/12/17 10.20.00	07/12/17 10.26.00	6.0
2651	MILANO LAMBRATE	07/12/17 10.26.00	07/12/17 10.30.30	4.5
2651	MILANO ROGOREDO	07/12/17 10.31.00	07/12/17 10.36.30	5.5
2651	CASALPUSTERLENGO	07/12/17 10.56.00	07/12/17 11.01.30	5.5
2651	CODOGNO	07/12/17 11.01.00	07/12/17 11.08.30	7.5
2651	PONTE D`ADDA	07/12/17 11.11.00	07/12/17 11.17.30	6.5
2651	CREMONA	07/12/17 11.28.00	07/12/17 11.30.00	2.0
2651	PIADENA	07/12/17 11.46.00	07/12/17 11.57.00	11.0
2651	MANTOVA	07/12/17 12.10.00	07/12/17 12.17.00	7.0
2659	MILANO CENTRALE	07/12/17 17.15.00	07/12/17 17.16.30	1.5
2659	MILANO LAMBRATE	07/12/17 17.21.00	07/12/17 17.23.30	2.5
2659	MILANO ROGOREDO	07/12/17 17.26.00	07/12/17 17.30.30	4.5
2659	LODI	07/12/17 17.41.00	07/12/17 17.44.30	3.5
2659	CODOGNO	07/12/17 17.57.00	07/12/17 17.59.00	2.0
2659	PONTE D`ADDA	07/12/17 18.06.00	07/12/17 18.10.00	4.0
2659	CREMONA	07/12/17 18.18.00	07/12/17 18.22.30	4.5
2659	PIADENA	07/12/17 18.36.00	07/12/17 18.43.00	7.0
2659	BOZZOLO	07/12/17 18.42.00	07/12/17 18.49.30	7.5
2659	CASTELLUCCHIO	07/12/17 18.55.00	07/12/17 19.04.30	9.5
2659	MANTOVA	07/12/17 19.10.00	07/12/17 19.15.30	5.5
