Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2892	CASTELFRANCO D'EMILIA	13/11/17 05.14.00	13/11/17 05.32.30	18.5
2892	MODENA	13/11/17 05.22.00	13/11/17 05.40.30	18.5
2892	REGGIO EMILIA	13/11/17 05.36.00	13/11/17 05.53.30	17.5
2892	PARMA	13/11/17 05.51.00	13/11/17 06.08.00	17.0
2892	FIDENZA	13/11/17 06.05.00	13/11/17 06.21.00	16.0
2892	FIORENZUOLA	13/11/17 06.17.00	13/11/17 06.30.30	13.5
2892	PIACENZA	13/11/17 06.32.00	13/11/17 06.44.30	12.5
2892	S.NICOLO'	13/11/17 06.40.00	13/11/17 06.52.00	12.0
2892	CASTEL S.GIOVANNI	13/11/17 06.50.00	13/11/17 07.02.00	12.0
2892	STRADELLA	13/11/17 06.59.00	13/11/17 07.10.00	11.0
2892	VOGHERA	13/11/17 07.17.00	13/11/17 07.26.00	9.0
2132	ANCONA	13/11/17 12.40.00	13/11/17 12.45.30	5.5
2274	BOLOGNA C.LE	13/11/17 05.52.00	13/11/17 05.57.30	5.5
2274	ANZOLA	13/11/17 06.03.00	13/11/17 06.09.00	6.0
2274	SAMOGGIA	13/11/17 06.08.00	13/11/17 06.14.00	6.0
2274	CASTELFRANCO D'EMILIA	13/11/17 06.14.00	13/11/17 06.20.00	6.0
2274	MODENA	13/11/17 06.23.00	13/11/17 06.29.30	6.5
2274	RUBIERA	13/11/17 06.32.00	13/11/17 06.38.00	6.0
2274	REGGIO EMILIA	13/11/17 06.40.00	13/11/17 06.46.00	6.0
2274	S.ILARIO	13/11/17 06.53.00	13/11/17 06.57.00	4.0
2274	PARMA	13/11/17 07.03.00	13/11/17 07.04.30	1.5
2274	FIDENZA	13/11/17 07.24.00	13/11/17 07.18.30	-5.5
2274	FIORENZUOLA	13/11/17 07.33.00	13/11/17 07.33.30	0.5
2274	PIACENZA	13/11/17 07.48.00	13/11/17 07.46.30	-1.5
2274	LODI	13/11/17 08.17.00	13/11/17 08.17.00	0.0
2274	MILANO ROGOREDO	13/11/17 08.36.00	13/11/17 08.40.30	4.5
2274	MILANO LAMBRATE	13/11/17 08.43.00	13/11/17 08.47.30	4.5
2274	MILANO CENTRALE	13/11/17 08.50.00	13/11/17 08.55.30	5.5
20759	VERONA PORTA NUOVA	13/11/17 17.30.00	13/11/17 17.31.30	1.5
20759	DOSSOBUONO	13/11/17 17.38.00	13/11/17 17.38.30	0.5
20759	VILLAFRANCA DI VERONA	13/11/17 17.46.00	13/11/17 17.45.00	-1.0
20759	MOZZECANE	13/11/17 17.52.00	13/11/17 17.56.30	4.5
20759	ROVERBELLA	13/11/17 18.00.00	13/11/17 18.04.00	4.0
20759	S.ANTONIO MANTOVANO	13/11/17 18.09.00	13/11/17 18.16.00	7.0
20759	MANTOVA	13/11/17 18.16.00	13/11/17 18.23.00	7.0
590	NAPOLI CENTRALE	13/11/17 10.31.00	13/11/17 10.33.00	2.0
590	AVERSA	13/11/17 10.47.00	13/11/17 10.50.00	3.0
590	FORMIA-GAETA	13/11/17 11.20.00	13/11/17 11.25.30	5.5
590	LATINA	13/11/17 11.58.00	13/11/17 12.01.30	3.5
590	ROMA TIBURTINA	13/11/17 12.37.00	13/11/17 12.46.00	9.0
590	ORTE	13/11/17 13.12.00	13/11/17 13.27.30	15.5
590	ORVIETO	13/11/17 13.43.00	13/11/17 14.04.30	21.5
590	CHIUSI C.T.	13/11/17 14.08.00	13/11/17 14.27.30	19.5
590	AREZZO	13/11/17 14.53.00	13/11/17 15.06.30	13.5
590	FIRENZE RIFREDI	13/11/17 15.36.00	13/11/17 15.39.00	3.0
590	PRATO CENTRALE	13/11/17 15.50.00	13/11/17 15.55.00	5.0
590	BOLOGNA C.LE	13/11/17 16.40.00	13/11/17 16.49.00	9.0
590	MODENA	13/11/17 17.05.00	13/11/17 17.19.30	14.5
590	REGGIO EMILIA	13/11/17 17.19.00	13/11/17 17.34.30	15.5
590	PARMA	13/11/17 17.34.00	13/11/17 17.50.30	16.5
590	FIDENZA	13/11/17 17.52.00	13/11/17 18.06.00	14.0
590	PIACENZA	13/11/17 18.17.00	13/11/17 18.25.30	8.5
590	LODI	13/11/17 18.43.00	13/11/17 18.54.00	11.0
590	MILANO ROGOREDO	13/11/17 19.04.00	13/11/17 19.12.00	8.0
590	MILANO CENTRALE	13/11/17 19.17.00	13/11/17 19.25.00	8.0
20458	MONSELICE	13/11/17 05.39.00	13/11/17 05.40.30	1.5
20458	ESTE	13/11/17 05.46.00	13/11/17 05.47.00	1.0
20458	OSPEDALETTO EUGANEO	13/11/17 05.51.00	13/11/17 05.53.00	2.0
20458	SALETTO	13/11/17 05.59.00	13/11/17 05.59.00	0.0
20458	MONTAGNANA	13/11/17 06.05.00	13/11/17 06.05.30	0.5
20458	BEVILACQUA	13/11/17 06.11.00	13/11/17 06.11.00	0.0
20458	BOSCHI S.ANNA	13/11/17 06.15.00	13/11/17 06.16.00	1.0
20458	LEGNAGO	13/11/17 06.21.00	13/11/17 06.22.00	1.0
20458	CEREA	13/11/17 06.28.00	13/11/17 06.30.30	2.5
20458	SANGUINETTO	13/11/17 06.34.00	13/11/17 06.37.00	3.0
20458	NOGARA	13/11/17 06.41.00	13/11/17 06.43.30	2.5
20458	BONFERRARO	13/11/17 06.49.00	13/11/17 06.54.30	5.5
20458	CASTEL D`ARIO	13/11/17 06.55.00	13/11/17 06.56.30	1.5
20458	GAZZO DI BIGARELLO	13/11/17 07.06.00	13/11/17 07.08.30	2.5
20458	MANTOVA FRASSINE	13/11/17 07.14.00	13/11/17 07.14.30	0.5
20458	MANTOVA	13/11/17 07.23.00	13/11/17 07.23.00	0.0
20556	MODENA	13/11/17 16.09.00	13/11/17 16.11.00	2.0
20556	CARPI	13/11/17 16.22.00	13/11/17 16.21.30	-0.5
20556	ROLO NOVI FABBRICO	13/11/17 16.34.00	13/11/17 16.35.30	1.5
20556	VILLANOVA DI REGGIOLO	13/11/17 16.40.30	13/11/17 16.41.30	1.0
20556	GONZAGA-REGGIOLO	13/11/17 16.44.30	13/11/17 16.45.00	0.5
20556	PALIDANO	13/11/17 16.49.30	13/11/17 16.52.00	2.5
20556	SUZZARA	13/11/17 16.54.00	13/11/17 16.55.30	1.5
20556	ROMANORE	13/11/17 17.01.00	13/11/17 17.04.00	3.0
20556	LEVATA	13/11/17 17.07.30	13/11/17 17.13.30	6.0
20556	BORGOCHIESANUOVA	13/11/17 17.10.30	13/11/17 17.15.30	5.0
20556	MANTOVA	13/11/17 17.17.00	13/11/17 17.18.30	1.5
2128	ANCONA	13/11/17 08.25.00	13/11/17 08.26.30	1.5
2128	FALCONARA MARITTIMA	13/11/17 08.33.00	13/11/17 08.33.00	0.0
2128	SENIGALLIA	13/11/17 08.43.00	13/11/17 08.43.00	0.0
2128	MAROTTA MONDOLFO	13/11/17 08.50.00	13/11/17 08.50.30	0.5
2128	FANO	13/11/17 08.57.00	13/11/17 08.58.00	1.0
2128	PESARO	13/11/17 09.05.00	13/11/17 09.06.30	1.5
2128	CATTOLICA S.GIOVANNI GABICCE	13/11/17 09.16.00	13/11/17 09.18.30	2.5
2128	RICCIONE	13/11/17 09.25.00	13/11/17 09.25.00	0.0
2128	RIMINI	13/11/17 09.38.00	13/11/17 09.32.30	-5.5
2128	CESENA	13/11/17 09.59.00	13/11/17 09.55.30	-3.5
8806	PESCARA	13/11/17 06.00.00	13/11/17 06.00.00	0.0
8806	S.BENEDETTO DEL TRONTO	13/11/17 06.28.00	13/11/17 06.29.30	1.5
8806	ANCONA	13/11/17 07.13.00	13/11/17 07.15.30	2.5
8806	PESARO	13/11/17 07.43.00	13/11/17 07.51.30	8.5
8806	RIMINI	13/11/17 08.04.00	13/11/17 08.10.30	6.5
8806	CESENA	13/11/17 08.22.00	13/11/17 08.29.00	7.0
8806	FORLI`	13/11/17 08.34.00	13/11/17 08.41.00	7.0
8806	FAENZA	13/11/17 08.44.00	13/11/17 08.52.00	8.0
8806	BOLOGNA C.LE	13/11/17 09.14.00	13/11/17 09.29.00	15.0
8806	MODENA	13/11/17 09.39.00	13/11/17 09.50.30	11.5
8806	REGGIO EMILIA	13/11/17 09.52.00	13/11/17 10.04.00	12.0
8806	PARMA	13/11/17 10.08.00	13/11/17 10.19.00	11.0
8806	PIACENZA	13/11/17 10.39.00	13/11/17 10.46.30	7.5
8806	MILANO CENTRALE	13/11/17 11.25.00	13/11/17 11.33.00	8.0
8508	NAPOLI CENTRALE	13/11/17 07.08.00	13/11/17 07.11.00	3.0
8508	ROMA TERMINI	13/11/17 08.23.00	13/11/17 08.25.00	2.0
8508	FIRENZE CAMPO MARTE	13/11/17 10.01.00	13/11/17 10.06.30	5.5
8508	BOLOGNA C.LE/AV	13/11/17 10.42.00	13/11/17 10.49.30	7.5
8508	VERONA PORTA NUOVA	13/11/17 11.37.00	13/11/17 11.46.30	9.5
8508	ROVERETO	13/11/17 12.24.00	13/11/17 12.30.30	6.5
8508	TRENTO	13/11/17 12.39.00	13/11/17 12.43.30	4.5
8508	BOLZANO	13/11/17 13.14.00	13/11/17 13.15.00	1.0
20500	MODENA	13/11/17 05.49.00	13/11/17 05.52.00	3.0
20500	CARPI	13/11/17 06.00.00	13/11/17 06.02.00	2.0
20500	ROLO NOVI FABBRICO	13/11/17 06.08.00	13/11/17 06.13.30	5.5
20562	MODENA	13/11/17 17.09.00	13/11/17 17.10.00	1.0
20562	CARPI	13/11/17 17.22.00	13/11/17 17.21.00	-1.0
20562	ROLO NOVI FABBRICO	13/11/17 17.34.00	13/11/17 17.34.30	0.5
20562	VILLANOVA DI REGGIOLO	13/11/17 17.40.30	13/11/17 17.37.00	-3.5
20562	GONZAGA-REGGIOLO	13/11/17 17.44.30	13/11/17 17.43.30	-1.0
20562	PALIDANO	13/11/17 17.49.30	13/11/17 17.51.00	1.5
20562	SUZZARA	13/11/17 17.54.00	13/11/17 17.54.30	0.5
20562	ROMANORE	13/11/17 18.01.00	13/11/17 18.02.30	1.5
20562	LEVATA	13/11/17 18.07.30	13/11/17 18.11.00	3.5
20562	BORGOCHIESANUOVA	13/11/17 18.10.30	13/11/17 18.13.00	2.5
20562	MANTOVA	13/11/17 18.17.00	13/11/17 18.15.00	-2.0
6564	RIMINI	13/11/17 14.44.00	13/11/17 14.45.30	1.5
6564	SANTARCANGELO DI ROMAGNA	13/11/17 14.50.00	13/11/17 14.53.00	3.0
20340	PARMA	13/11/17 10.22.00	13/11/17 10.24.30	2.5
20340	TORRILE S. POLO	13/11/17 10.31.00	13/11/17 10.35.30	4.5
20340	COLORNO	13/11/17 10.36.00	13/11/17 10.45.30	9.5
20340	MEZZANI RONDANI	13/11/17 10.40.30	13/11/17 10.50.30	10.0
20340	CASALMAGGIORE	13/11/17 10.45.00	13/11/17 10.55.30	10.5
20340	S. GIOVANNI IN CROCE	13/11/17 10.53.30	13/11/17 11.02.30	9.0
20340	PIADENA	13/11/17 11.00.00	13/11/17 11.10.30	10.5
20340	CANNETO SULL`OGLIO	13/11/17 11.11.30	13/11/17 11.17.00	5.5
20340	ASOLA	13/11/17 11.19.00	13/11/17 11.23.30	4.5
20340	REMEDELLO SOTTO	13/11/17 11.23.30	13/11/17 11.28.30	5.0
20340	REMEDELLO SOPRA	13/11/17 11.29.00	13/11/17 11.31.30	2.5
20340	VISANO	13/11/17 11.38.00	13/11/17 11.43.00	5.0
20340	CALVISANO	13/11/17 11.42.30	13/11/17 11.48.30	6.0
20340	VIADANA BRESCIANA	13/11/17 11.46.00	13/11/17 11.51.30	5.5
20340	GHEDI	13/11/17 11.51.30	13/11/17 11.57.00	5.5
20340	MONTIRONE	13/11/17 11.57.00	13/11/17 12.03.00	6.0
20340	S. ZENO FOLZANO	13/11/17 12.03.00	13/11/17 12.08.00	5.0
20340	BRESCIA	13/11/17 12.12.00	13/11/17 12.14.30	2.5
20482	MONSELICE	13/11/17 16.39.00	13/11/17 16.43.00	4.0
20482	ESTE	13/11/17 16.46.00	13/11/17 16.48.30	2.5
20482	OSPEDALETTO EUGANEO	13/11/17 16.51.00	13/11/17 16.53.00	2.0
20482	SALETTO	13/11/17 16.59.00	13/11/17 16.59.00	0.0
20482	MONTAGNANA	13/11/17 17.05.00	13/11/17 17.04.30	-0.5
20482	BEVILACQUA	13/11/17 17.11.00	13/11/17 17.10.30	-0.5
20482	BOSCHI S.ANNA	13/11/17 17.15.00	13/11/17 17.15.30	0.5
20482	LEGNAGO	13/11/17 17.21.00	13/11/17 17.20.30	-0.5
20482	CEREA	13/11/17 17.28.00	13/11/17 17.30.30	2.5
20482	SANGUINETTO	13/11/17 17.34.00	13/11/17 17.38.00	4.0
20482	NOGARA	13/11/17 17.41.00	13/11/17 17.45.30	4.5
20482	BONFERRARO	13/11/17 17.49.00	13/11/17 17.56.00	7.0
20482	CASTEL D`ARIO	13/11/17 17.55.00	13/11/17 17.58.30	3.5
20482	GAZZO DI BIGARELLO	13/11/17 18.06.00	13/11/17 18.05.30	-0.5
20482	MANTOVA FRASSINE	13/11/17 18.14.00	13/11/17 18.14.30	0.5
20482	MANTOVA	13/11/17 18.23.00	13/11/17 18.23.00	0.0
2264	BOLOGNA C.LE	13/11/17 16.10.00	13/11/17 16.29.30	19.5
2264	OSTERIA NUOVA	13/11/17 16.21.00	13/11/17 16.39.00	18.0
2264	SAN GIOVANNI IN PERSICETO	13/11/17 16.27.00	13/11/17 16.47.00	20.0
2264	CREVALCORE	13/11/17 16.33.00	13/11/17 16.52.00	19.0
2264	S.FELICE SP	13/11/17 16.41.00	13/11/17 17.01.30	20.5
2264	MIRANDOLA	13/11/17 16.47.00	13/11/17 17.27.00	40.0
2264	POGGIO RUSCO	13/11/17 16.54.00	13/11/17 17.27.30	33.5
2264	OSTIGLIA	13/11/17 17.01.00	13/11/17 17.36.30	35.5
2264	NOGARA	13/11/17 17.09.00	13/11/17 17.44.30	35.5
2264	ISOLA DELLA SCALA	13/11/17 17.17.00	13/11/17 17.54.30	37.5
2264	VERONA PORTA NUOVA	13/11/17 17.32.00	13/11/17 18.08.30	36.5
2264	DOMEGLIARA	13/11/17 18.05.00	13/11/17 18.38.30	33.5
2264	ALA	13/11/17 18.25.00	13/11/17 19.00.30	35.5
2264	ROVERETO	13/11/17 18.38.00	13/11/17 19.11.30	33.5
2264	TRENTO	13/11/17 18.52.00	13/11/17 19.25.30	33.5
2264	MEZZOCORONA	13/11/17 19.04.00	13/11/17 19.37.30	33.5
20506	MODENA	13/11/17 06.30.00	13/11/17 06.31.00	1.0
20506	QUATTRO VILLE	13/11/17 06.40.00	13/11/17 06.36.00	-4.0
20506	CARPI	13/11/17 06.49.00	13/11/17 06.49.30	0.5
20506	GONZAGA-REGGIOLO	13/11/17 07.03.00	13/11/17 07.45.00	42.0
20506	SUZZARA	13/11/17 07.10.00	13/11/17 07.54.00	44.0
20506	BORGOCHIESANUOVA	13/11/17 07.21.00	13/11/17 08.20.30	59.5
20506	MANTOVA	13/11/17 07.28.00	13/11/17 08.23.00	55.0
2138	ANCONA	13/11/17 18.40.00	13/11/17 18.41.00	1.0
2651	MILANO CENTRALE	13/11/17 10.20.00	13/11/17 10.20.00	0.0
2651	MILANO LAMBRATE	13/11/17 10.26.00	13/11/17 10.25.30	-0.5
2651	MILANO ROGOREDO	13/11/17 10.31.00	13/11/17 10.31.00	0.0
2651	CASALPUSTERLENGO	13/11/17 10.56.00	13/11/17 10.59.00	3.0
2651	CODOGNO	13/11/17 11.01.00	13/11/17 11.04.30	3.5
2651	PONTE D`ADDA	13/11/17 11.11.00	13/11/17 11.18.00	7.0
2651	CREMONA	13/11/17 11.28.00	13/11/17 11.31.30	3.5
2651	PIADENA	13/11/17 11.46.00	13/11/17 11.56.30	10.5
2651	MANTOVA	13/11/17 12.10.00	13/11/17 12.16.00	6.0
2659	MILANO CENTRALE	13/11/17 17.15.00	13/11/17 17.16.00	1.0
2659	MILANO LAMBRATE	13/11/17 17.21.00	13/11/17 17.20.00	-1.0
2659	MILANO ROGOREDO	13/11/17 17.26.00	13/11/17 17.26.30	0.5
2659	LODI	13/11/17 17.41.00	13/11/17 17.44.00	3.0
2659	CODOGNO	13/11/17 17.57.00	13/11/17 17.57.30	0.5
2659	PONTE D`ADDA	13/11/17 18.06.00	13/11/17 18.07.00	1.0
2659	CREMONA	13/11/17 18.18.00	13/11/17 18.19.00	1.0
2659	PIADENA	13/11/17 18.36.00	13/11/17 18.35.00	-1.0
2659	BOZZOLO	13/11/17 18.42.00	13/11/17 18.44.30	2.5
2659	CASTELLUCCHIO	13/11/17 18.55.00	13/11/17 19.06.00	11.0
2659	MANTOVA	13/11/17 19.10.00	13/11/17 19.13.30	3.5
