Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2891	CASTELBOLOGNESE	17/11/17 10.08.00	17/11/17 10.10.00	2.0
2891	FAENZA	17/11/17 10.14.00	17/11/17 10.16.30	2.5
2891	FORLI`	17/11/17 10.25.00	17/11/17 10.26.00	1.0
2275	MILANO CENTRALE	17/11/17 09.20.00	17/11/17 09.23.00	3.0
2275	MILANO LAMBRATE	17/11/17 09.26.00	17/11/17 09.27.30	1.5
2275	MILANO ROGOREDO	17/11/17 09.31.00	17/11/17 09.33.30	2.5
2275	LODI	17/11/17 09.48.00	17/11/17 09.49.00	1.0
2275	CODOGNO	17/11/17 10.03.00	17/11/17 10.02.00	-1.0
2275	PIACENZA	17/11/17 10.12.00	17/11/17 10.20.00	8.0
2275	FIORENZUOLA	17/11/17 10.26.00	17/11/17 10.32.00	6.0
2275	FIDENZA	17/11/17 10.41.00	17/11/17 10.40.30	-0.5
2275	PARMA	17/11/17 10.54.00	17/11/17 10.55.00	1.0
2275	S.ILARIO	17/11/17 11.03.00	17/11/17 11.05.00	2.0
2275	REGGIO EMILIA	17/11/17 11.12.00	17/11/17 11.16.00	4.0
2275	RUBIERA	17/11/17 11.22.00	17/11/17 11.28.00	6.0
2275	MODENA	17/11/17 11.30.00	17/11/17 11.41.00	11.0
2275	CASTELFRANCO D'EMILIA	17/11/17 11.39.00	17/11/17 11.49.30	10.5
2275	SAMOGGIA	17/11/17 11.46.00	17/11/17 11.56.30	10.5
2275	ANZOLA	17/11/17 11.51.00	17/11/17 12.00.30	9.5
2275	BOLOGNA C.LE	17/11/17 12.08.00	17/11/17 12.12.00	4.0
2297	GENOVA BRIGNOLE	17/11/17 19.30.00	17/11/17 19.31.00	1.0
2297	GENOVA NERVI	17/11/17 19.43.00	17/11/17 19.45.00	2.0
2131	PIACENZA	17/11/17 14.52.00	17/11/17 14.53.00	1.0
2131	FIORENZUOLA	17/11/17 15.04.00	17/11/17 15.04.00	0.0
2131	FIDENZA	17/11/17 15.13.00	17/11/17 15.12.30	-0.5
2131	PARMA	17/11/17 15.28.00	17/11/17 15.28.00	0.0
2131	REGGIO EMILIA	17/11/17 15.45.00	17/11/17 15.46.00	1.0
2131	MODENA	17/11/17 15.59.00	17/11/17 16.01.00	2.0
2131	CASTELFRANCO D'EMILIA	17/11/17 16.08.00	17/11/17 16.10.30	2.5
2131	BOLOGNA C.LE	17/11/17 16.28.00	17/11/17 16.26.30	-1.5
2131	CASTEL S.PIETRO TERME	17/11/17 16.49.00	17/11/17 16.50.30	1.5
2131	IMOLA	17/11/17 17.00.00	17/11/17 16.58.00	-2.0
2131	CASTELBOLOGNESE	17/11/17 17.08.00	17/11/17 17.06.00	-2.0
2131	FAENZA	17/11/17 17.14.00	17/11/17 17.14.30	0.5
2131	FORLI`	17/11/17 17.25.00	17/11/17 17.24.30	-0.5
2131	CESENA	17/11/17 17.45.00	17/11/17 17.45.30	0.5
2131	RIMINI	17/11/17 18.05.00	17/11/17 18.04.00	-1.0
2131	RICCIONE	17/11/17 18.16.00	17/11/17 18.15.30	-0.5
2131	CATTOLICA S.GIOVANNI GABICCE	17/11/17 18.25.00	17/11/17 18.23.30	-1.5
2131	PESARO	17/11/17 18.36.00	17/11/17 18.36.00	0.0
2131	FANO	17/11/17 18.44.00	17/11/17 18.47.30	3.5
2131	MAROTTA MONDOLFO	17/11/17 18.52.00	17/11/17 18.55.30	3.5
2131	SENIGALLIA	17/11/17 18.58.00	17/11/17 19.08.30	10.5
2131	FALCONARA MARITTIMA	17/11/17 19.09.00	17/11/17 19.18.00	9.0
2131	ANCONA	17/11/17 19.21.00	17/11/17 19.28.00	7.0
2271	MILANO CENTRALE	17/11/17 05.15.00	17/11/17 05.17.30	2.5
2271	MILANO ROGOREDO	17/11/17 05.26.00	17/11/17 05.29.00	3.0
2271	LODI	17/11/17 05.41.00	17/11/17 05.44.30	3.5
2271	PIACENZA	17/11/17 06.07.00	17/11/17 06.06.30	-0.5
2271	FIORENZUOLA	17/11/17 06.22.00	17/11/17 06.21.00	-1.0
2271	FIDENZA	17/11/17 06.30.00	17/11/17 06.30.30	0.5
2271	PARMA	17/11/17 06.44.00	17/11/17 06.46.30	2.5
2271	S.ILARIO	17/11/17 06.52.00	17/11/17 06.54.00	2.0
2271	REGGIO EMILIA	17/11/17 07.02.00	17/11/17 07.06.00	4.0
2271	RUBIERA	17/11/17 07.11.00	17/11/17 07.14.30	3.5
2271	MODENA	17/11/17 07.19.00	17/11/17 07.25.00	6.0
2271	CASTELFRANCO D'EMILIA	17/11/17 07.30.00	17/11/17 07.34.30	4.5
2271	SAMOGGIA	17/11/17 07.38.00	17/11/17 07.42.30	4.5
2271	ANZOLA	17/11/17 07.43.00	17/11/17 07.47.00	4.0
2271	BOLOGNA C.LE	17/11/17 08.02.00	17/11/17 07.58.30	-3.5
11547	PIACENZA	17/11/17 17.52.00	17/11/17 17.54.00	2.0
11547	FIORENZUOLA	17/11/17 18.04.00	17/11/17 18.06.30	2.5
11547	FIDENZA	17/11/17 18.13.00	17/11/17 18.15.00	2.0
11547	PARMA	17/11/17 18.28.00	17/11/17 18.31.00	3.0
11547	REGGIO EMILIA	17/11/17 18.45.00	17/11/17 18.48.30	3.5
11547	MODENA	17/11/17 18.59.00	17/11/17 19.03.30	4.5
11547	CASTELFRANCO D'EMILIA	17/11/17 19.08.00	17/11/17 19.19.30	11.5
11547	BOLOGNA C.LE	17/11/17 19.28.00	17/11/17 19.39.30	11.5
11547	CASTEL S.PIETRO TERME	17/11/17 19.49.00	17/11/17 19.57.00	8.0
11547	IMOLA	17/11/17 20.00.00	17/11/17 20.05.30	5.5
11547	CASTELBOLOGNESE	17/11/17 20.08.00	17/11/17 20.13.30	5.5
11547	FAENZA	17/11/17 20.14.00	17/11/17 20.21.00	7.0
11547	FORLI`	17/11/17 20.25.00	17/11/17 20.31.00	6.0
2921	PIACENZA	17/11/17 13.46.00	17/11/17 13.48.30	2.5
2921	PONTENURE	17/11/17 13.52.00	17/11/17 13.55.00	3.0
2921	CADEO	17/11/17 13.58.00	17/11/17 13.59.30	1.5
2921	FIORENZUOLA	17/11/17 14.04.00	17/11/17 14.05.00	1.0
2921	FIDENZA	17/11/17 14.13.00	17/11/17 14.12.30	-0.5
2921	PARMA	17/11/17 14.28.00	17/11/17 14.28.30	0.5
2921	REGGIO EMILIA	17/11/17 14.45.00	17/11/17 14.44.30	-0.5
2921	MODENA	17/11/17 14.59.00	17/11/17 14.59.30	0.5
2921	CASTELFRANCO D'EMILIA	17/11/17 15.08.00	17/11/17 15.08.30	0.5
2921	BOLOGNA C.LE	17/11/17 15.28.00	17/11/17 15.26.00	-2.0
2921	CASTEL S.PIETRO TERME	17/11/17 15.49.00	17/11/17 15.49.00	0.0
2921	IMOLA	17/11/17 16.00.00	17/11/17 15.57.30	-2.5
2921	CASTELBOLOGNESE	17/11/17 16.08.00	17/11/17 16.15.30	7.5
2921	FAENZA	17/11/17 16.14.00	17/11/17 16.21.30	7.5
2921	FORLI`	17/11/17 16.25.00	17/11/17 16.31.00	6.0
2921	CESENA	17/11/17 16.40.00	17/11/17 16.42.00	2.0
8809	MILANO CENTRALE	17/11/17 10.35.00	17/11/17 10.42.00	7.0
8809	PIACENZA	17/11/17 11.18.00	17/11/17 11.19.00	1.0
8809	PARMA	17/11/17 11.44.00	17/11/17 11.47.00	3.0
8809	REGGIO EMILIA	17/11/17 11.58.00	17/11/17 12.02.30	4.5
8809	MODENA	17/11/17 12.13.00	17/11/17 12.20.30	7.5
8809	BOLOGNA C.LE	17/11/17 12.38.00	17/11/17 12.40.30	2.5
8809	RIMINI	17/11/17 13.34.00	17/11/17 13.33.30	-0.5
8809	PESARO	17/11/17 13.56.00	17/11/17 13.55.00	-1.0
8809	ANCONA	17/11/17 14.29.00	17/11/17 14.29.30	0.5
8809	PESCARA	17/11/17 15.40.00	17/11/17 15.43.30	3.5
8809	TERMOLI	17/11/17 16.29.00	17/11/17 16.29.30	0.5
8809	FOGGIA	17/11/17 17.15.00	17/11/17 17.12.30	-2.5
8809	BARLETTA	17/11/17 17.45.00	17/11/17 17.46.00	1.0
8809	BARI CENTRALE	17/11/17 18.21.00	17/11/17 18.15.30	-5.5
8809	GIOIA DEL COLLE	17/11/17 19.06.00	17/11/17 19.09.30	3.5
8809	TARANTO	17/11/17 19.42.00	17/11/17 19.40.30	-1.5
2127	PIACENZA	17/11/17 10.52.00	17/11/17 10.54.00	2.0
2127	FIORENZUOLA	17/11/17 11.04.00	17/11/17 11.05.00	1.0
2127	FIDENZA	17/11/17 11.13.00	17/11/17 11.13.00	0.0
2127	PARMA	17/11/17 11.28.00	17/11/17 11.41.00	13.0
2127	REGGIO EMILIA	17/11/17 11.45.00	17/11/17 11.56.30	11.5
2127	MODENA	17/11/17 11.59.00	17/11/17 12.09.00	10.0
2127	CASTELFRANCO D'EMILIA	17/11/17 12.08.00	17/11/17 12.17.00	9.0
2127	BOLOGNA C.LE	17/11/17 12.28.00	17/11/17 12.32.00	4.0
2127	CASTEL S.PIETRO TERME	17/11/17 12.49.00	17/11/17 12.49.30	0.5
2127	IMOLA	17/11/17 13.00.00	17/11/17 12.57.00	-3.0
2127	CASTELBOLOGNESE	17/11/17 13.08.00	17/11/17 13.07.00	-1.0
2127	FAENZA	17/11/17 13.14.00	17/11/17 13.14.30	0.5
2127	FORLI`	17/11/17 13.25.00	17/11/17 13.24.30	-0.5
2127	CESENA	17/11/17 13.40.00	17/11/17 13.36.00	-4.0
2127	RIMINI	17/11/17 14.01.00	17/11/17 14.00.00	-1.0
2127	RICCIONE	17/11/17 14.12.00	17/11/17 14.11.00	-1.0
597	MILANO CENTRALE	17/11/17 14.50.00	17/11/17 15.07.00	17.0
597	MILANO ROGOREDO	17/11/17 14.59.00	17/11/17 15.15.00	16.0
597	LODI	17/11/17 15.13.00	17/11/17 15.33.30	20.5
597	PIACENZA	17/11/17 15.43.00	17/11/17 16.00.00	17.0
597	FIDENZA	17/11/17 16.01.00	17/11/17 16.18.30	17.5
597	PARMA	17/11/17 16.14.00	17/11/17 16.34.00	20.0
597	REGGIO EMILIA	17/11/17 16.31.00	17/11/17 16.52.00	21.0
597	MODENA	17/11/17 16.48.00	17/11/17 17.06.30	18.5
597	BOLOGNA C.LE	17/11/17 17.14.00	17/11/17 17.39.00	25.0
597	PRATO CENTRALE	17/11/17 18.06.00	17/11/17 18.32.30	26.5
597	FIRENZE RIFREDI	17/11/17 18.17.00	17/11/17 18.47.00	30.0
597	AREZZO	17/11/17 19.00.00	17/11/17 19.26.00	26.0
597	TERONTOLA CORTONA	17/11/17 19.22.00	17/11/17 19.48.00	26.0
597	CHIUSI C.T.	17/11/17 19.43.00	17/11/17 20.03.30	20.5
597	ORVIETO	17/11/17 20.08.00	17/11/17 20.27.00	19.0
2885	PIACENZA	17/11/17 14.20.00	17/11/17 14.21.00	1.0
2885	S.NICOLO'	17/11/17 14.26.00	17/11/17 14.26.30	0.5
2885	CASTEL S.GIOVANNI	17/11/17 14.36.00	17/11/17 14.35.00	-1.0
2885	STRADELLA	17/11/17 14.45.00	17/11/17 14.43.30	-1.5
2885	VOGHERA	17/11/17 15.03.00	17/11/17 14.58.30	-4.5
2885	TORTONA	17/11/17 15.14.00	17/11/17 15.14.30	0.5
2885	ARQUATA SCRIVIA	17/11/17 15.30.00	17/11/17 15.29.30	-0.5
2885	RONCO SCR.	17/11/17 15.40.00	17/11/17 15.39.30	-0.5
2885	GENOVA P.PRINCIPE	17/11/17 16.05.00	17/11/17 15.59.30	-5.5
2885	GENOVA BRIGNOLE	17/11/17 16.13.00	17/11/17 16.15.30	2.5
11409	PIACENZA	17/11/17 16.33.00	17/11/17 16.34.30	1.5
11409	PONTENURE	17/11/17 16.40.00	17/11/17 16.41.00	1.0
11409	CADEO	17/11/17 16.46.00	17/11/17 16.45.00	-1.0
11409	FIORENZUOLA	17/11/17 16.51.00	17/11/17 16.52.00	1.0
11409	FIDENZA	17/11/17 17.00.00	17/11/17 17.02.30	2.5
11409	CASTELGUELFO	17/11/17 17.08.00	17/11/17 17.08.00	0.0
11409	PARMA	17/11/17 17.16.00	17/11/17 17.18.30	2.5
11409	REGGIO EMILIA	17/11/17 17.33.00	17/11/17 17.35.00	2.0
11409	MODENA	17/11/17 17.48.00	17/11/17 17.51.30	3.5
11409	CASTELFRANCO D'EMILIA	17/11/17 17.57.00	17/11/17 18.01.00	4.0
11409	BOLOGNA C.LE	17/11/17 18.20.00	17/11/17 18.21.00	1.0
2125	PIACENZA	17/11/17 08.52.00	17/11/17 08.53.30	1.5
2125	FIORENZUOLA	17/11/17 09.04.00	17/11/17 09.06.30	2.5
2125	FIDENZA	17/11/17 09.13.00	17/11/17 09.14.30	1.5
2125	PARMA	17/11/17 09.28.00	17/11/17 09.29.30	1.5
2125	REGGIO EMILIA	17/11/17 09.45.00	17/11/17 09.45.30	0.5
2125	MODENA	17/11/17 09.59.00	17/11/17 10.04.00	5.0
2125	CASTELFRANCO D'EMILIA	17/11/17 10.08.00	17/11/17 10.12.00	4.0
2125	BOLOGNA C.LE	17/11/17 10.28.00	17/11/17 10.29.30	1.5
2125	CASTEL S.PIETRO TERME	17/11/17 10.49.00	17/11/17 10.49.00	0.0
2125	IMOLA	17/11/17 11.00.00	17/11/17 11.00.30	0.5
2125	CASTELBOLOGNESE	17/11/17 11.08.00	17/11/17 11.15.00	7.0
2125	FAENZA	17/11/17 11.22.00	17/11/17 11.23.00	1.0
2125	FORLI`	17/11/17 11.40.00	17/11/17 11.48.00	8.0
2125	CESENA	17/11/17 12.03.00	17/11/17 11.59.00	-4.0
2125	RIMINI	17/11/17 12.30.00	17/11/17 12.22.30	-7.5
2125	RICCIONE	17/11/17 12.41.00	17/11/17 12.40.30	-0.5
2125	CATTOLICA S.GIOVANNI GABICCE	17/11/17 12.54.00	17/11/17 12.47.00	-7.0
2125	PESARO	17/11/17 13.08.00	17/11/17 13.05.00	-3.0
2125	FANO	17/11/17 13.16.00	17/11/17 13.19.00	3.0
2125	MAROTTA MONDOLFO	17/11/17 13.24.00	17/11/17 13.31.30	7.5
2125	SENIGALLIA	17/11/17 13.30.00	17/11/17 13.39.30	9.5
599	MILANO CENTRALE	17/11/17 17.40.00	17/11/17 17.44.30	4.5
599	MILANO LAMBRATE	17/11/17 17.47.00	17/11/17 17.50.00	3.0
599	MILANO ROGOREDO	17/11/17 17.58.00	17/11/17 18.00.30	2.5
599	LODI	17/11/17 18.13.00	17/11/17 18.20.00	7.0
599	PIACENZA	17/11/17 18.43.00	17/11/17 18.41.00	-2.0
599	FIDENZA	17/11/17 19.01.00	17/11/17 19.05.00	4.0
599	PARMA	17/11/17 19.14.00	17/11/17 19.25.30	11.5
599	REGGIO EMILIA	17/11/17 19.31.00	17/11/17 19.44.30	13.5
599	MODENA	17/11/17 19.48.00	17/11/17 20.01.00	13.0
599	BOLOGNA C.LE	17/11/17 20.14.00	17/11/17 20.26.30	12.5
2069	MILANO CENTRALE	17/11/17 13.25.00	17/11/17 13.29.30	4.5
2069	MILANO LAMBRATE	17/11/17 13.31.00	17/11/17 13.35.00	4.0
2069	PIOLTELLO LIMITO	17/11/17 13.39.00	17/11/17 13.44.30	5.5
2069	TREVIGLIO	17/11/17 13.53.00	17/11/17 13.58.00	5.0
2069	ROMANO	17/11/17 14.03.00	17/11/17 14.07.30	4.5
2069	CHIARI	17/11/17 14.12.00	17/11/17 14.16.30	4.5
2069	ROVATO	17/11/17 14.18.00	17/11/17 14.23.00	5.0
2069	BRESCIA	17/11/17 14.30.00	17/11/17 14.34.30	4.5
2069	DESENZANO	17/11/17 14.47.00	17/11/17 14.50.00	3.0
2069	PESCHIERA DEL GARDA	17/11/17 14.57.00	17/11/17 15.00.30	3.5
2069	VERONA PORTA NUOVA	17/11/17 15.15.00	17/11/17 15.16.30	1.5
2123	PIACENZA	17/11/17 06.52.00	17/11/17 06.54.00	2.0
2123	FIORENZUOLA	17/11/17 07.04.00	17/11/17 07.06.00	2.0
2123	FIDENZA	17/11/17 07.13.00	17/11/17 07.14.30	1.5
2123	PARMA	17/11/17 07.28.00	17/11/17 07.30.00	2.0
2123	REGGIO EMILIA	17/11/17 07.45.00	17/11/17 07.48.00	3.0
2123	MODENA	17/11/17 07.59.00	17/11/17 08.02.30	3.5
2123	CASTELFRANCO D'EMILIA	17/11/17 08.08.00	17/11/17 08.12.00	4.0
2123	BOLOGNA C.LE	17/11/17 08.28.00	17/11/17 08.29.00	1.0
2123	CASTEL S.PIETRO TERME	17/11/17 08.49.00	17/11/17 08.52.00	3.0
2123	IMOLA	17/11/17 09.00.00	17/11/17 08.59.00	-1.0
2123	CASTELBOLOGNESE	17/11/17 09.08.00	17/11/17 09.06.00	-2.0
2123	FAENZA	17/11/17 09.14.00	17/11/17 09.16.00	2.0
2123	FORLI`	17/11/17 09.25.00	17/11/17 09.30.00	5.0
2123	CESENA	17/11/17 09.43.00	17/11/17 09.41.00	-2.0
2123	RIMINI	17/11/17 10.04.00	17/11/17 10.00.30	-3.5
2123	RICCIONE	17/11/17 10.13.00	17/11/17 10.13.30	0.5
2123	CATTOLICA S.GIOVANNI GABICCE	17/11/17 10.22.00	17/11/17 10.20.00	-2.0
2123	PESARO	17/11/17 10.33.00	17/11/17 10.33.00	0.0
2123	FANO	17/11/17 10.41.00	17/11/17 10.42.00	1.0
2123	MAROTTA MONDOLFO	17/11/17 10.49.00	17/11/17 10.49.30	0.5
2123	SENIGALLIA	17/11/17 10.56.00	17/11/17 10.57.30	1.5
2123	FALCONARA MARITTIMA	17/11/17 11.07.00	17/11/17 11.09.00	2.0
2123	ANCONA	17/11/17 11.19.00	17/11/17 11.21.30	2.5
613	MILANO CENTRALE	17/11/17 15.10.00	17/11/17 15.13.00	3.0
613	MILANO ROGOREDO	17/11/17 15.20.00	17/11/17 15.23.00	3.0
613	LODI	17/11/17 15.40.00	17/11/17 15.42.00	2.0
613	PIACENZA	17/11/17 16.06.00	17/11/17 16.06.30	0.5
613	FIDENZA	17/11/17 16.25.00	17/11/17 16.26.00	1.0
613	PARMA	17/11/17 16.38.00	17/11/17 16.42.00	4.0
613	REGGIO EMILIA	17/11/17 16.53.00	17/11/17 17.07.00	14.0
613	MODENA	17/11/17 17.22.00	17/11/17 17.21.30	-0.5
613	BOLOGNA C.LE	17/11/17 17.46.00	17/11/17 18.00.00	14.0
613	FAENZA	17/11/17 18.23.00	17/11/17 18.31.00	8.0
613	FORLI`	17/11/17 18.34.00	17/11/17 18.42.00	8.0
613	CESENA	17/11/17 18.46.00	17/11/17 18.56.30	10.5
613	RIMINI	17/11/17 19.08.00	17/11/17 19.14.30	6.5
613	RICCIONE	17/11/17 19.17.00	17/11/17 19.24.30	7.5
613	PESARO	17/11/17 19.35.00	17/11/17 19.41.00	6.0
613	FANO	17/11/17 19.44.00	17/11/17 19.50.30	6.5
613	SENIGALLIA	17/11/17 19.56.00	17/11/17 20.05.00	9.0
613	ANCONA	17/11/17 20.17.00	17/11/17 20.21.30	4.5
8803	MILANO CENTRALE	17/11/17 07.35.00	17/11/17 07.41.00	6.0
8803	PIACENZA	17/11/17 08.18.00	17/11/17 08.19.30	1.5
8803	PARMA	17/11/17 08.44.00	17/11/17 08.51.30	7.5
8803	REGGIO EMILIA	17/11/17 08.58.00	17/11/17 09.07.30	9.5
8803	MODENA	17/11/17 09.13.00	17/11/17 09.21.00	8.0
8803	BOLOGNA C.LE	17/11/17 09.38.00	17/11/17 09.41.00	3.0
8803	RIMINI	17/11/17 10.34.00	17/11/17 10.31.00	-3.0
8803	PESARO	17/11/17 10.55.00	17/11/17 10.54.30	-0.5
8803	ANCONA	17/11/17 11.26.00	17/11/17 11.25.00	-1.0
8803	CIVITANOVA MARCHE	17/11/17 11.49.00	17/11/17 11.53.30	4.5
8803	PESCARA	17/11/17 12.40.00	17/11/17 12.46.00	6.0
8803	TERMOLI	17/11/17 13.29.00	17/11/17 13.33.00	4.0
8803	FOGGIA	17/11/17 14.15.00	17/11/17 14.24.30	9.5
8803	BARLETTA	17/11/17 14.45.00	17/11/17 14.58.00	13.0
8803	BARI CENTRALE	17/11/17 15.21.00	17/11/17 15.25.30	4.5
8803	BRINDISI	17/11/17 16.17.00	17/11/17 16.26.00	9.0
8803	LECCE	17/11/17 16.48.00	17/11/17 16.45.30	-2.5
11421	PARMA	17/11/17 17.58.00	17/11/17 17.59.00	1.0
11421	S.ILARIO	17/11/17 18.05.00	17/11/17 18.07.00	2.0
11421	REGGIO EMILIA	17/11/17 18.14.00	17/11/17 18.19.30	5.5
11421	RUBIERA	17/11/17 18.24.00	17/11/17 18.27.30	3.5
11421	MODENA	17/11/17 18.32.00	17/11/17 18.37.00	5.0
11421	CASTELFRANCO D'EMILIA	17/11/17 18.41.00	17/11/17 18.47.00	6.0
11421	SAMOGGIA	17/11/17 18.48.00	17/11/17 18.54.00	6.0
11421	ANZOLA	17/11/17 18.53.00	17/11/17 18.59.00	6.0
11421	BOLOGNA C.LE	17/11/17 19.08.00	17/11/17 19.09.30	1.5
8823	MILANO CENTRALE	17/11/17 17.35.00	17/11/17 17.43.30	8.5
8823	PIACENZA	17/11/17 18.18.00	17/11/17 18.24.30	6.5
8823	PARMA	17/11/17 18.44.00	17/11/17 18.51.30	7.5
8823	REGGIO EMILIA	17/11/17 18.58.00	17/11/17 19.10.00	12.0
8823	MODENA	17/11/17 19.13.00	17/11/17 19.25.00	12.0
8823	BOLOGNA C.LE	17/11/17 19.38.00	17/11/17 19.46.30	8.5
8823	FAENZA	17/11/17 20.05.00	17/11/17 20.13.00	8.0
8823	FORLI`	17/11/17 20.15.00	17/11/17 20.25.00	10.0
8823	CESENA	17/11/17 20.27.00	17/11/17 20.35.30	8.5
8807	TORINO P.NUOVA	17/11/17 08.30.00	17/11/17 08.31.30	1.5
8807	TORINO LINGOTTO	17/11/17 08.36.00	17/11/17 08.40.30	4.5
8807	ASTI	17/11/17 09.03.00	17/11/17 09.18.30	15.5
8807	ALESSANDRIA	17/11/17 09.20.00	17/11/17 09.36.30	16.5
8807	PIACENZA	17/11/17 10.18.00	17/11/17 10.36.30	18.5
8807	PARMA	17/11/17 10.44.00	17/11/17 11.04.30	20.5
8807	REGGIO EMILIA	17/11/17 10.58.00	17/11/17 11.23.30	25.5
8807	MODENA	17/11/17 11.13.00	17/11/17 11.36.00	23.0
8807	BOLOGNA C.LE	17/11/17 11.38.00	17/11/17 11.59.00	21.0
8807	RIMINI	17/11/17 12.34.00	17/11/17 12.54.30	20.5
8807	PESARO	17/11/17 12.54.00	17/11/17 13.14.00	20.0
8807	ANCONA	17/11/17 13.26.00	17/11/17 13.45.30	19.5
8807	S.BENEDETTO DEL TRONTO	17/11/17 14.05.00	17/11/17 14.31.00	26.0
8807	PESCARA	17/11/17 14.40.00	17/11/17 15.03.00	23.0
8807	TERMOLI	17/11/17 15.29.00	17/11/17 15.50.30	21.5
8807	FOGGIA	17/11/17 16.15.00	17/11/17 16.43.30	28.5
8807	BARLETTA	17/11/17 16.45.00	17/11/17 17.16.00	31.0
8807	BARI CENTRALE	17/11/17 17.21.00	17/11/17 17.46.00	25.0
8807	BRINDISI	17/11/17 18.17.00	17/11/17 18.43.00	26.0
8807	LECCE	17/11/17 18.48.00	17/11/17 19.09.30	21.5
8829	MILANO CENTRALE	17/11/17 19.35.00	17/11/17 19.37.30	2.5
8829	PIACENZA	17/11/17 20.18.00	17/11/17 20.25.00	7.0
11545	PIACENZA	17/11/17 15.52.00	17/11/17 15.53.00	1.0
11545	FIORENZUOLA	17/11/17 16.04.00	17/11/17 16.05.30	1.5
11545	FIDENZA	17/11/17 16.13.00	17/11/17 16.13.30	0.5
11545	PARMA	17/11/17 16.28.00	17/11/17 16.29.00	1.0
11545	REGGIO EMILIA	17/11/17 16.45.00	17/11/17 16.45.00	0.0
11545	MODENA	17/11/17 16.59.00	17/11/17 17.00.30	1.5
11545	CASTELFRANCO D'EMILIA	17/11/17 17.08.00	17/11/17 17.11.30	3.5
11545	BOLOGNA C.LE	17/11/17 17.28.00	17/11/17 17.47.00	19.0
11545	OZZANO DELL'EMILIA	17/11/17 17.41.00	17/11/17 18.05.00	24.0
11545	VARIGNANA	17/11/17 17.45.00	17/11/17 18.09.00	24.0
11545	CASTEL S.PIETRO TERME	17/11/17 17.51.00	17/11/17 18.14.00	23.0
