Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
599	MILANO LAMBRATE	26/11/17 17.47.00	26/11/17 17.47.30	0.5
599	MILANO ROGOREDO	26/11/17 17.58.00	26/11/17 17.54.00	-4.0
599	LODI	26/11/17 18.13.00	26/11/17 18.15.00	2.0
599	PIACENZA	26/11/17 18.43.00	26/11/17 18.34.00	-9.0
599	FIDENZA	26/11/17 19.01.00	26/11/17 19.02.30	1.5
599	PARMA	26/11/17 19.14.00	26/11/17 19.17.30	3.5
599	REGGIO EMILIA	26/11/17 19.31.00	26/11/17 19.34.30	3.5
599	MODENA	26/11/17 19.48.00	26/11/17 19.48.30	0.5
599	BOLOGNA C.LE	26/11/17 20.14.00	26/11/17 20.15.30	1.5
9419	VENEZIA SANTA LUCIA	26/11/17 10.25.00	26/11/17 10.30.00	5.0
9419	VENEZIA MESTRE	26/11/17 10.35.00	26/11/17 10.39.00	4.0
9419	PADOVA	26/11/17 10.51.00	26/11/17 10.57.00	6.0
9419	BOLOGNA C.LE	26/11/17 11.50.00	26/11/17 11.59.30	9.5
9419	FIRENZE S.M.N.	26/11/17 12.30.00	26/11/17 12.41.30	11.5
9419	ROMA TIBURTINA	26/11/17 13.58.00	26/11/17 14.12.00	14.0
9419	ROMA TERMINI	26/11/17 14.10.00	26/11/17 14.21.00	11.0
9419	NAPOLI AFRAGOLA	26/11/17 15.20.00	26/11/17 15.26.00	6.0
9419	NAPOLI CENTRALE	26/11/17 15.35.00	26/11/17 15.43.00	8.0
6545	BOLOGNA C.LE	26/11/17 15.09.00	26/11/17 15.12.00	3.0
6545	BOLOGNA SAN VITALE	26/11/17 15.13.00	26/11/17 15.16.30	3.5
6545	BOLOGNA MAZZINI	26/11/17 15.16.00	26/11/17 15.18.30	2.5
6545	BOLOGNA S.RUFFILLO	26/11/17 15.19.00	26/11/17 15.20.00	1.0
6545	RASTIGNANO	26/11/17 15.23.00	26/11/17 15.24.30	1.5
6545	MUSIANO-PIAN DI MACINA	26/11/17 15.28.00	26/11/17 15.29.30	1.5
6545	PIANORO	26/11/17 15.32.00	26/11/17 15.31.30	-0.5
6545	MONZUNO	26/11/17 15.39.00	26/11/17 15.39.00	0.0
6545	GRIZZANA	26/11/17 15.47.00	26/11/17 15.47.00	0.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	26/11/17 15.53.00	26/11/17 15.52.30	-0.5
6545	VERNIO MONTEPIANO CANTAGALLO	26/11/17 16.05.00	26/11/17 16.03.30	-1.5
6545	VAIANO	26/11/17 16.14.00	26/11/17 16.12.00	-2.0
6545	PRATO CENTRALE	26/11/17 16.23.00	26/11/17 16.22.30	-0.5
9559	TORINO P.NUOVA	26/11/17 19.10.00	26/11/17 19.11.00	1.0
9559	TORINO PORTA SUSA	26/11/17 19.20.00	26/11/17 19.17.00	-3.0
9559	MILANO CENTRALE	26/11/17 20.10.00	26/11/17 20.09.00	-1.0
9537	MILANO CENTRALE	26/11/17 14.20.00	26/11/17 14.21.00	1.0
9537	BOLOGNA C.LE/AV	26/11/17 15.22.00	26/11/17 15.18.30	-3.5
9537	FIRENZE S.M.N.	26/11/17 15.59.00	26/11/17 15.59.00	0.0
9537	ROMA TIBURTINA	26/11/17 17.28.00	26/11/17 17.27.00	-1.0
9537	ROMA TERMINI	26/11/17 17.40.00	26/11/17 17.37.00	-3.0
9537	NAPOLI AFRAGOLA	26/11/17 18.48.00	26/11/17 18.50.00	2.0
9537	NAPOLI CENTRALE	26/11/17 19.03.00	26/11/17 19.06.00	3.0
8427	VENEZIA SANTA LUCIA	26/11/17 11.25.00	26/11/17 11.27.00	2.0
8427	VENEZIA MESTRE	26/11/17 11.35.00	26/11/17 11.35.00	0.0
8427	PADOVA	26/11/17 11.51.00	26/11/17 11.52.30	1.5
8427	BOLOGNA C.LE	26/11/17 12.50.00	26/11/17 12.48.30	-1.5
8427	FIRENZE S.M.N.	26/11/17 13.30.00	26/11/17 13.36.30	6.5
8427	ROMA TIBURTINA	26/11/17 14.58.00	26/11/17 15.00.00	2.0
8427	ROMA TERMINI	26/11/17 15.10.00	26/11/17 15.08.00	-2.0
9439	VENEZIA SANTA LUCIA	26/11/17 15.25.00	26/11/17 15.25.00	0.0
9439	VENEZIA MESTRE	26/11/17 15.35.00	26/11/17 15.33.30	-1.5
9439	PADOVA	26/11/17 15.51.00	26/11/17 15.50.30	-0.5
9439	BOLOGNA C.LE	26/11/17 16.50.00	26/11/17 16.55.00	5.0
9439	FIRENZE S.M.N.	26/11/17 17.30.00	26/11/17 17.31.00	1.0
9439	ROMA TIBURTINA	26/11/17 18.58.00	26/11/17 18.59.00	1.0
9439	ROMA TERMINI	26/11/17 19.10.00	26/11/17 19.07.00	-3.0
9439	NAPOLI CENTRALE	26/11/17 20.35.00	26/11/17 20.34.00	-1.0
11521	BOLOGNA C.LE	26/11/17 06.40.00	26/11/17 06.41.30	1.5
11521	BOLOGNA SAN VITALE	26/11/17 06.44.00	26/11/17 06.47.30	3.5
11521	BOLOGNA MAZZINI	26/11/17 06.47.00	26/11/17 06.50.00	3.0
11521	BOLOGNA S.RUFFILLO	26/11/17 06.50.00	26/11/17 06.52.00	2.0
11521	RASTIGNANO	26/11/17 06.54.00	26/11/17 06.57.30	3.5
11521	MUSIANO-PIAN DI MACINA	26/11/17 06.59.00	26/11/17 07.04.00	5.0
11521	PIANORO	26/11/17 07.03.00	26/11/17 07.06.00	3.0
11521	MONZUNO	26/11/17 07.09.00	26/11/17 07.13.00	4.0
11521	GRIZZANA	26/11/17 07.17.00	26/11/17 07.22.30	5.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	26/11/17 07.22.00	26/11/17 07.28.00	6.0
11521	VERNIO MONTEPIANO CANTAGALLO	26/11/17 07.32.00	26/11/17 07.39.00	7.0
11521	VAIANO	26/11/17 07.41.00	26/11/17 07.47.00	6.0
11521	PRATO CENTRALE	26/11/17 07.51.00	26/11/17 07.55.00	4.0
11521	IL NETO	26/11/17 07.59.00	26/11/17 08.02.00	3.0
11521	SESTO FIORENTINO	26/11/17 08.02.00	26/11/17 08.03.30	1.5
11521	ZAMBRA	26/11/17 08.05.00	26/11/17 08.07.00	2.0
11521	FIRENZE CASTELLO	26/11/17 08.08.00	26/11/17 08.11.00	3.0
11521	FIRENZE RIFREDI	26/11/17 08.13.00	26/11/17 08.15.00	2.0
11521	FIRENZE S.M.N.	26/11/17 08.20.00	26/11/17 08.23.30	3.5
9575	TORINO P.NUOVA	26/11/17 16.20.00	26/11/17 16.21.00	1.0
9575	TORINO PORTA SUSA	26/11/17 16.28.00	26/11/17 16.29.30	1.5
9575	MILANO PORTA GARIBALDI	26/11/17 17.15.00	26/11/17 17.17.00	2.0
9575	MILANO ROGOREDO	26/11/17 17.33.00	26/11/17 17.33.00	0.0
9575	REGGIO EMILIA AV	26/11/17 18.11.00	26/11/17 18.10.00	-1.0
9575	BOLOGNA C.LE/AV	26/11/17 18.37.00	26/11/17 18.33.30	-3.5
9575	FIRENZE S.M.N.	26/11/17 19.15.00	26/11/17 19.09.30	-5.5
9513	TORINO P.NUOVA	26/11/17 07.00.00	26/11/17 07.01.30	1.5
9513	TORINO PORTA SUSA	26/11/17 07.08.00	26/11/17 07.08.00	0.0
9513	MILANO CENTRALE	26/11/17 08.00.00	26/11/17 07.57.30	-2.5
9513	BOLOGNA C.LE/AV	26/11/17 09.22.00	26/11/17 09.24.30	2.5
9513	FIRENZE S.M.N.	26/11/17 09.59.00	26/11/17 09.59.30	0.5
9513	ROMA TERMINI	26/11/17 11.40.00	26/11/17 11.39.00	-1.0
9513	NAPOLI CENTRALE	26/11/17 13.02.00	26/11/17 12.56.00	-6.0
9557	TORINO P.NUOVA	26/11/17 18.10.00	26/11/17 18.11.00	1.0
9557	TORINO PORTA SUSA	26/11/17 18.20.00	26/11/17 18.18.00	-2.0
9557	MILANO CENTRALE	26/11/17 19.10.00	26/11/17 19.09.00	-1.0
9557	BOLOGNA C.LE/AV	26/11/17 20.22.00	26/11/17 20.20.30	-1.5
9437	VENEZIA SANTA LUCIA	26/11/17 14.35.00	26/11/17 14.35.30	0.5
9437	VENEZIA MESTRE	26/11/17 14.45.00	26/11/17 14.45.30	0.5
9437	PADOVA	26/11/17 15.01.00	26/11/17 15.05.00	4.0
9437	BOLOGNA C.LE	26/11/17 16.00.00	26/11/17 16.05.00	5.0
9437	FIRENZE S.M.N.	26/11/17 16.40.00	26/11/17 16.46.30	6.5
9437	ROMA TIBURTINA	26/11/17 18.08.00	26/11/17 18.11.30	3.5
9437	ROMA TERMINI	26/11/17 18.20.00	26/11/17 18.21.00	1.0
9437	NAPOLI CENTRALE	26/11/17 19.40.00	26/11/17 19.40.30	0.5
9435	VENEZIA SANTA LUCIA	26/11/17 14.25.00	26/11/17 14.25.30	0.5
9435	VENEZIA MESTRE	26/11/17 14.35.00	26/11/17 14.36.00	1.0
9435	PADOVA	26/11/17 14.51.00	26/11/17 14.54.00	3.0
9435	BOLOGNA C.LE	26/11/17 15.50.00	26/11/17 15.52.30	2.5
9435	FIRENZE S.M.N.	26/11/17 16.30.00	26/11/17 16.29.30	-0.5
9435	ROMA TIBURTINA	26/11/17 17.58.00	26/11/17 17.59.30	1.5
9435	ROMA TERMINI	26/11/17 18.10.00	26/11/17 18.09.00	-1.0
3055	VIAREGGIO	26/11/17 12.07.00	26/11/17 12.08.00	1.0
3055	MASSAROSA BOZZANO	26/11/17 12.14.00	26/11/17 12.15.30	1.5
3055	LUCCA	26/11/17 12.27.00	26/11/17 12.27.00	0.0
3055	ALTOPASCIO	26/11/17 12.40.00	26/11/17 12.40.30	0.5
3055	PESCIA	26/11/17 12.50.00	26/11/17 12.48.00	-2.0
3055	MONTECATINI CENTRO	26/11/17 12.56.00	26/11/17 12.56.30	0.5
3055	MONTECATINI TERME	26/11/17 12.59.00	26/11/17 12.59.00	0.0
3055	PISTOIA	26/11/17 13.11.00	26/11/17 13.10.30	-0.5
3055	PRATO PORTA AL SERRAGLIO	26/11/17 13.22.00	26/11/17 13.21.30	-0.5
3055	PRATO CENTRALE	26/11/17 13.27.00	26/11/17 13.24.00	-3.0
3055	SESTO FIORENTINO	26/11/17 13.35.00	26/11/17 13.33.00	-2.0
3055	FIRENZE RIFREDI	26/11/17 13.44.00	26/11/17 13.40.30	-3.5
3055	FIRENZE S.M.N.	26/11/17 13.50.00	26/11/17 13.49.00	-1.0
9451	VENEZIA SANTA LUCIA	26/11/17 18.25.00	26/11/17 18.26.30	1.5
9451	VENEZIA MESTRE	26/11/17 18.35.00	26/11/17 18.38.30	3.5
9451	PADOVA	26/11/17 18.51.00	26/11/17 18.56.30	5.5
9451	BOLOGNA C.LE	26/11/17 19.50.00	26/11/17 19.54.00	4.0
9451	FIRENZE S.M.N.	26/11/17 20.30.00	26/11/17 20.34.30	4.5
9507	MILANO CENTRALE	26/11/17 05.42.00	26/11/17 05.44.00	2.0
9507	PIACENZA	26/11/17 06.22.00	26/11/17 06.18.00	-4.0
9507	PARMA	26/11/17 06.52.00	26/11/17 06.50.30	-1.5
9507	REGGIO EMILIA	26/11/17 07.10.00	26/11/17 07.10.00	0.0
9507	MODENA	26/11/17 07.28.00	26/11/17 07.26.30	-1.5
9507	BOLOGNA C.LE/AV	26/11/17 07.52.00	26/11/17 07.49.30	-2.5
9507	FIRENZE S.M.N.	26/11/17 08.30.00	26/11/17 08.29.30	-0.5
9507	ROMA TIBURTINA	26/11/17 09.58.00	26/11/17 10.02.30	4.5
9507	ROMA TERMINI	26/11/17 10.10.00	26/11/17 10.11.00	1.0
9529	MILANO CENTRALE	26/11/17 12.20.00	26/11/17 12.21.00	1.0
9529	BOLOGNA C.LE/AV	26/11/17 13.22.00	26/11/17 13.20.30	-1.5
9529	FIRENZE S.M.N.	26/11/17 13.59.00	26/11/17 14.00.00	1.0
9529	ROMA TIBURTINA	26/11/17 15.28.00	26/11/17 15.27.30	-0.5
9529	ROMA TERMINI	26/11/17 15.40.00	26/11/17 15.37.00	-3.0
9529	NAPOLI CENTRALE	26/11/17 17.00.00	26/11/17 16.58.00	-2.0
9427	VENEZIA SANTA LUCIA	26/11/17 12.25.00	26/11/17 12.26.00	1.0
9427	VENEZIA MESTRE	26/11/17 12.35.00	26/11/17 12.33.30	-1.5
9427	PADOVA	26/11/17 12.51.00	26/11/17 12.53.30	2.5
9427	BOLOGNA C.LE	26/11/17 13.50.00	26/11/17 13.52.30	2.5
9427	FIRENZE S.M.N.	26/11/17 14.30.00	26/11/17 14.30.30	0.5
9427	ROMA TIBURTINA	26/11/17 15.58.00	26/11/17 16.01.30	3.5
9427	ROMA TERMINI	26/11/17 16.10.00	26/11/17 16.14.00	4.0
9427	NAPOLI CENTRALE	26/11/17 17.35.00	26/11/17 17.42.00	7.0
8415	UDINE	26/11/17 06.55.00	26/11/17 06.57.30	2.5
8415	PORDENONE	26/11/17 07.27.00	26/11/17 07.25.00	-2.0
8415	CONEGLIANO	26/11/17 07.50.00	26/11/17 07.50.00	0.0
8415	TREVISO C.	26/11/17 08.12.00	26/11/17 08.13.30	1.5
8415	VENEZIA MESTRE	26/11/17 08.37.00	26/11/17 08.39.00	2.0
8415	PADOVA	26/11/17 09.01.00	26/11/17 09.03.00	2.0
8415	BOLOGNA C.LE	26/11/17 10.00.00	26/11/17 10.04.30	4.5
8415	FIRENZE S.M.N.	26/11/17 10.40.00	26/11/17 10.49.30	9.5
8415	ROMA TIBURTINA	26/11/17 12.08.00	26/11/17 12.20.30	12.5
8415	ROMA TERMINI	26/11/17 12.20.00	26/11/17 12.27.00	7.0
9549	MILANO CENTRALE	26/11/17 17.20.00	26/11/17 17.22.00	2.0
9549	BOLOGNA C.LE/AV	26/11/17 18.22.00	26/11/17 18.20.00	-2.0
9549	FIRENZE S.M.N.	26/11/17 18.59.00	26/11/17 18.58.30	-0.5
9549	ROMA TIBURTINA	26/11/17 20.28.00	26/11/17 20.29.30	1.5
9549	ROMA TERMINI	26/11/17 20.40.00	26/11/17 20.39.00	-1.0
8419	VENEZIA SANTA LUCIA	26/11/17 09.25.00	26/11/17 09.25.00	0.0
8419	VENEZIA MESTRE	26/11/17 09.35.00	26/11/17 09.34.00	-1.0
8419	PADOVA	26/11/17 09.51.00	26/11/17 09.51.30	0.5
8419	BOLOGNA C.LE	26/11/17 10.50.00	26/11/17 10.50.30	0.5
8419	FIRENZE S.M.N.	26/11/17 11.30.00	26/11/17 11.31.30	1.5
8419	ROMA TIBURTINA	26/11/17 12.58.00	26/11/17 13.02.30	4.5
8419	ROMA TERMINI	26/11/17 13.10.00	26/11/17 13.13.00	3.0
8419	FIUMICINO AEROPORTO	26/11/17 13.52.00	26/11/17 13.54.30	2.5
9509	MILANO CENTRALE	26/11/17 07.20.00	26/11/17 07.22.00	2.0
9509	BOLOGNA C.LE/AV	26/11/17 08.22.00	26/11/17 08.18.00	-4.0
9509	FIRENZE S.M.N.	26/11/17 08.59.00	26/11/17 08.55.00	-4.0
9509	ROMA TERMINI	26/11/17 10.38.00	26/11/17 10.36.00	-2.0
9509	NAPOLI CENTRALE	26/11/17 12.00.00	26/11/17 11.52.30	-7.5
11633	BOLOGNA C.LE	26/11/17 19.09.00	26/11/17 19.15.30	6.5
11633	BOLOGNA SAN VITALE	26/11/17 19.13.00	26/11/17 19.20.00	7.0
11633	BOLOGNA MAZZINI	26/11/17 19.16.00	26/11/17 19.22.00	6.0
11633	BOLOGNA S.RUFFILLO	26/11/17 19.19.00	26/11/17 19.23.30	4.5
11633	RASTIGNANO	26/11/17 19.23.00	26/11/17 19.27.30	4.5
11633	MUSIANO-PIAN DI MACINA	26/11/17 19.28.00	26/11/17 19.33.30	5.5
11633	PIANORO	26/11/17 19.32.00	26/11/17 19.35.30	3.5
11633	MONZUNO	26/11/17 19.39.00	26/11/17 19.42.00	3.0
11633	GRIZZANA	26/11/17 19.47.00	26/11/17 19.50.30	3.5
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	26/11/17 19.53.00	26/11/17 19.55.30	2.5
11633	VERNIO MONTEPIANO CANTAGALLO	26/11/17 20.05.00	26/11/17 20.07.00	2.0
11633	VAIANO	26/11/17 20.14.00	26/11/17 20.15.00	1.0
11633	PRATO CENTRALE	26/11/17 20.23.00	26/11/17 20.24.30	1.5
