Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9425	VENEZIA SANTA LUCIA	15/12/17 11.35.00	15/12/17 11.35.30	0.5
9425	VENEZIA MESTRE	15/12/17 11.45.00	15/12/17 11.44.30	-0.5
9425	PADOVA	15/12/17 12.01.00	15/12/17 12.02.30	1.5
9425	BOLOGNA C.LE/AV	15/12/17 13.02.00	15/12/17 13.11.00	9.0
9425	FIRENZE S.M.N.	15/12/17 13.40.00	15/12/17 13.45.00	5.0
9425	ROMA TIBURTINA	15/12/17 15.08.00	15/12/17 15.14.30	6.5
9425	ROMA TERMINI	15/12/17 15.20.00	15/12/17 15.25.00	5.0
9503	MILANO CENTRALE	15/12/17 06.15.00	15/12/17 06.18.30	3.5
9503	REGGIO EMILIA AV	15/12/17 06.59.00	15/12/17 07.07.00	8.0
9503	BOLOGNA C.LE/AV	15/12/17 07.22.00	15/12/17 07.30.00	8.0
9503	FIRENZE S.M.N.	15/12/17 07.59.00	15/12/17 08.02.30	3.5
9503	AREZZO	15/12/17 08.40.00	15/12/17 08.41.30	1.5
9503	ROMA TIBURTINA	15/12/17 09.43.00	15/12/17 10.05.30	22.5
9503	ROMA TERMINI	15/12/17 09.55.00	15/12/17 10.14.00	19.0
9503	NAPOLI CENTRALE	15/12/17 11.10.00	15/12/17 11.34.00	24.0
9503	SALERNO	15/12/17 12.01.00	15/12/17 12.11.30	10.5
9569	TORINO P.NUOVA	15/12/17 13.20.00	15/12/17 13.21.00	1.0
9569	TORINO PORTA SUSA	15/12/17 13.28.00	15/12/17 13.26.00	-2.0
9569	MILANO PORTA GARIBALDI	15/12/17 14.15.00	15/12/17 14.17.00	2.0
9569	MILANO ROGOREDO	15/12/17 14.33.00	15/12/17 14.34.30	1.5
9569	REGGIO EMILIA AV	15/12/17 15.09.00	15/12/17 15.11.30	2.5
9569	BOLOGNA C.LE/AV	15/12/17 15.37.00	15/12/17 15.36.30	-0.5
9569	FIRENZE S.M.N.	15/12/17 16.15.00	15/12/17 16.14.30	-0.5
9569	ROMA TIBURTINA	15/12/17 17.43.00	15/12/17 17.52.30	9.5
9569	NAPOLI CENTRALE	15/12/17 18.55.00	15/12/17 18.55.30	0.5
9569	SALERNO	15/12/17 19.42.00	15/12/17 19.34.30	-7.5
9501	MILANO CENTRALE	15/12/17 05.00.00	15/12/17 05.01.00	1.0
9501	BOLOGNA C.LE/AV	15/12/17 06.02.00	15/12/17 06.05.30	3.5
9501	FIRENZE S.M.N.	15/12/17 06.41.00	15/12/17 06.41.30	0.5
9501	AREZZO	15/12/17 07.23.00	15/12/17 07.24.00	1.0
9501	ROMA TIBURTINA	15/12/17 08.24.00	15/12/17 08.35.00	11.0
9501	ROMA TERMINI	15/12/17 08.35.00	15/12/17 08.46.00	11.0
9501	NAPOLI CENTRALE	15/12/17 09.55.00	15/12/17 10.05.00	10.0
9545	TORINO P.NUOVA	15/12/17 15.00.00	15/12/17 15.01.30	1.5
9545	TORINO PORTA SUSA	15/12/17 15.08.00	15/12/17 15.07.00	-1.0
9545	MILANO CENTRALE	15/12/17 16.00.00	15/12/17 15.54.00	-6.0
9545	MILANO ROGOREDO	15/12/17 16.26.00	15/12/17 16.26.00	0.0
9545	BOLOGNA C.LE/AV	15/12/17 17.22.00	15/12/17 17.20.00	-2.0
9545	FIRENZE S.M.N.	15/12/17 17.59.00	15/12/17 17.59.00	0.0
9545	ROMA TIBURTINA	15/12/17 19.28.00	15/12/17 19.37.00	9.0
9545	ROMA TERMINI	15/12/17 19.40.00	15/12/17 19.46.00	6.0
9545	NAPOLI CENTRALE	15/12/17 21.00.00	15/12/17 21.10.00	10.0
3067	VIAREGGIO	15/12/17 15.10.00	15/12/17 15.12.00	2.0
3067	LUCCA	15/12/17 15.27.00	15/12/17 15.29.00	2.0
3067	ALTOPASCIO	15/12/17 15.40.00	15/12/17 15.45.30	5.5
3067	PESCIA	15/12/17 15.50.00	15/12/17 15.57.30	7.5
3067	MONTECATINI CENTRO	15/12/17 15.56.00	15/12/17 16.04.30	8.5
3067	MONTECATINI TERME	15/12/17 15.59.00	15/12/17 16.07.00	8.0
3067	PISTOIA	15/12/17 16.11.00	15/12/17 16.20.00	9.0
3067	PRATO PORTA AL SERRAGLIO	15/12/17 16.22.00	15/12/17 16.33.30	11.5
3067	PRATO CENTRALE	15/12/17 16.27.00	15/12/17 16.35.00	8.0
3067	SESTO FIORENTINO	15/12/17 16.35.00	15/12/17 16.41.00	6.0
3067	FIRENZE RIFREDI	15/12/17 16.44.00	15/12/17 16.47.00	3.0
3067	FIRENZE S.M.N.	15/12/17 16.50.00	15/12/17 16.52.30	2.5
9561	TORINO P.NUOVA	15/12/17 06.20.00	15/12/17 06.24.30	4.5
9561	TORINO PORTA SUSA	15/12/17 06.28.00	15/12/17 06.31.00	3.0
9561	MILANO PORTA GARIBALDI	15/12/17 07.15.00	15/12/17 07.18.30	3.5
9561	MILANO ROGOREDO	15/12/17 07.33.00	15/12/17 07.35.30	2.5
9561	REGGIO EMILIA AV	15/12/17 08.09.00	15/12/17 08.17.00	8.0
9561	BOLOGNA C.LE/AV	15/12/17 08.37.00	15/12/17 08.45.30	8.5
9561	FIRENZE S.M.N.	15/12/17 09.15.00	15/12/17 09.23.00	8.0
9561	ROMA TIBURTINA	15/12/17 10.43.00	15/12/17 10.57.30	14.5
9561	ROMA TERMINI	15/12/17 10.55.00	15/12/17 11.05.00	10.0
3083	VIAREGGIO	15/12/17 19.12.00	15/12/17 19.15.00	3.0
3083	LUCCA	15/12/17 19.29.00	15/12/17 19.33.00	4.0
3083	ALTOPASCIO	15/12/17 19.40.00	15/12/17 19.51.00	11.0
3083	PESCIA	15/12/17 19.50.00	15/12/17 19.58.00	8.0
3083	MONTECATINI CENTRO	15/12/17 19.56.00	15/12/17 20.05.00	9.0
3083	MONTECATINI TERME	15/12/17 19.59.00	15/12/17 20.07.30	8.5
3083	PISTOIA	15/12/17 20.11.00	15/12/17 20.21.30	10.5
3083	PRATO PORTA AL SERRAGLIO	15/12/17 20.22.00	15/12/17 20.33.00	11.0
3083	PRATO CENTRALE	15/12/17 20.27.00	15/12/17 20.34.30	7.5
3083	SESTO FIORENTINO	15/12/17 20.35.00	15/12/17 20.40.30	5.5
3083	FIRENZE RIFREDI	15/12/17 20.44.00	15/12/17 20.46.00	2.0
3083	FIRENZE S.M.N.	15/12/17 20.50.00	15/12/17 20.52.30	2.5
599	MILANO CENTRALE	15/12/17 17.40.00	15/12/17 17.44.30	4.5
599	MILANO LAMBRATE	15/12/17 17.47.00	15/12/17 17.49.30	2.5
599	MILANO ROGOREDO	15/12/17 17.58.00	15/12/17 17.56.00	-2.0
599	LODI	15/12/17 18.13.00	15/12/17 18.15.00	2.0
599	PIACENZA	15/12/17 18.43.00	15/12/17 18.35.30	-7.5
599	FIDENZA	15/12/17 19.01.00	15/12/17 19.08.00	7.0
599	PARMA	15/12/17 19.14.00	15/12/17 19.22.30	8.5
599	REGGIO EMILIA	15/12/17 19.31.00	15/12/17 19.40.30	9.5
599	MODENA	15/12/17 19.48.00	15/12/17 19.57.00	9.0
599	BOLOGNA C.LE	15/12/17 20.14.00	15/12/17 20.21.00	7.0
599	PRATO CENTRALE	15/12/17 21.06.00	15/12/17 21.34.00	28.0
9419	VENEZIA SANTA LUCIA	15/12/17 10.25.00	15/12/17 10.26.30	1.5
9419	VENEZIA MESTRE	15/12/17 10.35.00	15/12/17 10.35.00	0.0
9419	PADOVA	15/12/17 10.51.00	15/12/17 10.53.30	2.5
9419	BOLOGNA C.LE/AV	15/12/17 11.52.00	15/12/17 11.55.00	3.0
9419	FIRENZE S.M.N.	15/12/17 12.30.00	15/12/17 12.33.00	3.0
9419	ROMA TIBURTINA	15/12/17 13.58.00	15/12/17 14.21.30	23.5
9419	ROMA TERMINI	15/12/17 14.10.00	15/12/17 14.30.00	20.0
9419	NAPOLI AFRAGOLA	15/12/17 15.20.00	15/12/17 15.52.00	32.0
9419	NAPOLI CENTRALE	15/12/17 15.35.00	15/12/17 16.07.30	32.5
6545	BOLOGNA C.LE	15/12/17 15.09.00	15/12/17 15.12.00	3.0
6545	BOLOGNA SAN VITALE	15/12/17 15.13.00	15/12/17 15.16.00	3.0
6545	BOLOGNA MAZZINI	15/12/17 15.16.00	15/12/17 15.17.30	1.5
6545	BOLOGNA S.RUFFILLO	15/12/17 15.19.00	15/12/17 15.19.00	0.0
6545	RASTIGNANO	15/12/17 15.23.00	15/12/17 15.23.30	0.5
6545	MUSIANO-PIAN DI MACINA	15/12/17 15.28.00	15/12/17 15.29.00	1.0
6545	PIANORO	15/12/17 15.32.00	15/12/17 15.31.00	-1.0
6545	MONZUNO	15/12/17 15.39.00	15/12/17 15.39.00	0.0
6545	GRIZZANA	15/12/17 15.47.00	15/12/17 15.46.00	-1.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	15/12/17 15.53.00	15/12/17 15.51.30	-1.5
6545	VERNIO MONTEPIANO CANTAGALLO	15/12/17 16.05.00	15/12/17 16.04.30	-0.5
6545	VAIANO	15/12/17 16.14.00	15/12/17 16.12.30	-1.5
6545	PRATO CENTRALE	15/12/17 16.23.00	15/12/17 16.23.00	0.0
9559	TORINO P.NUOVA	15/12/17 19.10.00	15/12/17 19.10.30	0.5
9559	TORINO PORTA SUSA	15/12/17 19.20.00	15/12/17 19.16.00	-4.0
9559	MILANO CENTRALE	15/12/17 20.10.00	15/12/17 20.06.00	-4.0
9559	BOLOGNA C.LE/AV	15/12/17 21.22.00	15/12/17 21.30.30	8.5
9537	MILANO CENTRALE	15/12/17 14.20.00	15/12/17 14.23.00	3.0
9537	BOLOGNA C.LE/AV	15/12/17 15.22.00	15/12/17 15.21.30	-0.5
9537	FIRENZE S.M.N.	15/12/17 15.59.00	15/12/17 15.59.30	0.5
9537	ROMA TIBURTINA	15/12/17 17.28.00	15/12/17 17.39.30	11.5
9537	ROMA TERMINI	15/12/17 17.40.00	15/12/17 17.54.00	14.0
9537	NAPOLI AFRAGOLA	15/12/17 18.48.00	15/12/17 19.02.00	14.0
9537	NAPOLI CENTRALE	15/12/17 19.03.00	15/12/17 19.19.30	16.5
8427	VENEZIA SANTA LUCIA	15/12/17 11.25.00	15/12/17 11.25.00	0.0
8427	VENEZIA MESTRE	15/12/17 11.35.00	15/12/17 11.32.30	-2.5
8427	PADOVA	15/12/17 11.51.00	15/12/17 11.53.00	2.0
8427	BOLOGNA C.LE/AV	15/12/17 12.52.00	15/12/17 13.00.00	8.0
8427	FIRENZE S.M.N.	15/12/17 13.30.00	15/12/17 13.35.30	5.5
8427	ROMA TIBURTINA	15/12/17 14.58.00	15/12/17 15.10.00	12.0
8427	ROMA TERMINI	15/12/17 15.10.00	15/12/17 15.18.00	8.0
9439	VENEZIA SANTA LUCIA	15/12/17 15.25.00	15/12/17 15.26.00	1.0
9439	VENEZIA MESTRE	15/12/17 15.35.00	15/12/17 15.36.00	1.0
9439	PADOVA	15/12/17 15.51.00	15/12/17 15.53.30	2.5
9439	BOLOGNA C.LE/AV	15/12/17 16.52.00	15/12/17 16.54.00	2.0
9439	FIRENZE S.M.N.	15/12/17 17.30.00	15/12/17 17.34.00	4.0
9439	ROMA TIBURTINA	15/12/17 18.58.00	15/12/17 19.09.00	11.0
9439	ROMA TERMINI	15/12/17 19.10.00	15/12/17 19.17.00	7.0
9439	NAPOLI CENTRALE	15/12/17 20.30.00	15/12/17 20.32.00	2.0
9439	SALERNO	15/12/17 21.18.00	15/12/17 21.14.00	-4.0
11521	BOLOGNA C.LE	15/12/17 06.40.00	15/12/17 06.40.30	0.5
11521	BOLOGNA SAN VITALE	15/12/17 06.44.00	15/12/17 06.45.30	1.5
11521	BOLOGNA MAZZINI	15/12/17 06.47.00	15/12/17 06.48.00	1.0
11521	BOLOGNA S.RUFFILLO	15/12/17 06.50.00	15/12/17 06.50.00	0.0
11521	RASTIGNANO	15/12/17 06.54.00	15/12/17 06.54.00	0.0
11521	MUSIANO-PIAN DI MACINA	15/12/17 06.59.00	15/12/17 07.00.00	1.0
11521	PIANORO	15/12/17 07.03.00	15/12/17 07.02.00	-1.0
11521	MONZUNO	15/12/17 07.09.00	15/12/17 07.09.00	0.0
11521	GRIZZANA	15/12/17 07.17.00	15/12/17 07.17.30	0.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	15/12/17 07.22.00	15/12/17 07.23.30	1.5
11521	VERNIO MONTEPIANO CANTAGALLO	15/12/17 07.32.00	15/12/17 07.34.00	2.0
11521	VAIANO	15/12/17 07.41.00	15/12/17 07.41.30	0.5
11521	PRATO CENTRALE	15/12/17 07.51.00	15/12/17 07.49.00	-2.0
11521	IL NETO	15/12/17 07.59.00	15/12/17 07.59.00	0.0
11521	SESTO FIORENTINO	15/12/17 08.02.00	15/12/17 08.00.30	-1.5
11521	ZAMBRA	15/12/17 08.05.00	15/12/17 08.04.00	-1.0
11521	FIRENZE CASTELLO	15/12/17 08.08.00	15/12/17 08.08.30	0.5
11521	FIRENZE RIFREDI	15/12/17 08.13.00	15/12/17 08.14.00	1.0
11521	FIRENZE S.M.N.	15/12/17 08.20.00	15/12/17 08.19.30	-0.5
9575	TORINO P.NUOVA	15/12/17 16.20.00	15/12/17 16.24.30	4.5
9575	TORINO PORTA SUSA	15/12/17 16.28.00	15/12/17 16.30.00	2.0
9575	MILANO PORTA GARIBALDI	15/12/17 17.15.00	15/12/17 17.15.30	0.5
9575	MILANO ROGOREDO	15/12/17 17.33.00	15/12/17 17.37.30	4.5
9575	REGGIO EMILIA AV	15/12/17 18.11.00	15/12/17 18.17.30	6.5
9575	BOLOGNA C.LE/AV	15/12/17 18.37.00	15/12/17 18.41.00	4.0
9575	FIRENZE S.M.N.	15/12/17 19.15.00	15/12/17 19.13.00	-2.0
9575	ROMA TIBURTINA	15/12/17 20.43.00	15/12/17 20.57.30	14.5
9575	ROMA TERMINI	15/12/17 20.55.00	15/12/17 21.05.00	10.0
9513	TORINO P.NUOVA	15/12/17 07.00.00	15/12/17 07.01.30	1.5
9513	TORINO PORTA SUSA	15/12/17 07.08.00	15/12/17 07.10.30	2.5
9513	MILANO CENTRALE	15/12/17 08.00.00	15/12/17 08.06.00	6.0
9513	BOLOGNA C.LE/AV	15/12/17 09.22.00	15/12/17 09.25.00	3.0
9513	FIRENZE S.M.N.	15/12/17 09.59.00	15/12/17 10.01.30	2.5
9513	ROMA TIBURTINA	15/12/17 11.28.00	15/12/17 11.44.00	16.0
9513	ROMA TERMINI	15/12/17 11.40.00	15/12/17 11.53.00	13.0
9513	NAPOLI CENTRALE	15/12/17 13.02.00	15/12/17 13.11.00	9.0
9557	TORINO P.NUOVA	15/12/17 18.10.00	15/12/17 18.12.00	2.0
9557	TORINO PORTA SUSA	15/12/17 18.20.00	15/12/17 18.17.00	-3.0
9557	MILANO CENTRALE	15/12/17 19.10.00	15/12/17 19.09.30	-0.5
9557	BOLOGNA C.LE/AV	15/12/17 20.22.00	15/12/17 20.24.00	2.0
9557	FIRENZE S.M.N.	15/12/17 20.59.00	15/12/17 21.06.00	7.0
9437	VENEZIA SANTA LUCIA	15/12/17 14.35.00	15/12/17 14.36.30	1.5
9437	VENEZIA MESTRE	15/12/17 14.45.00	15/12/17 14.49.30	4.5
9437	PADOVA	15/12/17 15.01.00	15/12/17 15.06.30	5.5
9437	BOLOGNA C.LE/AV	15/12/17 16.02.00	15/12/17 16.10.30	8.5
9437	FIRENZE S.M.N.	15/12/17 16.40.00	15/12/17 16.52.30	12.5
9437	ROMA TIBURTINA	15/12/17 18.08.00	15/12/17 18.27.00	19.0
9437	ROMA TERMINI	15/12/17 18.20.00	15/12/17 18.37.00	17.0
9437	NAPOLI CENTRALE	15/12/17 19.40.00	15/12/17 19.57.30	17.5
9435	VENEZIA SANTA LUCIA	15/12/17 14.25.00	15/12/17 14.26.30	1.5
9435	VENEZIA MESTRE	15/12/17 14.35.00	15/12/17 14.36.00	1.0
9435	PADOVA	15/12/17 14.51.00	15/12/17 14.53.00	2.0
9435	BOLOGNA C.LE/AV	15/12/17 15.52.00	15/12/17 15.51.30	-0.5
9435	FIRENZE S.M.N.	15/12/17 16.30.00	15/12/17 16.34.30	4.5
9435	ROMA TIBURTINA	15/12/17 17.58.00	15/12/17 18.19.00	21.0
9435	ROMA TERMINI	15/12/17 18.10.00	15/12/17 18.31.00	21.0
3055	VIAREGGIO	15/12/17 12.07.00	15/12/17 12.08.00	1.0
3055	MASSAROSA BOZZANO	15/12/17 12.14.00	15/12/17 12.15.00	1.0
3055	LUCCA	15/12/17 12.27.00	15/12/17 12.26.00	-1.0
3055	ALTOPASCIO	15/12/17 12.40.00	15/12/17 12.40.30	0.5
3055	PESCIA	15/12/17 12.50.00	15/12/17 12.49.00	-1.0
3055	MONTECATINI CENTRO	15/12/17 12.56.00	15/12/17 12.57.00	1.0
3055	MONTECATINI TERME	15/12/17 12.59.00	15/12/17 13.00.00	1.0
3055	PISTOIA	15/12/17 13.11.00	15/12/17 13.15.00	4.0
3055	PRATO PORTA AL SERRAGLIO	15/12/17 13.22.00	15/12/17 13.27.00	5.0
3055	PRATO CENTRALE	15/12/17 13.27.00	15/12/17 13.28.30	1.5
3055	SESTO FIORENTINO	15/12/17 13.35.00	15/12/17 13.35.00	0.0
3055	FIRENZE RIFREDI	15/12/17 13.44.00	15/12/17 13.41.30	-2.5
3055	FIRENZE S.M.N.	15/12/17 13.50.00	15/12/17 13.49.30	-0.5
9451	VENEZIA SANTA LUCIA	15/12/17 18.25.00	15/12/17 18.29.00	4.0
9451	VENEZIA MESTRE	15/12/17 18.35.00	15/12/17 18.38.00	3.0
9451	PADOVA	15/12/17 18.51.00	15/12/17 18.55.30	4.5
9451	BOLOGNA C.LE/AV	15/12/17 19.52.00	15/12/17 20.01.30	9.5
9451	FIRENZE S.M.N.	15/12/17 20.30.00	15/12/17 20.36.30	6.5
6557	BOLOGNA C.LE	15/12/17 12.09.00	15/12/17 12.11.30	2.5
6557	BOLOGNA SAN VITALE	15/12/17 12.13.00	15/12/17 12.15.00	2.0
6557	BOLOGNA MAZZINI	15/12/17 12.16.00	15/12/17 12.17.30	1.5
6557	BOLOGNA S.RUFFILLO	15/12/17 12.19.00	15/12/17 12.19.30	0.5
6557	RASTIGNANO	15/12/17 12.23.00	15/12/17 12.23.30	0.5
6557	MUSIANO-PIAN DI MACINA	15/12/17 12.28.00	15/12/17 12.29.00	1.0
6557	PIANORO	15/12/17 12.32.00	15/12/17 12.31.00	-1.0
6557	MONZUNO	15/12/17 12.39.00	15/12/17 12.38.00	-1.0
6557	GRIZZANA	15/12/17 12.47.00	15/12/17 12.46.00	-1.0
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	15/12/17 12.53.00	15/12/17 12.52.00	-1.0
6557	VERNIO MONTEPIANO CANTAGALLO	15/12/17 13.05.00	15/12/17 13.04.30	-0.5
6557	VAIANO	15/12/17 13.14.00	15/12/17 13.12.30	-1.5
6557	PRATO CENTRALE	15/12/17 13.23.00	15/12/17 13.23.30	0.5
9507	MILANO CENTRALE	15/12/17 05.42.00	15/12/17 05.42.30	0.5
9507	PIACENZA	15/12/17 06.22.00	15/12/17 06.20.00	-2.0
9507	PARMA	15/12/17 06.52.00	15/12/17 06.50.30	-1.5
9507	REGGIO EMILIA	15/12/17 07.10.00	15/12/17 07.10.30	0.5
9507	MODENA	15/12/17 07.28.00	15/12/17 07.27.30	-0.5
9507	BOLOGNA C.LE/AV	15/12/17 07.52.00	15/12/17 07.50.30	-1.5
9507	FIRENZE S.M.N.	15/12/17 08.30.00	15/12/17 08.28.00	-2.0
9507	ROMA TIBURTINA	15/12/17 09.58.00	15/12/17 10.19.30	21.5
9507	ROMA TERMINI	15/12/17 10.10.00	15/12/17 10.29.00	19.0
9529	MILANO CENTRALE	15/12/17 12.20.00	15/12/17 12.26.00	6.0
9529	BOLOGNA C.LE/AV	15/12/17 13.22.00	15/12/17 13.26.00	4.0
9529	FIRENZE S.M.N.	15/12/17 13.59.00	15/12/17 14.05.30	6.5
9529	ROMA TIBURTINA	15/12/17 15.28.00	15/12/17 15.49.00	21.0
9529	ROMA TERMINI	15/12/17 15.40.00	15/12/17 15.59.00	19.0
9529	NAPOLI CENTRALE	15/12/17 17.00.00	15/12/17 17.15.00	15.0
9427	VENEZIA SANTA LUCIA	15/12/17 12.25.00	15/12/17 12.25.30	0.5
9427	VENEZIA MESTRE	15/12/17 12.35.00	15/12/17 12.34.00	-1.0
9427	PADOVA	15/12/17 12.51.00	15/12/17 12.52.00	1.0
9427	BOLOGNA C.LE/AV	15/12/17 13.52.00	15/12/17 13.51.30	-0.5
9427	FIRENZE S.M.N.	15/12/17 14.30.00	15/12/17 14.32.30	2.5
9427	ROMA TIBURTINA	15/12/17 15.58.00	15/12/17 16.08.00	10.0
9427	ROMA TERMINI	15/12/17 16.10.00	15/12/17 16.19.00	9.0
9427	NAPOLI CENTRALE	15/12/17 17.35.00	15/12/17 17.46.00	11.0
8415	UDINE	15/12/17 06.55.00	15/12/17 06.55.30	0.5
8415	PORDENONE	15/12/17 07.27.00	15/12/17 07.21.30	-5.5
8415	CONEGLIANO	15/12/17 07.50.00	15/12/17 07.53.00	3.0
8415	TREVISO C.	15/12/17 08.12.00	15/12/17 08.16.00	4.0
8415	VENEZIA MESTRE	15/12/17 08.37.00	15/12/17 08.39.00	2.0
8415	PADOVA	15/12/17 09.01.00	15/12/17 09.04.30	3.5
8415	BOLOGNA C.LE/AV	15/12/17 10.02.00	15/12/17 10.01.00	-1.0
8415	FIRENZE S.M.N.	15/12/17 10.40.00	15/12/17 10.43.00	3.0
8415	ROMA TIBURTINA	15/12/17 12.08.00	15/12/17 12.24.00	16.0
8415	ROMA TERMINI	15/12/17 12.20.00	15/12/17 12.34.00	14.0
9549	MILANO CENTRALE	15/12/17 17.20.00	15/12/17 17.22.00	2.0
9549	BOLOGNA C.LE/AV	15/12/17 18.22.00	15/12/17 18.26.00	4.0
9549	FIRENZE S.M.N.	15/12/17 18.59.00	15/12/17 19.03.30	4.5
9549	ROMA TIBURTINA	15/12/17 20.28.00	15/12/17 20.47.30	19.5
9549	ROMA TERMINI	15/12/17 20.40.00	15/12/17 20.57.00	17.0
8419	VENEZIA SANTA LUCIA	15/12/17 09.25.00	15/12/17 09.31.30	6.5
8419	VENEZIA MESTRE	15/12/17 09.35.00	15/12/17 09.42.00	7.0
8419	PADOVA	15/12/17 09.51.00	15/12/17 09.58.30	7.5
8419	BOLOGNA C.LE/AV	15/12/17 10.52.00	15/12/17 10.58.00	6.0
8419	FIRENZE S.M.N.	15/12/17 11.30.00	15/12/17 11.37.00	7.0
8419	ROMA TIBURTINA	15/12/17 12.58.00	15/12/17 13.47.00	49.0
8419	ROMA TERMINI	15/12/17 13.10.00	15/12/17 13.56.00	46.0
9509	MILANO CENTRALE	15/12/17 07.20.00	15/12/17 07.22.30	2.5
9509	BOLOGNA C.LE/AV	15/12/17 08.22.00	15/12/17 08.23.30	1.5
9509	FIRENZE S.M.N.	15/12/17 08.59.00	15/12/17 08.59.00	0.0
9509	ROMA TIBURTINA	15/12/17 10.27.00	15/12/17 10.47.00	20.0
9509	ROMA TERMINI	15/12/17 10.40.00	15/12/17 10.57.00	17.0
9509	NAPOLI CENTRALE	15/12/17 12.00.00	15/12/17 12.17.00	17.0
11633	BOLOGNA C.LE	15/12/17 19.09.00	15/12/17 19.12.00	3.0
11633	BOLOGNA SAN VITALE	15/12/17 19.13.00	15/12/17 19.17.30	4.5
11633	BOLOGNA MAZZINI	15/12/17 19.16.00	15/12/17 19.19.00	3.0
11633	BOLOGNA S.RUFFILLO	15/12/17 19.19.00	15/12/17 19.21.00	2.0
11633	RASTIGNANO	15/12/17 19.23.00	15/12/17 19.25.00	2.0
11633	MUSIANO-PIAN DI MACINA	15/12/17 19.28.00	15/12/17 19.30.30	2.5
11633	PIANORO	15/12/17 19.32.00	15/12/17 19.32.30	0.5
11633	MONZUNO	15/12/17 19.39.00	15/12/17 19.40.00	1.0
11633	GRIZZANA	15/12/17 19.47.00	15/12/17 19.47.30	0.5
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	15/12/17 19.53.00	15/12/17 19.53.00	0.0
11633	VERNIO MONTEPIANO CANTAGALLO	15/12/17 20.05.00	15/12/17 20.05.00	0.0
11633	VAIANO	15/12/17 20.14.00	15/12/17 20.12.30	-1.5
11633	PRATO CENTRALE	15/12/17 20.23.00	15/12/17 20.22.30	-0.5
