Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20573	ROMANORE	17/11/17 17.42.00	17/11/17 17.44.30	2.5
20573	SUZZARA	17/11/17 17.51.00	17/11/17 17.53.30	2.5
20573	PALIDANO	17/11/17 17.58.30	17/11/17 18.01.00	2.5
20573	GONZAGA-REGGIOLO	17/11/17 18.04.00	17/11/17 18.05.00	1.0
20573	VILLANOVA DI REGGIOLO	17/11/17 18.08.30	17/11/17 18.11.30	3.0
20573	ROLO NOVI FABBRICO	17/11/17 18.14.00	17/11/17 18.17.00	3.0
20573	CARPI	17/11/17 18.24.00	17/11/17 18.26.00	2.0
20573	MODENA	17/11/17 18.40.00	17/11/17 18.45.00	5.0
20527	MANTOVA	17/11/17 09.29.00	17/11/17 09.36.00	7.0
20527	BORGOCHIESANUOVA	17/11/17 09.32.30	17/11/17 09.38.30	6.0
20527	LEVATA	17/11/17 09.35.30	17/11/17 09.40.30	5.0
20527	ROMANORE	17/11/17 09.42.00	17/11/17 09.47.30	5.5
20527	SUZZARA	17/11/17 09.51.00	17/11/17 09.56.00	5.0
20527	PALIDANO	17/11/17 09.58.30	17/11/17 10.02.30	4.0
20527	GONZAGA-REGGIOLO	17/11/17 10.04.00	17/11/17 10.06.00	2.0
20527	VILLANOVA DI REGGIOLO	17/11/17 10.08.30	17/11/17 10.11.30	3.0
20527	ROLO NOVI FABBRICO	17/11/17 10.14.00	17/11/17 10.15.30	1.5
20527	CARPI	17/11/17 10.24.00	17/11/17 10.24.00	0.0
20527	MODENA	17/11/17 10.46.00	17/11/17 10.38.00	-8.0
20527	CASTELFRANCO D'EMILIA	17/11/17 10.56.00	17/11/17 10.56.00	0.0
20527	ANZOLA	17/11/17 11.07.00	17/11/17 11.06.30	-0.5
20527	BOLOGNA C.LE	17/11/17 11.20.00	17/11/17 11.21.00	1.0
20758	MANTOVA	17/11/17 16.28.00	17/11/17 16.33.00	5.0
20758	S.ANTONIO MANTOVANO	17/11/17 16.34.00	17/11/17 16.37.00	3.0
20758	ROVERBELLA	17/11/17 16.42.00	17/11/17 16.45.00	3.0
20758	MOZZECANE	17/11/17 16.49.00	17/11/17 16.50.00	1.0
20758	VILLAFRANCA DI VERONA	17/11/17 16.59.00	17/11/17 16.58.30	-0.5
20758	DOSSOBUONO	17/11/17 17.06.00	17/11/17 17.05.30	-0.5
20758	VERONA PORTA NUOVA	17/11/17 17.17.00	17/11/17 17.15.30	-1.5
20559	MANTOVA	17/11/17 15.29.00	17/11/17 15.30.30	1.5
20559	BORGOCHIESANUOVA	17/11/17 15.32.30	17/11/17 15.33.00	0.5
20559	LEVATA	17/11/17 15.35.30	17/11/17 15.35.00	-0.5
20559	ROMANORE	17/11/17 15.42.00	17/11/17 15.41.30	-0.5
20559	SUZZARA	17/11/17 15.51.00	17/11/17 15.50.30	-0.5
20559	PALIDANO	17/11/17 15.58.30	17/11/17 16.02.30	4.0
20559	GONZAGA-REGGIOLO	17/11/17 16.04.00	17/11/17 16.06.00	2.0
20559	VILLANOVA DI REGGIOLO	17/11/17 16.08.30	17/11/17 16.11.30	3.0
20559	ROLO NOVI FABBRICO	17/11/17 16.14.00	17/11/17 16.15.00	1.0
20559	CARPI	17/11/17 16.24.00	17/11/17 16.23.30	-0.5
20559	MODENA	17/11/17 16.40.00	17/11/17 16.43.00	3.0
20756	MANTOVA	17/11/17 15.28.00	17/11/17 15.29.30	1.5
20756	S.ANTONIO MANTOVANO	17/11/17 15.34.00	17/11/17 15.34.00	0.0
20756	ROVERBELLA	17/11/17 15.42.00	17/11/17 15.42.00	0.0
20756	MOZZECANE	17/11/17 15.49.00	17/11/17 15.47.30	-1.5
20756	VILLAFRANCA DI VERONA	17/11/17 15.59.00	17/11/17 15.58.30	-0.5
20756	DOSSOBUONO	17/11/17 16.06.00	17/11/17 16.06.00	0.0
20756	VERONA PORTA NUOVA	17/11/17 16.17.00	17/11/17 16.15.30	-1.5
20567	MANTOVA	17/11/17 16.29.00	17/11/17 16.33.00	4.0
20567	BORGOCHIESANUOVA	17/11/17 16.32.30	17/11/17 16.35.30	3.0
20567	LEVATA	17/11/17 16.35.30	17/11/17 16.38.00	2.5
20567	ROMANORE	17/11/17 16.42.00	17/11/17 16.45.00	3.0
20567	SUZZARA	17/11/17 16.51.00	17/11/17 16.54.30	3.5
20567	PALIDANO	17/11/17 16.58.30	17/11/17 17.02.30	4.0
20567	GONZAGA-REGGIOLO	17/11/17 17.04.00	17/11/17 17.07.00	3.0
20567	VILLANOVA DI REGGIOLO	17/11/17 17.08.30	17/11/17 17.12.30	4.0
20567	ROLO NOVI FABBRICO	17/11/17 17.14.00	17/11/17 17.16.00	2.0
20567	CARPI	17/11/17 17.24.00	17/11/17 17.27.00	3.0
20567	MODENA	17/11/17 17.40.00	17/11/17 17.41.00	1.0
2943	VERONA PORTA NUOVA	17/11/17 06.10.00	17/11/17 06.11.30	1.5
2943	ISOLA DELLA SCALA	17/11/17 06.21.00	17/11/17 06.24.30	3.5
2943	NOGARA	17/11/17 06.29.00	17/11/17 06.31.30	2.5
2943	OSTIGLIA	17/11/17 06.40.00	17/11/17 06.40.00	0.0
2943	POGGIO RUSCO	17/11/17 06.49.00	17/11/17 06.49.30	0.5
2943	MIRANDOLA	17/11/17 06.56.00	17/11/17 07.02.30	6.5
2943	S.FELICE SP	17/11/17 07.01.00	17/11/17 07.03.00	2.0
2943	CAMPOSANTO	17/11/17 07.06.00	17/11/17 07.12.00	6.0
2943	CREVALCORE	17/11/17 07.13.00	17/11/17 07.15.00	2.0
2943	SAN GIOVANNI IN PERSICETO	17/11/17 07.20.00	17/11/17 07.22.30	2.5
2943	OSTERIA NUOVA	17/11/17 07.26.00	17/11/17 07.28.30	2.5
2943	CALDERARA-BARGELLINO	17/11/17 07.37.00	17/11/17 07.38.30	1.5
2943	BOLOGNA C.LE	17/11/17 07.52.00	17/11/17 07.49.00	-3.0
11547	PIACENZA	17/11/17 17.52.00	17/11/17 17.54.00	2.0
11547	FIORENZUOLA	17/11/17 18.04.00	17/11/17 18.06.30	2.5
11547	FIDENZA	17/11/17 18.13.00	17/11/17 18.15.00	2.0
11547	PARMA	17/11/17 18.28.00	17/11/17 18.31.00	3.0
11547	REGGIO EMILIA	17/11/17 18.45.00	17/11/17 18.48.30	3.5
11547	MODENA	17/11/17 18.59.00	17/11/17 19.03.30	4.5
11547	CASTELFRANCO D'EMILIA	17/11/17 19.08.00	17/11/17 19.19.30	11.5
11547	BOLOGNA C.LE	17/11/17 19.28.00	17/11/17 19.39.30	11.5
11547	CASTEL S.PIETRO TERME	17/11/17 19.49.00	17/11/17 19.57.00	8.0
11547	IMOLA	17/11/17 20.00.00	17/11/17 20.05.30	5.5
11547	CASTELBOLOGNESE	17/11/17 20.08.00	17/11/17 20.13.30	5.5
11547	FAENZA	17/11/17 20.14.00	17/11/17 20.21.00	7.0
11547	FORLI`	17/11/17 20.25.00	17/11/17 20.31.00	6.0
597	MILANO CENTRALE	17/11/17 14.50.00	17/11/17 15.07.00	17.0
597	MILANO ROGOREDO	17/11/17 14.59.00	17/11/17 15.15.00	16.0
597	LODI	17/11/17 15.13.00	17/11/17 15.33.30	20.5
597	PIACENZA	17/11/17 15.43.00	17/11/17 16.00.00	17.0
597	FIDENZA	17/11/17 16.01.00	17/11/17 16.18.30	17.5
597	PARMA	17/11/17 16.14.00	17/11/17 16.34.00	20.0
597	REGGIO EMILIA	17/11/17 16.31.00	17/11/17 16.52.00	21.0
597	MODENA	17/11/17 16.48.00	17/11/17 17.06.30	18.5
597	BOLOGNA C.LE	17/11/17 17.14.00	17/11/17 17.39.00	25.0
597	PRATO CENTRALE	17/11/17 18.06.00	17/11/17 18.32.30	26.5
597	FIRENZE RIFREDI	17/11/17 18.17.00	17/11/17 18.47.00	30.0
597	AREZZO	17/11/17 19.00.00	17/11/17 19.26.00	26.0
597	TERONTOLA CORTONA	17/11/17 19.22.00	17/11/17 19.48.00	26.0
597	CHIUSI C.T.	17/11/17 19.43.00	17/11/17 20.03.30	20.5
597	ORVIETO	17/11/17 20.08.00	17/11/17 20.27.00	19.0
11409	PIACENZA	17/11/17 16.33.00	17/11/17 16.34.30	1.5
11409	PONTENURE	17/11/17 16.40.00	17/11/17 16.41.00	1.0
11409	CADEO	17/11/17 16.46.00	17/11/17 16.45.00	-1.0
11409	FIORENZUOLA	17/11/17 16.51.00	17/11/17 16.52.00	1.0
11409	FIDENZA	17/11/17 17.00.00	17/11/17 17.02.30	2.5
11409	CASTELGUELFO	17/11/17 17.08.00	17/11/17 17.08.00	0.0
11409	PARMA	17/11/17 17.16.00	17/11/17 17.18.30	2.5
11409	REGGIO EMILIA	17/11/17 17.33.00	17/11/17 17.35.00	2.0
11409	MODENA	17/11/17 17.48.00	17/11/17 17.51.30	3.5
11409	CASTELFRANCO D'EMILIA	17/11/17 17.57.00	17/11/17 18.01.00	4.0
11409	BOLOGNA C.LE	17/11/17 18.20.00	17/11/17 18.21.00	1.0
8527	BOLZANO	17/11/17 17.16.00	17/11/17 17.18.00	2.0
8527	TRENTO	17/11/17 17.45.00	17/11/17 17.47.30	2.5
8527	ROVERETO	17/11/17 18.00.00	17/11/17 18.03.00	3.0
8527	VERONA PORTA NUOVA	17/11/17 18.42.00	17/11/17 18.43.00	1.0
8527	BOLOGNA C.LE/AV	17/11/17 19.42.00	17/11/17 19.48.00	6.0
8527	FIRENZE CAMPO MARTE	17/11/17 20.25.00	17/11/17 20.29.00	4.0
8811	MILANO CENTRALE	17/11/17 11.35.00	17/11/17 11.36.00	1.0
8811	PIACENZA	17/11/17 12.18.00	17/11/17 12.19.30	1.5
8811	PARMA	17/11/17 12.44.00	17/11/17 12.57.00	13.0
8811	REGGIO EMILIA	17/11/17 12.58.00	17/11/17 13.12.30	14.5
8811	MODENA	17/11/17 13.13.00	17/11/17 13.26.30	13.5
8811	BOLOGNA C.LE	17/11/17 13.38.00	17/11/17 13.49.30	11.5
8811	RIMINI	17/11/17 14.34.00	17/11/17 14.45.00	11.0
8811	PESARO	17/11/17 14.53.00	17/11/17 15.04.30	11.5
8811	ANCONA	17/11/17 15.29.00	17/11/17 15.37.00	8.0
8811	PESCARA	17/11/17 16.40.00	17/11/17 16.49.30	9.5
8811	TERMOLI	17/11/17 17.29.00	17/11/17 17.38.30	9.5
8811	FOGGIA	17/11/17 18.15.00	17/11/17 18.37.00	22.0
8811	BARLETTA	17/11/17 18.45.00	17/11/17 19.08.30	23.5
8811	BARI CENTRALE	17/11/17 19.21.00	17/11/17 19.35.30	14.5
8811	BRINDISI	17/11/17 20.17.00	17/11/17 20.32.00	15.0
8525	BERGAMO	17/11/17 16.00.00	17/11/17 16.03.30	3.5
8525	BRESCIA	17/11/17 17.00.00	17/11/17 17.05.00	5.0
8525	VERONA PORTA NUOVA	17/11/17 17.41.00	17/11/17 17.39.00	-2.0
8525	BOLOGNA C.LE/AV	17/11/17 18.42.00	17/11/17 18.46.00	4.0
8525	FIRENZE CAMPO MARTE	17/11/17 19.25.00	17/11/17 19.36.30	11.5
