Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
20760	ROVERBELLA	23/01/18 17.42.00	23/01/18 17.50.30	8.5
20760	MOZZECANE	23/01/18 17.49.00	23/01/18 17.57.30	8.5
20760	VILLAFRANCA DI VERONA	23/01/18 17.59.00	23/01/18 18.04.00	5.0
20760	DOSSOBUONO	23/01/18 18.06.00	23/01/18 18.11.00	5.0
20760	VERONA PORTA NUOVA	23/01/18 18.17.00	23/01/18 18.27.00	10.0
20573	MANTOVA	23/01/18 17.29.00	23/01/18 17.32.30	3.5
20573	BORGOCHIESANUOVA	23/01/18 17.32.30	23/01/18 17.34.30	2.0
20573	LEVATA	23/01/18 17.35.30	23/01/18 17.36.30	1.0
20573	ROMANORE	23/01/18 17.42.00	23/01/18 17.43.00	1.0
20573	SUZZARA	23/01/18 17.51.00	23/01/18 17.51.30	0.5
20573	PALIDANO	23/01/18 17.58.30	23/01/18 18.05.30	7.0
20573	GONZAGA-REGGIOLO	23/01/18 18.04.00	23/01/18 18.10.00	6.0
20573	VILLANOVA DI REGGIOLO	23/01/18 18.08.30	23/01/18 18.15.00	6.5
20573	ROLO NOVI FABBRICO	23/01/18 18.14.00	23/01/18 18.18.30	4.5
20573	CARPI	23/01/18 18.24.00	23/01/18 18.27.00	3.0
20573	MODENA	23/01/18 18.40.00	23/01/18 18.40.30	0.5
20527	MANTOVA	23/01/18 09.29.00	23/01/18 09.31.30	2.5
20527	BORGOCHIESANUOVA	23/01/18 09.32.30	23/01/18 09.33.30	1.0
20527	LEVATA	23/01/18 09.35.30	23/01/18 09.36.00	0.5
20527	ROMANORE	23/01/18 09.42.00	23/01/18 09.43.00	1.0
20527	SUZZARA	23/01/18 09.51.00	23/01/18 09.52.30	1.5
20527	PALIDANO	23/01/18 09.58.30	23/01/18 10.03.00	4.5
20527	GONZAGA-REGGIOLO	23/01/18 10.04.00	23/01/18 10.08.00	4.0
20527	VILLANOVA DI REGGIOLO	23/01/18 10.08.30	23/01/18 10.14.30	6.0
20527	ROLO NOVI FABBRICO	23/01/18 10.14.00	23/01/18 10.20.00	6.0
20527	CARPI	23/01/18 10.24.00	23/01/18 10.29.30	5.5
20527	MODENA	23/01/18 10.46.00	23/01/18 10.42.00	-4.0
20527	CASTELFRANCO D'EMILIA	23/01/18 10.56.00	23/01/18 10.56.30	0.5
20527	ANZOLA	23/01/18 11.07.00	23/01/18 11.08.30	1.5
20527	BOLOGNA C.LE	23/01/18 11.20.00	23/01/18 11.20.30	0.5
20758	MANTOVA	23/01/18 16.28.00	23/01/18 16.30.00	2.0
20758	S.ANTONIO MANTOVANO	23/01/18 16.34.00	23/01/18 16.34.30	0.5
20758	ROVERBELLA	23/01/18 16.42.00	23/01/18 16.43.00	1.0
20758	MOZZECANE	23/01/18 16.49.00	23/01/18 16.49.00	0.0
20758	VILLAFRANCA DI VERONA	23/01/18 16.59.00	23/01/18 17.03.30	4.5
20758	DOSSOBUONO	23/01/18 17.06.00	23/01/18 17.11.00	5.0
20758	VERONA PORTA NUOVA	23/01/18 17.17.00	23/01/18 17.20.00	3.0
20559	MANTOVA	23/01/18 15.29.00	23/01/18 15.30.30	1.5
20559	BORGOCHIESANUOVA	23/01/18 15.32.30	23/01/18 15.32.30	0.0
20559	LEVATA	23/01/18 15.35.30	23/01/18 15.34.30	-1.0
20559	ROMANORE	23/01/18 15.42.00	23/01/18 15.41.30	-0.5
20559	SUZZARA	23/01/18 15.51.00	23/01/18 15.50.30	-0.5
20559	PALIDANO	23/01/18 15.58.30	23/01/18 16.00.00	1.5
20559	GONZAGA-REGGIOLO	23/01/18 16.04.00	23/01/18 16.03.30	-0.5
20559	VILLANOVA DI REGGIOLO	23/01/18 16.08.30	23/01/18 16.09.00	0.5
20559	ROLO NOVI FABBRICO	23/01/18 16.14.00	23/01/18 16.14.00	0.0
20559	CARPI	23/01/18 16.24.00	23/01/18 16.23.30	-0.5
20559	MODENA	23/01/18 16.40.00	23/01/18 16.44.00	4.0
20756	MANTOVA	23/01/18 15.28.00	23/01/18 15.29.30	1.5
20756	S.ANTONIO MANTOVANO	23/01/18 15.34.00	23/01/18 15.34.00	0.0
20756	ROVERBELLA	23/01/18 15.42.00	23/01/18 15.42.00	0.0
20756	MOZZECANE	23/01/18 15.49.00	23/01/18 15.49.00	0.0
20756	VILLAFRANCA DI VERONA	23/01/18 15.59.00	23/01/18 15.59.30	0.5
20756	DOSSOBUONO	23/01/18 16.06.00	23/01/18 16.06.30	0.5
20756	VERONA PORTA NUOVA	23/01/18 16.17.00	23/01/18 16.18.00	1.0
20567	MANTOVA	23/01/18 16.29.00	23/01/18 16.32.30	3.5
20567	BORGOCHIESANUOVA	23/01/18 16.32.30	23/01/18 16.34.30	2.0
20567	LEVATA	23/01/18 16.35.30	23/01/18 16.36.30	1.0
20567	ROMANORE	23/01/18 16.42.00	23/01/18 16.43.30	1.5
20567	SUZZARA	23/01/18 16.51.00	23/01/18 16.52.00	1.0
20567	PALIDANO	23/01/18 16.58.30	23/01/18 17.09.00	10.5
20567	GONZAGA-REGGIOLO	23/01/18 17.04.00	23/01/18 17.13.00	9.0
20567	VILLANOVA DI REGGIOLO	23/01/18 17.08.30	23/01/18 17.19.00	10.5
20567	ROLO NOVI FABBRICO	23/01/18 17.14.00	23/01/18 17.23.00	9.0
20567	CARPI	23/01/18 17.24.00	23/01/18 17.31.30	7.5
20567	MODENA	23/01/18 17.40.00	23/01/18 17.43.00	3.0
2943	VERONA PORTA NUOVA	23/01/18 06.10.00	23/01/18 06.11.30	1.5
2943	ISOLA DELLA SCALA	23/01/18 06.21.00	23/01/18 06.23.00	2.0
2943	NOGARA	23/01/18 06.29.00	23/01/18 06.30.30	1.5
2943	OSTIGLIA	23/01/18 06.40.00	23/01/18 06.39.00	-1.0
2943	POGGIO RUSCO	23/01/18 06.49.00	23/01/18 06.49.00	0.0
2943	MIRANDOLA	23/01/18 06.56.00	23/01/18 07.02.30	6.5
2943	S.FELICE SP	23/01/18 07.01.00	23/01/18 07.03.00	2.0
2943	CAMPOSANTO	23/01/18 07.06.00	23/01/18 07.11.30	5.5
2943	CREVALCORE	23/01/18 07.13.00	23/01/18 07.14.00	1.0
2943	SAN GIOVANNI IN PERSICETO	23/01/18 07.20.00	23/01/18 07.21.00	1.0
2943	OSTERIA NUOVA	23/01/18 07.26.00	23/01/18 07.26.30	0.5
2943	CALDERARA-BARGELLINO	23/01/18 07.37.00	23/01/18 07.37.30	0.5
2943	BOLOGNA C.LE	23/01/18 07.52.00	23/01/18 07.48.30	-3.5
11547	PIACENZA	23/01/18 17.52.00	23/01/18 17.53.00	1.0
11547	FIORENZUOLA	23/01/18 18.04.00	23/01/18 18.05.30	1.5
11547	FIDENZA	23/01/18 18.13.00	23/01/18 18.14.00	1.0
11547	PARMA	23/01/18 18.28.00	23/01/18 18.28.30	0.5
11547	REGGIO EMILIA	23/01/18 18.45.00	23/01/18 18.44.30	-0.5
11547	MODENA	23/01/18 18.59.00	23/01/18 18.59.30	0.5
11547	CASTELFRANCO D'EMILIA	23/01/18 19.08.00	23/01/18 19.11.00	3.0
11547	BOLOGNA C.LE	23/01/18 19.28.00	23/01/18 19.27.00	-1.0
11547	CASTEL S.PIETRO TERME	23/01/18 19.49.00	23/01/18 19.49.30	0.5
11547	IMOLA	23/01/18 20.00.00	23/01/18 20.04.00	4.0
11547	CASTELBOLOGNESE	23/01/18 20.08.00	23/01/18 20.10.30	2.5
11547	FAENZA	23/01/18 20.14.00	23/01/18 20.17.00	3.0
11547	FORLI`	23/01/18 20.25.00	23/01/18 20.27.00	2.0
597	MILANO CENTRALE	23/01/18 14.48.00	23/01/18 14.50.00	2.0
597	MILANO ROGOREDO	23/01/18 14.59.00	23/01/18 14.57.30	-1.5
597	LODI	23/01/18 15.13.00	23/01/18 15.14.30	1.5
597	PIACENZA	23/01/18 15.43.00	23/01/18 15.36.00	-7.0
597	FIDENZA	23/01/18 16.01.00	23/01/18 16.01.30	0.5
597	PARMA	23/01/18 16.14.00	23/01/18 16.15.30	1.5
597	REGGIO EMILIA	23/01/18 16.31.00	23/01/18 16.29.30	-1.5
597	MODENA	23/01/18 16.48.00	23/01/18 16.44.30	-3.5
597	BOLOGNA C.LE	23/01/18 17.14.00	23/01/18 17.12.30	-1.5
597	PRATO CENTRALE	23/01/18 18.06.00	23/01/18 18.11.00	5.0
597	FIRENZE RIFREDI	23/01/18 18.17.00	23/01/18 18.23.00	6.0
597	AREZZO	23/01/18 19.00.00	23/01/18 19.04.30	4.5
597	TERONTOLA CORTONA	23/01/18 19.22.00	23/01/18 19.25.00	3.0
597	CHIUSI C.T.	23/01/18 19.43.00	23/01/18 19.42.30	-0.5
597	ORVIETO	23/01/18 20.08.00	23/01/18 20.07.30	-0.5
597	ORTE	23/01/18 20.44.00	23/01/18 20.36.00	-8.0
597	ROMA TIBURTINA	23/01/18 21.12.00	23/01/18 21.16.00	4.0
11409	PIACENZA	23/01/18 16.33.00	23/01/18 16.39.00	6.0
11409	PONTENURE	23/01/18 16.40.00	23/01/18 16.46.00	6.0
11409	CADEO	23/01/18 16.46.00	23/01/18 16.50.30	4.5
11409	FIORENZUOLA	23/01/18 16.51.00	23/01/18 16.57.30	6.5
11409	FIDENZA	23/01/18 17.00.00	23/01/18 17.09.30	9.5
11409	CASTELGUELFO	23/01/18 17.08.00	23/01/18 17.15.30	7.5
11409	PARMA	23/01/18 17.16.00	23/01/18 17.24.00	8.0
11409	REGGIO EMILIA	23/01/18 17.33.00	23/01/18 17.39.00	6.0
11409	MODENA	23/01/18 17.48.00	23/01/18 17.54.00	6.0
11409	CASTELFRANCO D'EMILIA	23/01/18 17.57.00	23/01/18 18.04.00	7.0
11409	BOLOGNA C.LE	23/01/18 18.20.00	23/01/18 18.25.30	5.5
8527	BOLZANO	23/01/18 17.13.00	23/01/18 17.13.30	0.5
8527	TRENTO	23/01/18 17.45.00	23/01/18 17.41.30	-3.5
8527	ROVERETO	23/01/18 18.00.00	23/01/18 17.59.30	-0.5
8527	VERONA PORTA NUOVA	23/01/18 18.42.00	23/01/18 18.41.00	-1.0
8527	BOLOGNA C.LE/AV	23/01/18 19.42.00	23/01/18 19.46.00	4.0
8527	FIRENZE CAMPO MARTE	23/01/18 20.25.00	23/01/18 20.24.30	-0.5
8811	MILANO CENTRALE	23/01/18 11.35.00	23/01/18 11.36.30	1.5
8811	PIACENZA	23/01/18 12.18.00	23/01/18 12.19.30	1.5
8811	PARMA	23/01/18 12.44.00	23/01/18 12.45.30	1.5
8811	REGGIO EMILIA	23/01/18 12.58.00	23/01/18 12.59.30	1.5
8811	MODENA	23/01/18 13.13.00	23/01/18 13.13.30	0.5
8811	BOLOGNA C.LE	23/01/18 13.38.00	23/01/18 13.35.00	-3.0
8811	RIMINI	23/01/18 14.34.00	23/01/18 14.29.30	-4.5
8811	PESARO	23/01/18 14.53.00	23/01/18 14.52.00	-1.0
8811	ANCONA	23/01/18 15.29.00	23/01/18 15.26.30	-2.5
8811	PESCARA	23/01/18 16.40.00	23/01/18 16.49.00	9.0
8811	TERMOLI	23/01/18 17.29.00	23/01/18 17.40.00	11.0
8811	FOGGIA	23/01/18 18.15.00	23/01/18 18.25.00	10.0
8811	BARLETTA	23/01/18 18.45.00	23/01/18 18.54.00	9.0
8811	BARI CENTRALE	23/01/18 19.21.00	23/01/18 19.20.30	-0.5
8811	BRINDISI	23/01/18 20.17.00	23/01/18 20.14.00	-3.0
8811	LECCE	23/01/18 20.48.00	23/01/18 20.37.00	-11.0
8525	BERGAMO	23/01/18 16.00.00	23/01/18 16.01.00	1.0
8525	BRESCIA	23/01/18 17.00.00	23/01/18 16.59.30	-0.5
8525	VERONA PORTA NUOVA	23/01/18 17.41.00	23/01/18 17.34.00	-7.0
8525	BOLOGNA C.LE/AV	23/01/18 18.42.00	23/01/18 18.43.30	1.5
8525	FIRENZE CAMPO MARTE	23/01/18 19.25.00	23/01/18 19.22.00	-3.0
8525	ROMA TERMINI	23/01/18 20.45.00	23/01/18 20.50.00	5.0
