Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8523	FIRENZE CAMPO MARTE	06/02/18 18.25.00	06/02/18 18.36.30	11.5
8523	ROMA TERMINI	06/02/18 19.48.00	06/02/18 19.57.00	9.0
20760	MANTOVA	06/02/18 17.28.00	06/02/18 17.29.00	1.0
20760	S.ANTONIO MANTOVANO	06/02/18 17.34.00	06/02/18 17.33.30	-0.5
20760	ROVERBELLA	06/02/18 17.42.00	06/02/18 17.42.00	0.0
20760	MOZZECANE	06/02/18 17.49.00	06/02/18 17.47.30	-1.5
20760	VILLAFRANCA DI VERONA	06/02/18 17.59.00	06/02/18 18.01.30	2.5
20760	DOSSOBUONO	06/02/18 18.06.00	06/02/18 18.07.30	1.5
20760	VERONA PORTA NUOVA	06/02/18 18.17.00	06/02/18 18.17.00	0.0
20573	MANTOVA	06/02/18 17.29.00	06/02/18 17.33.30	4.5
20573	BORGOCHIESANUOVA	06/02/18 17.32.30	06/02/18 17.36.00	3.5
20573	LEVATA	06/02/18 17.35.30	06/02/18 17.38.30	3.0
20573	ROMANORE	06/02/18 17.42.00	06/02/18 17.45.30	3.5
20573	SUZZARA	06/02/18 17.51.00	06/02/18 17.57.30	6.5
20573	PALIDANO	06/02/18 17.58.30	06/02/18 18.06.00	7.5
20573	GONZAGA-REGGIOLO	06/02/18 18.04.00	06/02/18 18.10.30	6.5
20573	VILLANOVA DI REGGIOLO	06/02/18 18.08.30	06/02/18 18.18.30	10.0
20573	ROLO NOVI FABBRICO	06/02/18 18.14.00	06/02/18 18.22.30	8.5
20573	CARPI	06/02/18 18.24.00	06/02/18 18.30.30	6.5
20573	MODENA	06/02/18 18.40.00	06/02/18 18.43.00	3.0
20527	MANTOVA	06/02/18 09.29.00	06/02/18 09.30.30	1.5
20527	BORGOCHIESANUOVA	06/02/18 09.32.30	06/02/18 09.33.00	0.5
20527	LEVATA	06/02/18 09.35.30	06/02/18 09.35.30	0.0
20527	ROMANORE	06/02/18 09.42.00	06/02/18 09.43.30	1.5
20527	SUZZARA	06/02/18 09.51.00	06/02/18 09.52.30	1.5
20527	PALIDANO	06/02/18 09.58.30	06/02/18 10.00.30	2.0
20527	GONZAGA-REGGIOLO	06/02/18 10.04.00	06/02/18 10.05.00	1.0
20527	VILLANOVA DI REGGIOLO	06/02/18 10.08.30	06/02/18 10.10.30	2.0
20527	ROLO NOVI FABBRICO	06/02/18 10.14.00	06/02/18 10.14.30	0.5
20527	CARPI	06/02/18 10.24.00	06/02/18 10.23.30	-0.5
20527	MODENA	06/02/18 10.46.00	06/02/18 10.39.00	-7.0
20527	CASTELFRANCO D'EMILIA	06/02/18 10.56.00	06/02/18 10.58.00	2.0
20527	ANZOLA	06/02/18 11.07.00	06/02/18 11.08.30	1.5
20527	BOLOGNA C.LE	06/02/18 11.20.00	06/02/18 11.22.00	2.0
20758	MANTOVA	06/02/18 16.28.00	06/02/18 16.32.30	4.5
20758	S.ANTONIO MANTOVANO	06/02/18 16.34.00	06/02/18 16.37.00	3.0
20758	ROVERBELLA	06/02/18 16.42.00	06/02/18 16.44.30	2.5
20758	MOZZECANE	06/02/18 16.49.00	06/02/18 16.50.30	1.5
20758	VILLAFRANCA DI VERONA	06/02/18 16.59.00	06/02/18 17.01.00	2.0
20758	DOSSOBUONO	06/02/18 17.06.00	06/02/18 17.07.30	1.5
20758	VERONA PORTA NUOVA	06/02/18 17.17.00	06/02/18 17.18.00	1.0
20559	MANTOVA	06/02/18 15.29.00	06/02/18 15.30.30	1.5
20559	BORGOCHIESANUOVA	06/02/18 15.32.30	06/02/18 15.33.00	0.5
20559	LEVATA	06/02/18 15.35.30	06/02/18 15.35.30	0.0
20559	ROMANORE	06/02/18 15.42.00	06/02/18 15.42.00	0.0
20559	SUZZARA	06/02/18 15.51.00	06/02/18 15.50.30	-0.5
20559	PALIDANO	06/02/18 15.58.30	06/02/18 16.08.30	10.0
20559	GONZAGA-REGGIOLO	06/02/18 16.04.00	06/02/18 16.13.30	9.5
20559	VILLANOVA DI REGGIOLO	06/02/18 16.08.30	06/02/18 16.19.00	10.5
20559	ROLO NOVI FABBRICO	06/02/18 16.14.00	06/02/18 16.22.30	8.5
20559	CARPI	06/02/18 16.24.00	06/02/18 16.31.30	7.5
20559	MODENA	06/02/18 16.40.00	06/02/18 16.43.30	3.5
20756	MANTOVA	06/02/18 15.28.00	06/02/18 15.31.00	3.0
20756	S.ANTONIO MANTOVANO	06/02/18 15.34.00	06/02/18 15.35.30	1.5
20756	ROVERBELLA	06/02/18 15.42.00	06/02/18 15.45.30	3.5
20756	MOZZECANE	06/02/18 15.49.00	06/02/18 15.57.00	8.0
20756	VILLAFRANCA DI VERONA	06/02/18 15.59.00	06/02/18 16.01.30	2.5
20756	DOSSOBUONO	06/02/18 16.06.00	06/02/18 16.07.30	1.5
20756	VERONA PORTA NUOVA	06/02/18 16.17.00	06/02/18 16.16.30	-0.5
20567	MANTOVA	06/02/18 16.29.00	06/02/18 16.36.30	7.5
20567	BORGOCHIESANUOVA	06/02/18 16.32.30	06/02/18 16.39.00	6.5
20567	LEVATA	06/02/18 16.35.30	06/02/18 16.41.00	5.5
20567	ROMANORE	06/02/18 16.42.00	06/02/18 16.48.00	6.0
20567	SUZZARA	06/02/18 16.51.00	06/02/18 16.56.30	5.5
20567	PALIDANO	06/02/18 16.58.30	06/02/18 17.06.30	8.0
20567	GONZAGA-REGGIOLO	06/02/18 17.04.00	06/02/18 17.11.00	7.0
20567	VILLANOVA DI REGGIOLO	06/02/18 17.08.30	06/02/18 17.16.30	8.0
20567	ROLO NOVI FABBRICO	06/02/18 17.14.00	06/02/18 17.21.30	7.5
20567	CARPI	06/02/18 17.24.00	06/02/18 17.31.30	7.5
20567	MODENA	06/02/18 17.40.00	06/02/18 17.43.30	3.5
2943	VERONA PORTA NUOVA	06/02/18 06.10.00	06/02/18 06.11.30	1.5
2943	ISOLA DELLA SCALA	06/02/18 06.21.00	06/02/18 06.24.00	3.0
2943	NOGARA	06/02/18 06.29.00	06/02/18 06.32.30	3.5
2943	OSTIGLIA	06/02/18 06.40.00	06/02/18 06.40.30	0.5
2943	POGGIO RUSCO	06/02/18 06.49.00	06/02/18 06.49.30	0.5
2943	MIRANDOLA	06/02/18 06.56.00	06/02/18 07.02.00	6.0
2943	S.FELICE SP	06/02/18 07.01.00	06/02/18 07.02.30	1.5
2943	CAMPOSANTO	06/02/18 07.06.00	06/02/18 07.10.30	4.5
2943	CREVALCORE	06/02/18 07.13.00	06/02/18 07.13.30	0.5
2943	SAN GIOVANNI IN PERSICETO	06/02/18 07.20.00	06/02/18 07.21.00	1.0
2943	OSTERIA NUOVA	06/02/18 07.26.00	06/02/18 07.26.30	0.5
2943	CALDERARA-BARGELLINO	06/02/18 07.37.00	06/02/18 07.39.00	2.0
2943	BOLOGNA C.LE	06/02/18 07.52.00	06/02/18 07.48.00	-4.0
11547	PIACENZA	06/02/18 17.52.00	06/02/18 17.53.00	1.0
11547	FIORENZUOLA	06/02/18 18.04.00	06/02/18 18.05.00	1.0
11547	FIDENZA	06/02/18 18.13.00	06/02/18 18.14.00	1.0
11547	PARMA	06/02/18 18.28.00	06/02/18 18.25.30	-2.5
11547	REGGIO EMILIA	06/02/18 18.45.00	06/02/18 18.43.30	-1.5
11547	MODENA	06/02/18 18.59.00	06/02/18 18.59.30	0.5
11547	CASTELFRANCO D'EMILIA	06/02/18 19.08.00	06/02/18 19.09.00	1.0
11547	BOLOGNA C.LE	06/02/18 19.28.00	06/02/18 19.26.30	-1.5
11547	CASTEL S.PIETRO TERME	06/02/18 19.49.00	06/02/18 20.04.00	15.0
11547	IMOLA	06/02/18 20.00.00	06/02/18 20.11.30	11.5
11547	CASTELBOLOGNESE	06/02/18 20.08.00	06/02/18 20.21.30	13.5
11547	FAENZA	06/02/18 20.14.00	06/02/18 20.29.00	15.0
11547	FORLI`	06/02/18 20.25.00	06/02/18 20.39.30	14.5
597	MILANO CENTRALE	06/02/18 14.48.00	06/02/18 14.49.00	1.0
597	MILANO ROGOREDO	06/02/18 14.59.00	06/02/18 14.57.00	-2.0
597	LODI	06/02/18 15.13.00	06/02/18 15.19.00	6.0
597	PIACENZA	06/02/18 15.43.00	06/02/18 15.39.00	-4.0
597	FIDENZA	06/02/18 16.01.00	06/02/18 16.00.00	-1.0
597	PARMA	06/02/18 16.14.00	06/02/18 16.13.30	-0.5
597	REGGIO EMILIA	06/02/18 16.31.00	06/02/18 16.28.30	-2.5
597	MODENA	06/02/18 16.48.00	06/02/18 16.44.30	-3.5
597	BOLOGNA C.LE	06/02/18 17.14.00	06/02/18 17.11.30	-2.5
597	PRATO CENTRALE	06/02/18 18.06.00	06/02/18 18.13.30	7.5
597	FIRENZE RIFREDI	06/02/18 18.17.00	06/02/18 18.24.30	7.5
597	AREZZO	06/02/18 19.00.00	06/02/18 19.08.30	8.5
597	TERONTOLA CORTONA	06/02/18 19.22.00	06/02/18 19.31.00	9.0
597	CHIUSI C.T.	06/02/18 19.43.00	06/02/18 19.47.00	4.0
597	ORVIETO	06/02/18 20.08.00	06/02/18 20.11.00	3.0
597	ORTE	06/02/18 20.44.00	06/02/18 20.39.00	-5.0
597	ROMA TIBURTINA	06/02/18 21.12.00	06/02/18 21.28.00	16.0
11409	PIACENZA	06/02/18 16.33.00	06/02/18 16.41.30	8.5
11409	PONTENURE	06/02/18 16.40.00	06/02/18 16.48.30	8.5
11409	CADEO	06/02/18 16.46.00	06/02/18 16.53.30	7.5
11409	FIORENZUOLA	06/02/18 16.51.00	06/02/18 16.59.30	8.5
11409	FIDENZA	06/02/18 17.00.00	06/02/18 17.09.30	9.5
11409	CASTELGUELFO	06/02/18 17.08.00	06/02/18 17.16.00	8.0
11409	PARMA	06/02/18 17.16.00	06/02/18 17.24.30	8.5
11409	REGGIO EMILIA	06/02/18 17.33.00	06/02/18 17.41.30	8.5
11409	MODENA	06/02/18 17.48.00	06/02/18 17.57.30	9.5
11409	CASTELFRANCO D'EMILIA	06/02/18 17.57.00	06/02/18 18.07.00	10.0
11409	BOLOGNA C.LE	06/02/18 18.20.00	06/02/18 18.26.00	6.0
8527	BOLZANO	06/02/18 17.13.00	06/02/18 17.13.30	0.5
8527	TRENTO	06/02/18 17.45.00	06/02/18 17.45.00	0.0
8527	ROVERETO	06/02/18 18.00.00	06/02/18 18.01.00	1.0
8527	VERONA PORTA NUOVA	06/02/18 18.42.00	06/02/18 18.45.30	3.5
8527	BOLOGNA C.LE/AV	06/02/18 19.42.00	06/02/18 19.44.30	2.5
8527	FIRENZE CAMPO MARTE	06/02/18 20.25.00	06/02/18 20.32.00	7.0
8811	MILANO CENTRALE	06/02/18 11.35.00	06/02/18 11.36.00	1.0
8811	PIACENZA	06/02/18 12.18.00	06/02/18 12.27.00	9.0
8811	PARMA	06/02/18 12.44.00	06/02/18 12.54.00	10.0
8811	REGGIO EMILIA	06/02/18 12.58.00	06/02/18 13.09.00	11.0
8811	MODENA	06/02/18 13.13.00	06/02/18 13.26.00	13.0
8811	BOLOGNA C.LE	06/02/18 13.38.00	06/02/18 13.49.00	11.0
8811	RIMINI	06/02/18 14.34.00	06/02/18 14.45.30	11.5
8811	PESARO	06/02/18 14.53.00	06/02/18 15.04.30	11.5
8811	ANCONA	06/02/18 15.29.00	06/02/18 15.38.00	9.0
8811	PESCARA	06/02/18 16.40.00	06/02/18 16.45.30	5.5
8811	TERMOLI	06/02/18 17.29.00	06/02/18 17.33.00	4.0
8811	FOGGIA	06/02/18 18.15.00	06/02/18 18.16.00	1.0
8811	BARLETTA	06/02/18 18.45.00	06/02/18 18.47.00	2.0
8811	BARI CENTRALE	06/02/18 19.21.00	06/02/18 19.16.00	-5.0
8811	BRINDISI	06/02/18 20.17.00	06/02/18 20.15.30	-1.5
8811	LECCE	06/02/18 20.48.00	06/02/18 20.38.30	-9.5
8525	BERGAMO	06/02/18 16.00.00	06/02/18 16.01.00	1.0
8525	BRESCIA	06/02/18 17.00.00	06/02/18 16.47.30	-12.5
8525	VERONA PORTA NUOVA	06/02/18 17.41.00	06/02/18 17.30.30	-10.5
8525	BOLOGNA C.LE/AV	06/02/18 18.42.00	06/02/18 18.42.30	0.5
8525	FIRENZE CAMPO MARTE	06/02/18 19.25.00	06/02/18 19.25.30	0.5
8525	ROMA TERMINI	06/02/18 20.45.00	06/02/18 20.58.00	13.0
