Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
6412	GALLIERA	20/02/18 07.22.00	20/02/18 07.25.00	3.0
6412	POGGIO RENATICO	20/02/18 07.27.00	20/02/18 07.28.00	1.0
6412	FERRARA	20/02/18 07.38.00	20/02/18 07.39.30	1.5
6576	BOLOGNA C.LE	20/02/18 19.28.00	20/02/18 19.31.00	3.0
6576	BOLOGNA CORTICELLA	20/02/18 19.35.00	20/02/18 19.39.00	4.0
6576	CASTELMAGGIORE	20/02/18 19.39.00	20/02/18 19.45.00	6.0
6576	FUNO CENTERGROSS	20/02/18 19.43.00	20/02/18 19.48.30	5.5
6576	S.GIORGIO P.	20/02/18 19.48.00	20/02/18 19.51.30	3.5
6576	S.PIETRO IN CASALE	20/02/18 19.53.00	20/02/18 19.55.30	2.5
6576	GALLIERA	20/02/18 19.58.00	20/02/18 20.01.30	3.5
6576	POGGIO RENATICO	20/02/18 20.03.00	20/02/18 20.04.30	1.5
6576	FERRARA	20/02/18 20.13.00	20/02/18 20.15.00	2.0
2232	BOLOGNA C.LE	20/02/18 12.20.00	20/02/18 12.21.30	1.5
2232	S.PIETRO IN CASALE	20/02/18 12.34.00	20/02/18 12.40.00	6.0
2232	FERRARA	20/02/18 12.49.00	20/02/18 12.55.30	6.5
2232	ROVIGO	20/02/18 13.08.00	20/02/18 13.13.00	5.0
2232	MONSELICE	20/02/18 13.26.00	20/02/18 13.27.00	1.0
2232	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 13.34.00	20/02/18 13.34.30	0.5
2232	PADOVA	20/02/18 13.45.00	20/02/18 13.46.30	1.5
2232	VENEZIA MESTRE	20/02/18 14.03.00	20/02/18 14.07.30	4.5
2232	VENEZIA SANTA LUCIA	20/02/18 14.18.00	20/02/18 14.21.00	3.0
2231	VENEZIA SANTA LUCIA	20/02/18 10.42.00	20/02/18 10.46.00	4.0
2231	VENEZIA MESTRE	20/02/18 10.52.00	20/02/18 10.55.00	3.0
2231	PADOVA	20/02/18 11.08.00	20/02/18 11.14.00	6.0
2231	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 11.20.00	20/02/18 11.26.30	6.5
2231	MONSELICE	20/02/18 11.29.00	20/02/18 11.34.30	5.5
2231	ROVIGO	20/02/18 11.48.00	20/02/18 11.48.00	0.0
2231	FERRARA	20/02/18 12.09.00	20/02/18 12.10.30	1.5
2231	S.PIETRO IN CASALE	20/02/18 12.22.00	20/02/18 12.25.30	3.5
2231	BOLOGNA C.LE	20/02/18 12.40.00	20/02/18 12.43.30	3.5
2230	BOLOGNA C.LE	20/02/18 10.20.00	20/02/18 10.26.00	6.0
2230	S.PIETRO IN CASALE	20/02/18 10.34.00	20/02/18 10.39.30	5.5
2230	FERRARA	20/02/18 10.49.00	20/02/18 10.54.00	5.0
2230	ROVIGO	20/02/18 11.08.00	20/02/18 11.11.00	3.0
2230	MONSELICE	20/02/18 11.26.00	20/02/18 11.25.30	-0.5
2230	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 11.34.00	20/02/18 11.34.00	0.0
2230	PADOVA	20/02/18 11.45.00	20/02/18 11.44.30	-0.5
2230	VENEZIA MESTRE	20/02/18 12.03.00	20/02/18 12.05.00	2.0
2230	VENEZIA SANTA LUCIA	20/02/18 12.18.00	20/02/18 12.18.00	0.0
592	ROMA TERMINI	20/02/18 15.40.00	20/02/18 15.47.00	7.0
592	ORTE	20/02/18 16.15.00	20/02/18 16.22.00	7.0
592	ORVIETO	20/02/18 16.43.00	20/02/18 16.49.30	6.5
592	CHIUSI C.T.	20/02/18 17.08.00	20/02/18 17.11.30	3.5
592	TERONTOLA CORTONA	20/02/18 17.28.00	20/02/18 17.27.00	-1.0
592	AREZZO	20/02/18 17.53.00	20/02/18 17.48.30	-4.5
592	FIRENZE RIFREDI	20/02/18 18.36.00	20/02/18 18.31.30	-4.5
592	PRATO CENTRALE	20/02/18 18.50.00	20/02/18 18.50.30	0.5
592	BOLOGNA C.LE	20/02/18 19.48.00	20/02/18 19.50.00	2.0
592	FERRARA	20/02/18 20.16.00	20/02/18 20.22.00	6.0
592	ROVIGO	20/02/18 20.33.00	20/02/18 20.40.00	7.0
592	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 20.48.00	20/02/18 20.58.30	10.5
592	PADOVA	20/02/18 21.00.00	20/02/18 21.09.00	9.0
592	VENEZIA MESTRE	20/02/18 21.18.00	20/02/18 21.26.00	8.0
592	S. DONA` DI PIAVE	20/02/18 22.06.00	20/02/18 22.04.00	-2.0
592	PORTOGRUARO CAORLE	20/02/18 22.32.00	20/02/18 22.53.00	21.0
6590	BOLOGNA C.LE	20/02/18 20.27.00	20/02/18 20.28.00	1.0
6590	BOLOGNA CORTICELLA	20/02/18 20.34.00	20/02/18 20.39.00	5.0
6590	CASTELMAGGIORE	20/02/18 20.38.00	20/02/18 20.42.00	4.0
6590	FUNO CENTERGROSS	20/02/18 20.46.00	20/02/18 20.50.30	4.5
6590	S.GIORGIO P.	20/02/18 20.51.00	20/02/18 20.50.30	-0.5
6590	S.PIETRO IN CASALE	20/02/18 20.57.00	20/02/18 20.56.30	-0.5
6590	GALLIERA	20/02/18 21.02.00	20/02/18 21.04.00	2.0
6590	POGGIO RENATICO	20/02/18 21.07.00	20/02/18 21.06.30	-0.5
6590	FERRARA	20/02/18 21.18.00	20/02/18 21.20.00	2.0
2228	BOLOGNA C.LE	20/02/18 09.20.00	20/02/18 09.22.00	2.0
2228	S.PIETRO IN CASALE	20/02/18 09.34.00	20/02/18 09.35.00	1.0
2228	FERRARA	20/02/18 09.49.00	20/02/18 10.14.00	25.0
2228	ROVIGO	20/02/18 10.08.00	20/02/18 10.34.00	26.0
2228	MONSELICE	20/02/18 10.26.00	20/02/18 10.46.00	20.0
2228	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 10.34.00	20/02/18 10.53.00	19.0
2228	PADOVA	20/02/18 10.49.00	20/02/18 11.03.30	14.5
2228	VENEZIA MESTRE	20/02/18 11.06.00	20/02/18 11.19.00	13.0
2228	VENEZIA SANTA LUCIA	20/02/18 11.18.00	20/02/18 11.30.30	12.5
2226	BOLOGNA C.LE	20/02/18 08.20.00	20/02/18 08.24.00	4.0
2226	S.PIETRO IN CASALE	20/02/18 08.34.00	20/02/18 08.39.00	5.0
2226	FERRARA	20/02/18 08.49.00	20/02/18 08.54.30	5.5
2226	ROVIGO	20/02/18 09.08.00	20/02/18 09.14.00	6.0
2226	MONSELICE	20/02/18 09.26.00	20/02/18 09.31.30	5.5
2226	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 09.34.00	20/02/18 09.39.00	5.0
2226	PADOVA	20/02/18 09.49.00	20/02/18 09.50.00	1.0
2226	VENEZIA MESTRE	20/02/18 10.06.00	20/02/18 10.06.30	0.5
2226	VENEZIA SANTA LUCIA	20/02/18 10.18.00	20/02/18 10.16.00	-2.0
11428	IMOLA	20/02/18 09.08.00	20/02/18 09.10.00	2.0
11428	CASTEL S.PIETRO TERME	20/02/18 09.14.00	20/02/18 09.16.30	2.5
11428	VARIGNANA	20/02/18 09.19.00	20/02/18 09.24.00	5.0
11428	OZZANO DELL'EMILIA	20/02/18 09.23.00	20/02/18 09.27.00	4.0
2248	BOLOGNA C.LE	20/02/18 21.20.00	20/02/18 21.22.30	2.5
2248	S.PIETRO IN CASALE	20/02/18 21.34.00	20/02/18 21.43.00	9.0
2248	FERRARA	20/02/18 21.55.00	20/02/18 21.57.30	2.5
2248	ROVIGO	20/02/18 22.14.00	20/02/18 22.14.30	0.5
2248	MONSELICE	20/02/18 22.26.00	20/02/18 22.27.00	1.0
2248	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 22.34.00	20/02/18 22.34.30	0.5
2248	PADOVA	20/02/18 22.49.00	20/02/18 22.46.00	-3.0
2224	BOLOGNA C.LE	20/02/18 07.20.00	20/02/18 07.22.00	2.0
2224	S.PIETRO IN CASALE	20/02/18 07.34.00	20/02/18 07.35.00	1.0
2224	FERRARA	20/02/18 07.49.00	20/02/18 07.49.30	0.5
2224	ROVIGO	20/02/18 08.08.00	20/02/18 08.07.00	-1.0
2224	MONSELICE	20/02/18 08.26.00	20/02/18 08.21.00	-5.0
2224	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 08.34.00	20/02/18 08.34.00	0.0
2224	PADOVA	20/02/18 08.45.00	20/02/18 08.47.00	2.0
2224	VENEZIA MESTRE	20/02/18 09.03.00	20/02/18 09.06.00	3.0
2224	VENEZIA SANTA LUCIA	20/02/18 09.18.00	20/02/18 09.17.00	-1.0
2246	BOLOGNA C.LE	20/02/18 19.20.00	20/02/18 19.22.00	2.0
2246	S.PIETRO IN CASALE	20/02/18 19.34.00	20/02/18 19.40.00	6.0
2246	FERRARA	20/02/18 19.49.00	20/02/18 19.55.30	6.5
2246	ROVIGO	20/02/18 20.08.00	20/02/18 20.23.30	15.5
2246	MONSELICE	20/02/18 20.26.00	20/02/18 20.37.30	11.5
2246	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 20.34.00	20/02/18 20.44.30	10.5
2246	PADOVA	20/02/18 20.49.00	20/02/18 20.56.00	7.0
2246	VENEZIA MESTRE	20/02/18 21.06.00	20/02/18 21.16.30	10.5
2246	VENEZIA SANTA LUCIA	20/02/18 21.18.00	20/02/18 21.27.30	9.5
2222	BOLOGNA C.LE	20/02/18 06.20.00	20/02/18 06.22.00	2.0
2222	S.PIETRO IN CASALE	20/02/18 06.34.00	20/02/18 06.34.00	0.0
2222	FERRARA	20/02/18 06.49.00	20/02/18 06.48.30	-0.5
2222	ROVIGO	20/02/18 07.08.00	20/02/18 07.06.00	-2.0
2222	MONSELICE	20/02/18 07.26.00	20/02/18 07.23.00	-3.0
2222	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 07.34.00	20/02/18 07.34.00	0.0
2222	PADOVA	20/02/18 07.49.00	20/02/18 07.49.00	0.0
2222	VENEZIA MESTRE	20/02/18 08.06.00	20/02/18 08.06.00	0.0
2222	VENEZIA SANTA LUCIA	20/02/18 08.18.00	20/02/18 08.18.30	0.5
2244	BOLOGNA C.LE	20/02/18 18.20.00	20/02/18 18.24.30	4.5
2244	S.PIETRO IN CASALE	20/02/18 18.34.00	20/02/18 18.38.30	4.5
2244	FERRARA	20/02/18 18.49.00	20/02/18 18.54.00	5.0
2244	ROVIGO	20/02/18 19.08.00	20/02/18 19.13.30	5.5
2244	MONSELICE	20/02/18 19.26.00	20/02/18 19.28.00	2.0
2244	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 19.34.00	20/02/18 19.40.30	6.5
2244	PADOVA	20/02/18 19.58.00	20/02/18 20.00.00	2.0
2244	VENEZIA MESTRE	20/02/18 20.16.00	20/02/18 20.23.00	7.0
2244	VENEZIA SANTA LUCIA	20/02/18 20.30.00	20/02/18 20.34.30	4.5
11484	BOLOGNA C.LE	20/02/18 17.27.00	20/02/18 17.29.30	2.5
11484	BOLOGNA CORTICELLA	20/02/18 17.34.00	20/02/18 17.36.30	2.5
11484	CASTELMAGGIORE	20/02/18 17.38.00	20/02/18 17.39.00	1.0
11484	FUNO CENTERGROSS	20/02/18 17.43.00	20/02/18 17.44.30	1.5
11484	S.GIORGIO P.	20/02/18 17.49.00	20/02/18 17.48.30	-0.5
11484	S.PIETRO IN CASALE	20/02/18 17.55.00	20/02/18 17.54.00	-1.0
11484	GALLIERA	20/02/18 18.01.00	20/02/18 18.02.30	1.5
11484	POGGIO RENATICO	20/02/18 18.06.00	20/02/18 18.05.30	-0.5
11484	CORONELLA	20/02/18 18.11.00	20/02/18 18.11.30	0.5
11484	FERRARA	20/02/18 18.16.00	20/02/18 18.17.00	1.0
11484	PONTELAGOSCURO	20/02/18 18.20.00	20/02/18 18.22.00	2.0
11484	OCCHIOBELLO	20/02/18 18.24.00	20/02/18 18.26.30	2.5
11484	POLESELLA	20/02/18 18.32.00	20/02/18 18.39.30	7.5
11484	ARQUA`	20/02/18 18.37.00	20/02/18 18.44.30	7.5
11484	ROVIGO	20/02/18 18.43.00	20/02/18 18.52.00	9.0
9416	NAPOLI CENTRALE	20/02/18 09.15.00	20/02/18 09.16.00	1.0
9416	ROMA TERMINI	20/02/18 10.22.00	20/02/18 10.21.00	-1.0
9416	ROMA TIBURTINA	20/02/18 10.43.00	20/02/18 10.47.00	4.0
9416	FIRENZE S.M.N.	20/02/18 12.07.00	20/02/18 12.12.30	5.5
9416	BOLOGNA C.LE/AV	20/02/18 12.50.00	20/02/18 12.55.00	5.0
9416	FERRARA	20/02/18 13.17.00	20/02/18 13.20.30	3.5
9416	PADOVA	20/02/18 13.52.00	20/02/18 13.55.30	3.5
9416	VENEZIA MESTRE	20/02/18 14.08.00	20/02/18 14.11.00	3.0
9416	VENEZIA SANTA LUCIA	20/02/18 14.20.00	20/02/18 14.23.30	3.5
11486	BOLOGNA C.LE	20/02/18 18.28.00	20/02/18 18.31.30	3.5
11486	BOLOGNA CORTICELLA	20/02/18 18.35.00	20/02/18 18.37.00	2.0
11486	CASTELMAGGIORE	20/02/18 18.39.00	20/02/18 18.40.00	1.0
11486	FUNO CENTERGROSS	20/02/18 18.46.00	20/02/18 18.48.00	2.0
11486	S.GIORGIO P.	20/02/18 18.51.00	20/02/18 18.51.00	0.0
11486	S.PIETRO IN CASALE	20/02/18 18.57.00	20/02/18 19.01.30	4.5
11486	GALLIERA	20/02/18 19.02.00	20/02/18 19.11.30	9.5
11486	POGGIO RENATICO	20/02/18 19.07.00	20/02/18 19.14.00	7.0
11486	CORONELLA	20/02/18 19.12.00	20/02/18 19.19.30	7.5
11486	FERRARA	20/02/18 19.17.00	20/02/18 19.27.00	10.0
11486	PONTELAGOSCURO	20/02/18 19.26.00	20/02/18 19.33.30	7.5
11486	OCCHIOBELLO	20/02/18 19.30.00	20/02/18 19.38.00	8.0
11486	POLESELLA	20/02/18 19.38.00	20/02/18 19.44.30	6.5
11486	ARQUA`	20/02/18 19.43.00	20/02/18 19.49.00	6.0
11486	ROVIGO	20/02/18 20.02.00	20/02/18 19.57.00	-5.0
6426	BOLOGNA C.LE	20/02/18 22.33.00	20/02/18 22.35.30	2.5
6426	BOLOGNA CORTICELLA	20/02/18 22.40.00	20/02/18 22.42.00	2.0
6426	CASTELMAGGIORE	20/02/18 22.43.00	20/02/18 22.44.30	1.5
6426	FUNO CENTERGROSS	20/02/18 22.46.00	20/02/18 22.47.30	1.5
6426	S.GIORGIO P.	20/02/18 22.51.00	20/02/18 22.51.30	0.5
8828	LECCE	20/02/18 13.03.00	20/02/18 13.03.30	0.5
8828	BRINDISI	20/02/18 13.24.00	20/02/18 13.24.30	0.5
8828	BARI CENTRALE	20/02/18 14.26.00	20/02/18 14.21.00	-5.0
8828	BARLETTA	20/02/18 15.00.00	20/02/18 15.00.00	0.0
8828	FOGGIA	20/02/18 15.33.00	20/02/18 15.32.30	-0.5
8828	TERMOLI	20/02/18 16.20.00	20/02/18 16.27.30	7.5
8828	PESCARA	20/02/18 17.08.00	20/02/18 17.23.00	15.0
8828	ANCONA	20/02/18 18.19.00	20/02/18 18.29.30	10.5
8828	PESARO	20/02/18 18.53.00	20/02/18 18.59.30	6.5
8828	RIMINI	20/02/18 19.15.00	20/02/18 19.19.30	4.5
8828	BOLOGNA C.LE	20/02/18 20.12.00	20/02/18 20.11.30	-0.5
8828	FERRARA	20/02/18 20.41.00	20/02/18 20.47.00	6.0
8828	ROVIGO	20/02/18 20.58.00	20/02/18 21.13.00	15.0
8828	PADOVA	20/02/18 21.38.00	20/02/18 21.41.00	3.0
8828	VENEZIA MESTRE	20/02/18 21.53.00	20/02/18 21.59.30	6.5
8828	VENEZIA SANTA LUCIA	20/02/18 22.05.00	20/02/18 22.09.00	4.0
8408	ROMA TERMINI	20/02/18 06.50.00	20/02/18 06.50.00	0.0
8408	ROMA TIBURTINA	20/02/18 06.58.00	20/02/18 06.56.30	-1.5
8408	FIRENZE S.M.N.	20/02/18 08.22.00	20/02/18 08.30.00	8.0
8408	BOLOGNA C.LE/AV	20/02/18 09.05.00	20/02/18 09.10.30	5.5
8408	FERRARA	20/02/18 09.30.00	20/02/18 09.38.30	8.5
8408	PADOVA	20/02/18 10.07.00	20/02/18 10.16.30	9.5
8408	VENEZIA MESTRE	20/02/18 10.23.00	20/02/18 10.32.30	9.5
8408	VENEZIA SANTA LUCIA	20/02/18 10.35.00	20/02/18 10.42.00	7.0
8464	ROMA TERMINI	20/02/18 19.50.00	20/02/18 20.00.00	10.0
8464	ROMA TIBURTINA	20/02/18 19.58.00	20/02/18 20.07.30	9.5
8464	FIRENZE S.M.N.	20/02/18 21.22.00	20/02/18 21.36.00	14.0
8464	BOLOGNA C.LE/AV	20/02/18 22.05.00	20/02/18 22.23.30	18.5
8464	FERRARA	20/02/18 22.30.00	20/02/18 22.52.00	22.0
6422	BOLOGNA C.LE	20/02/18 13.28.00	20/02/18 13.30.00	2.0
6422	BOLOGNA CORTICELLA	20/02/18 13.35.00	20/02/18 13.37.30	2.5
6422	CASTELMAGGIORE	20/02/18 13.39.00	20/02/18 13.40.00	1.0
6422	FUNO CENTERGROSS	20/02/18 13.47.00	20/02/18 13.48.30	1.5
6422	S.GIORGIO P.	20/02/18 13.52.00	20/02/18 13.54.00	2.0
6422	S.PIETRO IN CASALE	20/02/18 13.57.00	20/02/18 13.59.30	2.5
6422	GALLIERA	20/02/18 14.02.00	20/02/18 14.06.00	4.0
6422	POGGIO RENATICO	20/02/18 14.07.00	20/02/18 14.09.00	2.0
6422	FERRARA	20/02/18 14.18.00	20/02/18 14.20.00	2.0
2242	BOLOGNA C.LE	20/02/18 17.20.00	20/02/18 17.22.00	2.0
2242	S.PIETRO IN CASALE	20/02/18 17.34.00	20/02/18 17.34.30	0.5
2242	FERRARA	20/02/18 17.49.00	20/02/18 17.48.00	-1.0
2242	ROVIGO	20/02/18 18.08.00	20/02/18 18.06.00	-2.0
2242	MONSELICE	20/02/18 18.26.00	20/02/18 18.20.00	-6.0
2242	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 18.34.00	20/02/18 18.33.30	-0.5
2242	PADOVA	20/02/18 18.49.00	20/02/18 18.44.30	-4.5
2242	VENEZIA MESTRE	20/02/18 19.06.00	20/02/18 19.09.30	3.5
2242	VENEZIA SANTA LUCIA	20/02/18 19.18.00	20/02/18 19.18.30	0.5
2240	BOLOGNA C.LE	20/02/18 16.18.00	20/02/18 16.20.30	2.5
2240	S.PIETRO IN CASALE	20/02/18 16.34.00	20/02/18 16.34.00	0.0
2240	FERRARA	20/02/18 16.49.00	20/02/18 16.47.30	-1.5
2240	ROVIGO	20/02/18 17.08.00	20/02/18 17.07.00	-1.0
2240	MONSELICE	20/02/18 17.26.00	20/02/18 17.25.00	-1.0
2240	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 17.34.00	20/02/18 17.37.00	3.0
2240	PADOVA	20/02/18 17.49.00	20/02/18 17.48.30	-0.5
2240	VENEZIA MESTRE	20/02/18 18.06.00	20/02/18 18.10.00	4.0
2240	VENEZIA SANTA LUCIA	20/02/18 18.18.00	20/02/18 18.21.00	3.0
2238	BOLOGNA C.LE	20/02/18 15.20.00	20/02/18 15.23.30	3.5
2238	S.PIETRO IN CASALE	20/02/18 15.34.00	20/02/18 15.36.30	2.5
2238	FERRARA	20/02/18 15.49.00	20/02/18 15.50.00	1.0
2238	ROVIGO	20/02/18 16.08.00	20/02/18 16.08.00	0.0
2238	MONSELICE	20/02/18 16.26.00	20/02/18 16.21.30	-4.5
2238	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 16.34.00	20/02/18 16.34.00	0.0
2238	PADOVA	20/02/18 16.49.00	20/02/18 16.45.30	-3.5
2238	VENEZIA MESTRE	20/02/18 17.06.00	20/02/18 17.08.00	2.0
2238	VENEZIA SANTA LUCIA	20/02/18 17.18.00	20/02/18 17.18.30	0.5
2236	BOLOGNA C.LE	20/02/18 14.27.00	20/02/18 14.29.00	2.0
2236	S.PIETRO IN CASALE	20/02/18 14.40.00	20/02/18 14.42.30	2.5
2236	FERRARA	20/02/18 14.55.00	20/02/18 14.56.30	1.5
2236	ROVIGO	20/02/18 15.13.00	20/02/18 15.14.00	1.0
2236	MONSELICE	20/02/18 15.26.00	20/02/18 15.26.30	0.5
2236	TERME EUGANEE-ABANO-MONTEGR.	20/02/18 15.34.00	20/02/18 15.34.00	0.0
2236	PADOVA	20/02/18 15.49.00	20/02/18 15.46.30	-2.5
2236	VENEZIA MESTRE	20/02/18 16.06.00	20/02/18 16.05.00	-1.0
2236	VENEZIA SANTA LUCIA	20/02/18 16.18.00	20/02/18 16.15.00	-3.0
588	ROMA TERMINI	20/02/18 10.30.00	20/02/18 10.49.00	19.0
588	ORTE	20/02/18 11.08.00	20/02/18 11.45.30	37.5
588	ORVIETO	20/02/18 11.43.00	20/02/18 12.29.00	46.0
588	CHIUSI C.T.	20/02/18 12.08.00	20/02/18 12.52.00	44.0
588	AREZZO	20/02/18 12.53.00	20/02/18 13.23.00	30.0
588	FIRENZE RIFREDI	20/02/18 13.36.00	20/02/18 14.01.00	25.0
588	PRATO CENTRALE	20/02/18 13.50.00	20/02/18 14.11.30	21.5
588	BOLOGNA C.LE	20/02/18 14.43.00	20/02/18 15.01.00	18.0
588	FERRARA	20/02/18 15.16.00	20/02/18 15.34.30	18.5
588	ROVIGO	20/02/18 15.32.00	20/02/18 15.52.00	20.0
588	MONSELICE	20/02/18 15.44.00	20/02/18 16.04.00	20.0
588	PADOVA	20/02/18 16.00.00	20/02/18 16.19.00	19.0
588	VENEZIA MESTRE	20/02/18 16.18.00	20/02/18 16.36.00	18.0
588	S. DONA` DI PIAVE	20/02/18 17.06.00	20/02/18 17.11.30	5.5
588	PORTOGRUARO CAORLE	20/02/18 17.28.00	20/02/18 17.31.00	3.0
588	LATISANA LIGNANO B.	20/02/18 17.38.00	20/02/18 17.42.30	4.5
588	CERVIGNANO A.G.	20/02/18 17.58.00	20/02/18 17.58.00	0.0
588	MONFALCONE	20/02/18 18.14.00	20/02/18 18.14.00	0.0
588	TRIESTE CENTRALE	20/02/18 18.39.00	20/02/18 18.38.30	-0.5
11474	BOLOGNA C.LE	20/02/18 06.26.00	20/02/18 06.27.30	1.5
11474	BOLOGNA CORTICELLA	20/02/18 06.34.00	20/02/18 06.35.00	1.0
11474	CASTELMAGGIORE	20/02/18 06.38.00	20/02/18 06.38.00	0.0
11474	FUNO CENTERGROSS	20/02/18 06.41.00	20/02/18 06.41.30	0.5
11474	S.GIORGIO P.	20/02/18 06.46.00	20/02/18 06.46.00	0.0
11474	S.PIETRO IN CASALE	20/02/18 06.51.00	20/02/18 06.51.00	0.0
11474	GALLIERA	20/02/18 06.57.00	20/02/18 06.58.30	1.5
11474	POGGIO RENATICO	20/02/18 07.02.00	20/02/18 07.01.30	-0.5
11474	CORONELLA	20/02/18 07.07.00	20/02/18 07.07.30	0.5
11474	FERRARA	20/02/18 07.15.00	20/02/18 07.16.00	1.0
6414	BOLOGNA C.LE	20/02/18 08.40.00	20/02/18 08.41.30	1.5
6414	BOLOGNA CORTICELLA	20/02/18 08.47.00	20/02/18 08.49.00	2.0
6414	CASTELMAGGIORE	20/02/18 08.51.00	20/02/18 08.52.00	1.0
6414	FUNO CENTERGROSS	20/02/18 08.55.00	20/02/18 08.56.00	1.0
6414	S.GIORGIO P.	20/02/18 09.00.00	20/02/18 09.00.00	0.0
6414	S.PIETRO IN CASALE	20/02/18 09.05.00	20/02/18 09.05.00	0.0
6414	GALLIERA	20/02/18 09.10.00	20/02/18 09.12.00	2.0
6414	POGGIO RENATICO	20/02/18 09.15.00	20/02/18 09.15.00	0.0
6414	FERRARA	20/02/18 09.27.00	20/02/18 09.24.00	-3.0
11496	IMOLA	20/02/18 08.15.00	20/02/18 08.16.00	1.0
11496	CASTEL S.PIETRO TERME	20/02/18 08.22.00	20/02/18 08.23.30	1.5
11496	VARIGNANA	20/02/18 08.27.00	20/02/18 08.37.30	10.5
11496	OZZANO DELL'EMILIA	20/02/18 08.31.00	20/02/18 08.40.00	9.0
11176	BOLOGNA C.LE	20/02/18 15.28.00	20/02/18 15.35.30	7.5
11176	BOLOGNA CORTICELLA	20/02/18 15.35.00	20/02/18 15.41.30	6.5
11176	CASTELMAGGIORE	20/02/18 15.39.00	20/02/18 15.44.00	5.0
11176	FUNO CENTERGROSS	20/02/18 15.43.00	20/02/18 15.48.00	5.0
11176	S.GIORGIO P.	20/02/18 15.49.00	20/02/18 15.51.30	2.5
11176	S.PIETRO IN CASALE	20/02/18 15.55.00	20/02/18 15.56.30	1.5
11176	GALLIERA	20/02/18 16.01.00	20/02/18 16.04.00	3.0
11176	POGGIO RENATICO	20/02/18 16.06.00	20/02/18 16.06.30	0.5
11176	FERRARA	20/02/18 16.18.00	20/02/18 16.19.00	1.0
11554	BOLOGNA C.LE	20/02/18 11.28.00	20/02/18 11.30.00	2.0
11554	BOLOGNA CORTICELLA	20/02/18 11.35.00	20/02/18 11.42.00	7.0
11554	CASTELMAGGIORE	20/02/18 11.39.00	20/02/18 11.44.30	5.5
11554	FUNO CENTERGROSS	20/02/18 11.48.00	20/02/18 11.53.30	5.5
11554	S.GIORGIO P.	20/02/18 11.54.00	20/02/18 11.53.30	-0.5
11554	S.PIETRO IN CASALE	20/02/18 11.59.00	20/02/18 12.09.00	10.0
11554	GALLIERA	20/02/18 12.04.00	20/02/18 12.15.00	11.0
11554	POGGIO RENATICO	20/02/18 12.09.00	20/02/18 12.17.30	8.5
11554	CORONELLA	20/02/18 12.15.00	20/02/18 12.23.30	8.5
