Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	CASALPUSTERLENGO	04/12/17 10.02.00	04/12/17 10.04.30	2.5
2276	LODI	04/12/17 10.13.00	04/12/17 10.17.30	4.5
2276	MILANO ROGOREDO	04/12/17 10.32.00	04/12/17 10.33.30	1.5
2276	MILANO LAMBRATE	04/12/17 10.38.00	04/12/17 10.42.30	4.5
2276	MILANO CENTRALE	04/12/17 10.45.00	04/12/17 10.51.00	6.0
2130	ANCONA	04/12/17 10.40.00	04/12/17 10.44.00	4.0
2130	FALCONARA MARITTIMA	04/12/17 10.50.00	04/12/17 10.52.00	2.0
2130	SENIGALLIA	04/12/17 11.00.00	04/12/17 11.01.00	1.0
2130	MAROTTA MONDOLFO	04/12/17 11.07.00	04/12/17 11.09.00	2.0
2130	FANO	04/12/17 11.14.00	04/12/17 11.17.00	3.0
2130	PESARO	04/12/17 11.23.00	04/12/17 11.27.00	4.0
2130	CATTOLICA S.GIOVANNI GABICCE	04/12/17 11.34.00	04/12/17 11.42.30	8.5
2130	RICCIONE	04/12/17 11.43.00	04/12/17 11.51.30	8.5
2130	RIMINI	04/12/17 11.55.00	04/12/17 12.00.00	5.0
2130	CESENA	04/12/17 12.14.00	04/12/17 12.17.30	3.5
2130	FORLI`	04/12/17 12.25.00	04/12/17 12.28.00	3.0
2130	FAENZA	04/12/17 12.35.00	04/12/17 12.38.30	3.5
2130	CASTELBOLOGNESE	04/12/17 12.43.00	04/12/17 12.44.30	1.5
2130	IMOLA	04/12/17 12.50.00	04/12/17 12.51.00	1.0
2130	CASTEL S.PIETRO TERME	04/12/17 13.04.00	04/12/17 13.02.00	-2.0
2130	BOLOGNA C.LE	04/12/17 13.21.00	04/12/17 13.19.00	-2.0
2130	CASTELFRANCO D'EMILIA	04/12/17 13.45.00	04/12/17 13.53.30	8.5
2130	MODENA	04/12/17 13.54.00	04/12/17 14.01.00	7.0
2130	REGGIO EMILIA	04/12/17 14.08.00	04/12/17 14.15.30	7.5
2130	PARMA	04/12/17 14.23.00	04/12/17 14.31.00	8.0
2130	FIDENZA	04/12/17 14.35.00	04/12/17 14.42.30	7.5
2130	FIORENZUOLA	04/12/17 14.46.00	04/12/17 14.51.30	5.5
2130	CADEO	04/12/17 14.52.00	04/12/17 14.56.00	4.0
2130	PIACENZA	04/12/17 15.05.00	04/12/17 15.06.30	1.5
11416	RIMINI	04/12/17 05.25.00	04/12/17 05.27.30	2.5
11416	CESENA	04/12/17 05.41.00	04/12/17 05.43.00	2.0
2128	ANCONA	04/12/17 08.25.00	04/12/17 08.26.30	1.5
2128	FALCONARA MARITTIMA	04/12/17 08.33.00	04/12/17 08.33.30	0.5
2128	SENIGALLIA	04/12/17 08.43.00	04/12/17 08.42.30	-0.5
2128	MAROTTA MONDOLFO	04/12/17 08.50.00	04/12/17 08.50.00	0.0
2128	FANO	04/12/17 08.57.00	04/12/17 08.57.00	0.0
2128	PESARO	04/12/17 09.05.00	04/12/17 09.05.30	0.5
2128	CATTOLICA S.GIOVANNI GABICCE	04/12/17 09.16.00	04/12/17 09.16.00	0.0
2128	RICCIONE	04/12/17 09.25.00	04/12/17 09.22.30	-2.5
2128	RIMINI	04/12/17 09.38.00	04/12/17 09.32.30	-5.5
2128	CESENA	04/12/17 09.59.00	04/12/17 09.55.00	-4.0
610	LECCE	04/12/17 08.20.00	04/12/17 08.20.30	0.5
610	BRINDISI	04/12/17 08.40.00	04/12/17 08.39.30	-0.5
610	OSTUNI	04/12/17 09.02.00	04/12/17 09.03.00	1.0
610	FASANO	04/12/17 09.15.00	04/12/17 09.16.00	1.0
610	MONOPOLI	04/12/17 09.25.00	04/12/17 09.29.00	4.0
610	BARI CENTRALE	04/12/17 09.51.00	04/12/17 09.55.30	4.5
610	MOLFETTA	04/12/17 10.14.00	04/12/17 10.16.00	2.0
610	BISCEGLIE	04/12/17 10.22.00	04/12/17 10.26.00	4.0
610	TRANI	04/12/17 10.31.00	04/12/17 10.32.30	1.5
610	BARLETTA	04/12/17 10.41.00	04/12/17 10.43.00	2.0
610	FOGGIA	04/12/17 11.15.00	04/12/17 11.16.30	1.5
610	SAN SEVERO	04/12/17 11.33.00	04/12/17 11.36.30	3.5
610	TERMOLI	04/12/17 12.04.00	04/12/17 12.06.30	2.5
610	VASTO S.SALVO	04/12/17 12.20.00	04/12/17 12.21.00	1.0
610	PESCARA	04/12/17 13.00.00	04/12/17 13.06.30	6.5
610	GIULIANOVA	04/12/17 13.23.00	04/12/17 13.32.30	9.5
610	S.BENEDETTO DEL TRONTO	04/12/17 13.39.00	04/12/17 13.47.30	8.5
610	PORTO S. GIORGIO FERMO	04/12/17 13.58.00	04/12/17 14.04.00	6.0
610	CIVITANOVA MARCHE	04/12/17 14.08.00	04/12/17 14.14.00	6.0
610	ANCONA	04/12/17 14.33.00	04/12/17 14.41.30	8.5
610	SENIGALLIA	04/12/17 14.52.00	04/12/17 15.00.00	8.0
610	FANO	04/12/17 15.05.00	04/12/17 15.15.30	10.5
610	PESARO	04/12/17 15.15.00	04/12/17 15.25.30	10.5
610	RICCIONE	04/12/17 15.32.00	04/12/17 15.42.00	10.0
610	RIMINI	04/12/17 15.45.00	04/12/17 15.51.00	6.0
610	CESENA	04/12/17 16.05.00	04/12/17 16.08.30	3.5
610	FORLI`	04/12/17 16.17.00	04/12/17 16.20.00	3.0
610	FAENZA	04/12/17 16.27.00	04/12/17 16.30.30	3.5
610	BOLOGNA C.LE	04/12/17 17.00.00	04/12/17 17.02.30	2.5
2136	ANCONA	04/12/17 16.42.00	04/12/17 16.44.00	2.0
2136	FALCONARA MARITTIMA	04/12/17 16.50.00	04/12/17 16.53.30	3.5
8802	ANCONA	04/12/17 05.00.00	04/12/17 05.01.30	1.5
8802	PESARO	04/12/17 05.26.00	04/12/17 05.28.30	2.5
8802	RIMINI	04/12/17 05.48.00	04/12/17 05.49.00	1.0
8802	CESENA	04/12/17 06.06.00	04/12/17 06.05.30	-0.5
8802	FORLI`	04/12/17 06.19.00	04/12/17 06.17.30	-1.5
8802	FAENZA	04/12/17 06.28.00	04/12/17 06.27.30	-0.5
8802	BOLOGNA C.LE	04/12/17 07.01.00	04/12/17 06.54.30	-6.5
8802	MODENA	04/12/17 07.23.00	04/12/17 07.26.30	3.5
8802	REGGIO EMILIA	04/12/17 07.36.00	04/12/17 07.42.00	6.0
8802	PARMA	04/12/17 07.51.00	04/12/17 07.58.00	7.0
8802	PIACENZA	04/12/17 08.22.00	04/12/17 08.25.30	3.5
8802	MILANO ROGOREDO	04/12/17 08.56.00	04/12/17 09.11.00	15.0
8802	MILANO CENTRALE	04/12/17 09.10.00	04/12/17 09.22.30	12.5
8824	LECCE	04/12/17 11.03.00	04/12/17 11.04.00	1.0
8824	BRINDISI	04/12/17 11.24.00	04/12/17 11.24.00	0.0
8824	BARI CENTRALE	04/12/17 12.26.00	04/12/17 12.31.00	5.0
8824	BARLETTA	04/12/17 13.00.00	04/12/17 13.06.00	6.0
8824	FOGGIA	04/12/17 13.33.00	04/12/17 13.37.00	4.0
8824	TERMOLI	04/12/17 14.20.00	04/12/17 14.29.30	9.5
8824	PESCARA	04/12/17 15.08.00	04/12/17 15.26.30	18.5
8824	S.BENEDETTO DEL TRONTO	04/12/17 15.40.00	04/12/17 16.02.00	22.0
8824	ANCONA	04/12/17 16.22.00	04/12/17 16.48.00	26.0
8824	PESARO	04/12/17 16.53.00	04/12/17 17.21.30	28.5
8824	RIMINI	04/12/17 17.15.00	04/12/17 17.42.00	27.0
8824	BOLOGNA C.LE	04/12/17 18.14.00	04/12/17 18.37.30	23.5
8824	MODENA	04/12/17 18.39.00	04/12/17 19.01.30	22.5
8824	REGGIO EMILIA	04/12/17 18.52.00	04/12/17 19.18.00	26.0
8824	PARMA	04/12/17 19.08.00	04/12/17 19.34.00	26.0
8824	PIACENZA	04/12/17 19.39.00	04/12/17 20.08.00	29.0
758	CAMNAGO LENTATE	04/12/17 16.25.00	04/12/17 16.25.00	0.0
758	SEVESO	04/12/17 16.29.30	04/12/17 16.35.30	6.0
758	CESANO MADERNO	04/12/17 16.34.30	04/12/17 16.38.30	4.0
758	BOVISIO M. - MOMBELLO	04/12/17 16.37.30	04/12/17 16.41.30	4.0
758	VAREDO	04/12/17 16.40.30	04/12/17 16.44.30	4.0
758	PALAZZOLO M.SE	04/12/17 16.43.30	04/12/17 16.48.30	5.0
758	PADERNO DUGNANO	04/12/17 16.46.00	04/12/17 16.52.00	6.0
758	M.N. BRUZZANO	04/12/17 16.52.00	04/12/17 16.59.00	7.0
758	M.N. AFFORI	04/12/17 16.54.30	04/12/17 17.01.30	7.0
758	MILANO BOVISA	04/12/17 16.58.30	04/12/17 17.08.30	10.0
758	MILANO NORD DOMODOSSOLA	04/12/17 17.03.00	04/12/17 17.13.00	10.0
758	M N CADORNA	04/12/17 17.07.00	04/12/17 17.18.00	11.0
11520	RIMINI	04/12/17 05.35.00	04/12/17 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	04/12/17 05.42.00	04/12/17 05.44.00	2.0
604	PESCARA	04/12/17 07.10.00	04/12/17 07.11.30	1.5
604	GIULIANOVA	04/12/17 07.29.00	04/12/17 07.32.30	3.5
604	S.BENEDETTO DEL TRONTO	04/12/17 07.43.00	04/12/17 07.47.30	4.5
604	PORTO S. GIORGIO FERMO	04/12/17 07.58.00	04/12/17 08.02.30	4.5
604	CIVITANOVA MARCHE	04/12/17 08.08.00	04/12/17 08.13.00	5.0
604	ANCONA	04/12/17 08.33.00	04/12/17 08.39.30	6.5
604	SENIGALLIA	04/12/17 08.52.00	04/12/17 08.55.00	3.0
604	FANO	04/12/17 09.05.00	04/12/17 09.09.00	4.0
604	PESARO	04/12/17 09.15.00	04/12/17 09.18.30	3.5
604	RICCIONE	04/12/17 09.32.00	04/12/17 09.33.30	1.5
604	RIMINI	04/12/17 09.45.00	04/12/17 09.43.30	-1.5
604	CESENA	04/12/17 10.07.00	04/12/17 10.03.30	-3.5
604	FORLI`	04/12/17 10.19.00	04/12/17 10.19.00	0.0
604	FAENZA	04/12/17 10.29.00	04/12/17 10.30.00	1.0
604	BOLOGNA C.LE	04/12/17 11.01.00	04/12/17 10.58.00	-3.0
604	MODENA	04/12/17 11.34.00	04/12/17 11.29.00	-5.0
604	REGGIO EMILIA	04/12/17 11.59.00	04/12/17 11.53.00	-6.0
604	PARMA	04/12/17 12.16.00	04/12/17 12.14.00	-2.0
604	FIDENZA	04/12/17 12.28.00	04/12/17 12.28.30	0.5
604	PIACENZA	04/12/17 12.50.00	04/12/17 12.47.00	-3.0
604	LODI	04/12/17 13.12.00	04/12/17 13.11.30	-0.5
604	MILANO ROGOREDO	04/12/17 13.32.00	04/12/17 13.34.30	2.5
604	MILANO CENTRALE	04/12/17 13.45.00	04/12/17 13.45.00	0.0
8822	TARANTO	04/12/17 10.10.00	04/12/17 10.11.00	1.0
8822	GIOIA DEL COLLE	04/12/17 10.39.00	04/12/17 10.38.30	-0.5
8822	BARI CENTRALE	04/12/17 11.15.00	04/12/17 11.10.00	-5.0
8822	BARLETTA	04/12/17 12.00.00	04/12/17 11.58.00	-2.0
8822	FOGGIA	04/12/17 12.33.00	04/12/17 12.30.00	-3.0
8822	TERMOLI	04/12/17 13.20.00	04/12/17 13.24.30	4.5
8822	PESCARA	04/12/17 14.08.00	04/12/17 14.14.00	6.0
8822	ANCONA	04/12/17 15.19.00	04/12/17 15.29.00	10.0
8822	PESARO	04/12/17 15.53.00	04/12/17 15.58.00	5.0
8822	RIMINI	04/12/17 16.15.00	04/12/17 16.17.30	2.5
8822	BOLOGNA C.LE	04/12/17 17.18.00	04/12/17 17.16.30	-1.5
8822	MODENA	04/12/17 17.39.00	04/12/17 17.37.00	-2.0
8822	REGGIO EMILIA	04/12/17 17.52.00	04/12/17 17.54.00	2.0
8822	PARMA	04/12/17 18.08.00	04/12/17 18.08.30	0.5
8822	PIACENZA	04/12/17 18.39.00	04/12/17 18.34.00	-5.0
8822	MILANO CENTRALE	04/12/17 19.25.00	04/12/17 19.31.30	6.5
606	BARI CENTRALE	04/12/17 05.51.00	04/12/17 05.54.30	3.5
606	MOLFETTA	04/12/17 06.07.00	04/12/17 06.10.30	3.5
606	BISCEGLIE	04/12/17 06.15.00	04/12/17 06.18.30	3.5
606	TRANI	04/12/17 06.24.00	04/12/17 06.25.30	1.5
606	BARLETTA	04/12/17 06.34.00	04/12/17 06.33.30	-0.5
606	FOGGIA	04/12/17 07.08.00	04/12/17 07.06.00	-2.0
606	SAN SEVERO	04/12/17 07.31.00	04/12/17 07.30.30	-0.5
606	TERMOLI	04/12/17 08.04.00	04/12/17 08.02.30	-1.5
606	VASTO S.SALVO	04/12/17 08.20.00	04/12/17 08.19.00	-1.0
606	PESCARA	04/12/17 09.00.00	04/12/17 08.58.30	-1.5
606	GIULIANOVA	04/12/17 09.23.00	04/12/17 09.27.30	4.5
606	S.BENEDETTO DEL TRONTO	04/12/17 09.39.00	04/12/17 09.45.30	6.5
606	PORTO S. GIORGIO FERMO	04/12/17 09.58.00	04/12/17 10.00.00	2.0
606	CIVITANOVA MARCHE	04/12/17 10.08.00	04/12/17 10.10.00	2.0
606	ANCONA	04/12/17 10.33.00	04/12/17 10.36.30	3.5
606	SENIGALLIA	04/12/17 10.52.00	04/12/17 10.53.00	1.0
606	FANO	04/12/17 11.05.00	04/12/17 11.12.00	7.0
606	PESARO	04/12/17 11.15.00	04/12/17 11.21.30	6.5
606	RICCIONE	04/12/17 11.32.00	04/12/17 11.44.30	12.5
606	RIMINI	04/12/17 11.45.00	04/12/17 11.53.30	8.5
606	CESENA	04/12/17 12.05.00	04/12/17 12.11.30	6.5
606	FORLI`	04/12/17 12.17.00	04/12/17 12.22.30	5.5
606	FAENZA	04/12/17 12.27.00	04/12/17 12.33.00	6.0
606	BOLOGNA C.LE	04/12/17 13.00.00	04/12/17 13.05.00	5.0
11532	RIMINI	04/12/17 10.41.00	04/12/17 10.42.00	1.0
11532	SANTARCANGELO DI ROMAGNA	04/12/17 10.48.00	04/12/17 10.50.00	2.0
9806	BARI CENTRALE	04/12/17 06.35.00	04/12/17 06.35.30	0.5
9806	FOGGIA	04/12/17 07.34.00	04/12/17 07.31.30	-2.5
9806	TERMOLI	04/12/17 08.20.00	04/12/17 08.22.00	2.0
9806	PESCARA	04/12/17 09.08.00	04/12/17 09.09.00	1.0
9806	ANCONA	04/12/17 10.19.00	04/12/17 10.21.00	2.0
9806	RIMINI	04/12/17 11.13.00	04/12/17 11.07.00	-6.0
9806	BOLOGNA C.LE	04/12/17 12.12.00	04/12/17 12.14.00	2.0
9806	MILANO CENTRALE	04/12/17 13.20.00	04/12/17 13.21.30	1.5
