Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	GATTEO A MARE	04/11/17 05.35.00	04/11/17 05.36.00	1.0
2276	CESENATICO	04/11/17 05.44.00	04/11/17 05.40.30	-3.5
2276	CERVIA-MILANO MARITTIMA	04/11/17 05.53.00	04/11/17 05.53.30	0.5
2276	LIDO DI CLASSE-LIDO DI SAVIO	04/11/17 06.02.00	04/11/17 06.01.00	-1.0
2276	RAVENNA	04/11/17 06.20.00	04/11/17 06.20.30	0.5
2276	GODO	04/11/17 06.37.00	04/11/17 06.39.00	2.0
2276	RUSSI	04/11/17 06.41.00	04/11/17 06.41.30	0.5
2276	BAGNACAVALLO	04/11/17 06.48.00	04/11/17 06.48.30	0.5
2276	LUGO	04/11/17 06.55.00	04/11/17 06.54.30	-0.5
2276	BARBIANO	04/11/17 07.01.00	04/11/17 07.02.00	1.0
2276	SOLAROLO	04/11/17 07.05.00	04/11/17 07.06.00	1.0
2276	CASTELBOLOGNESE	04/11/17 07.12.00	04/11/17 07.11.30	-0.5
2276	IMOLA	04/11/17 07.19.00	04/11/17 07.21.00	2.0
2276	BOLOGNA C.LE	04/11/17 07.43.00	04/11/17 07.44.00	1.0
2276	ANZOLA	04/11/17 08.03.00	04/11/17 08.03.00	0.0
2276	SAMOGGIA	04/11/17 08.08.00	04/11/17 08.09.00	1.0
2276	CASTELFRANCO D'EMILIA	04/11/17 08.14.00	04/11/17 08.13.30	-0.5
2276	MODENA	04/11/17 08.23.00	04/11/17 08.21.30	-1.5
2276	RUBIERA	04/11/17 08.32.00	04/11/17 08.32.30	0.5
2276	REGGIO EMILIA	04/11/17 08.40.00	04/11/17 08.40.30	0.5
2276	S.ILARIO	04/11/17 08.53.00	04/11/17 08.56.00	3.0
2276	PARMA	04/11/17 09.03.00	04/11/17 09.06.30	3.5
2276	FIDENZA	04/11/17 09.21.00	04/11/17 09.24.00	3.0
2276	FIORENZUOLA	04/11/17 09.31.00	04/11/17 09.32.30	1.5
2276	PIACENZA	04/11/17 09.48.00	04/11/17 09.46.00	-2.0
2276	CASALPUSTERLENGO	04/11/17 10.02.00	04/11/17 10.03.00	1.0
2276	LODI	04/11/17 10.13.00	04/11/17 10.15.00	2.0
2276	MILANO ROGOREDO	04/11/17 10.32.00	04/11/17 10.31.30	-0.5
2276	MILANO LAMBRATE	04/11/17 10.38.00	04/11/17 10.42.30	4.5
2276	MILANO CENTRALE	04/11/17 10.45.00	04/11/17 10.50.30	5.5
2132	ANCONA	04/11/17 12.40.00	04/11/17 12.44.00	4.0
2130	ANCONA	04/11/17 10.40.00	04/11/17 10.48.00	8.0
2130	FALCONARA MARITTIMA	04/11/17 10.50.00	04/11/17 10.56.00	6.0
2130	SENIGALLIA	04/11/17 11.00.00	04/11/17 11.05.00	5.0
2130	MAROTTA MONDOLFO	04/11/17 11.07.00	04/11/17 11.12.00	5.0
2130	FANO	04/11/17 11.14.00	04/11/17 11.19.00	5.0
2130	PESARO	04/11/17 11.23.00	04/11/17 11.28.00	5.0
2130	CATTOLICA S.GIOVANNI GABICCE	04/11/17 11.34.00	04/11/17 11.39.30	5.5
2130	RICCIONE	04/11/17 11.43.00	04/11/17 11.45.00	2.0
2130	RIMINI	04/11/17 11.55.00	04/11/17 11.52.00	-3.0
2130	CESENA	04/11/17 12.14.00	04/11/17 12.12.00	-2.0
2130	FORLI`	04/11/17 12.25.00	04/11/17 12.36.00	11.0
2130	FAENZA	04/11/17 12.35.00	04/11/17 12.45.30	10.5
2130	CASTELBOLOGNESE	04/11/17 12.43.00	04/11/17 12.51.00	8.0
2130	IMOLA	04/11/17 12.50.00	04/11/17 12.58.00	8.0
2130	CASTEL S.PIETRO TERME	04/11/17 13.04.00	04/11/17 13.10.30	6.5
2130	BOLOGNA C.LE	04/11/17 13.21.00	04/11/17 13.26.00	5.0
2130	CASTELFRANCO D'EMILIA	04/11/17 13.45.00	04/11/17 13.46.00	1.0
2130	MODENA	04/11/17 13.54.00	04/11/17 13.53.30	-0.5
2130	REGGIO EMILIA	04/11/17 14.08.00	04/11/17 14.07.30	-0.5
2130	PARMA	04/11/17 14.23.00	04/11/17 14.23.00	0.0
2130	FIDENZA	04/11/17 14.35.00	04/11/17 14.35.00	0.0
2130	FIORENZUOLA	04/11/17 14.46.00	04/11/17 14.44.00	-2.0
2130	CADEO	04/11/17 14.52.00	04/11/17 14.50.30	-1.5
2130	PIACENZA	04/11/17 15.05.00	04/11/17 15.02.00	-3.0
590	NAPOLI CENTRALE	04/11/17 10.31.00	04/11/17 10.38.00	7.0
590	AVERSA	04/11/17 10.47.00	04/11/17 10.54.00	7.0
590	FORMIA-GAETA	04/11/17 11.20.00	04/11/17 11.27.00	7.0
590	LATINA	04/11/17 11.58.00	04/11/17 12.04.00	6.0
590	ROMA TIBURTINA	04/11/17 12.37.00	04/11/17 12.42.00	5.0
590	ORTE	04/11/17 13.12.00	04/11/17 13.20.30	8.5
590	ORVIETO	04/11/17 13.43.00	04/11/17 13.52.30	9.5
590	CHIUSI C.T.	04/11/17 14.08.00	04/11/17 14.17.00	9.0
590	AREZZO	04/11/17 14.53.00	04/11/17 14.51.00	-2.0
590	FIRENZE RIFREDI	04/11/17 15.36.00	04/11/17 15.36.00	0.0
590	PRATO CENTRALE	04/11/17 15.50.00	04/11/17 15.49.30	-0.5
590	BOLOGNA C.LE	04/11/17 16.40.00	04/11/17 16.43.30	3.5
590	MODENA	04/11/17 17.05.00	04/11/17 17.07.30	2.5
590	REGGIO EMILIA	04/11/17 17.19.00	04/11/17 17.22.30	3.5
590	PARMA	04/11/17 17.34.00	04/11/17 17.39.30	5.5
590	FIDENZA	04/11/17 17.52.00	04/11/17 17.54.00	2.0
590	PIACENZA	04/11/17 18.17.00	04/11/17 18.14.00	-3.0
590	LODI	04/11/17 18.43.00	04/11/17 18.43.30	0.5
590	MILANO ROGOREDO	04/11/17 19.04.00	04/11/17 19.08.00	4.0
590	MILANO CENTRALE	04/11/17 19.17.00	04/11/17 19.21.30	4.5
9560	ROMA TERMINI	04/11/17 19.35.00	04/11/17 19.35.00	0.0
9560	ROMA TIBURTINA	04/11/17 19.43.00	04/11/17 19.40.30	-2.5
11526	ANCONA	04/11/17 05.30.00	04/11/17 05.31.00	1.0
11526	FALCONARA MARITTIMA	04/11/17 05.39.00	04/11/17 05.39.00	0.0
11526	SENIGALLIA	04/11/17 05.49.00	04/11/17 05.48.30	-0.5
11526	MAROTTA MONDOLFO	04/11/17 05.56.00	04/11/17 05.56.00	0.0
11526	FANO	04/11/17 06.04.00	04/11/17 06.03.30	-0.5
11526	PESARO	04/11/17 06.13.00	04/11/17 06.12.30	-0.5
11526	CATTOLICA S.GIOVANNI GABICCE	04/11/17 06.24.00	04/11/17 06.24.00	0.0
11526	RICCIONE	04/11/17 06.32.00	04/11/17 06.30.00	-2.0
11526	RIMINI	04/11/17 06.43.00	04/11/17 06.39.00	-4.0
11526	CESENA	04/11/17 07.04.00	04/11/17 07.00.00	-4.0
11526	FORLI`	04/11/17 07.16.00	04/11/17 07.14.30	-1.5
11526	FAENZA	04/11/17 07.27.00	04/11/17 07.31.30	4.5
11526	CASTELBOLOGNESE	04/11/17 07.42.00	04/11/17 07.52.30	10.5
11526	IMOLA	04/11/17 07.50.00	04/11/17 08.00.30	10.5
11526	CASTEL S.PIETRO TERME	04/11/17 08.04.00	04/11/17 08.08.00	4.0
11526	BOLOGNA C.LE	04/11/17 08.21.00	04/11/17 08.27.00	6.0
11526	CASTELFRANCO D'EMILIA	04/11/17 08.45.00	04/11/17 08.43.00	-2.0
11526	MODENA	04/11/17 08.54.00	04/11/17 08.52.30	-1.5
11526	REGGIO EMILIA	04/11/17 09.08.00	04/11/17 09.20.00	12.0
11526	PARMA	04/11/17 09.23.00	04/11/17 09.34.30	11.5
11526	FIDENZA	04/11/17 09.35.00	04/11/17 09.45.30	10.5
11526	FIORENZUOLA	04/11/17 09.46.00	04/11/17 09.53.00	7.0
11526	PIACENZA	04/11/17 10.05.00	04/11/17 10.06.30	1.5
2986	BOLOGNA C.LE	04/11/17 07.00.00	04/11/17 07.01.00	1.0
2986	MODENA	04/11/17 07.35.00	04/11/17 07.35.30	0.5
2986	REGGIO EMILIA	04/11/17 07.53.00	04/11/17 07.58.30	5.5
2986	PARMA	04/11/17 08.14.00	04/11/17 08.13.30	-0.5
2986	FIDENZA	04/11/17 08.29.00	04/11/17 08.27.30	-1.5
2986	FIORENZUOLA	04/11/17 08.40.00	04/11/17 08.37.00	-3.0
2986	PIACENZA	04/11/17 08.56.00	04/11/17 08.55.00	-1.0
2986	LODI	04/11/17 09.19.00	04/11/17 09.15.00	-4.0
2986	MILANO ROGOREDO	04/11/17 09.35.00	04/11/17 09.34.30	-0.5
2986	MILANO LAMBRATE	04/11/17 09.42.00	04/11/17 09.40.00	-2.0
2986	MILANO CENTRALE	04/11/17 09.50.00	04/11/17 09.47.30	-2.5
11528	ANCONA	04/11/17 07.40.00	04/11/17 07.42.30	2.5
596	NAPOLI CENTRALE	04/11/17 14.31.00	04/11/17 14.31.30	0.5
596	AVERSA	04/11/17 14.47.00	04/11/17 14.47.30	0.5
596	FORMIA-GAETA	04/11/17 15.20.00	04/11/17 15.24.00	4.0
596	LATINA	04/11/17 15.58.00	04/11/17 16.00.30	2.5
596	ROMA TIBURTINA	04/11/17 16.37.00	04/11/17 16.36.00	-1.0
596	ORTE	04/11/17 17.13.00	04/11/17 17.13.00	0.0
596	ORVIETO	04/11/17 17.43.00	04/11/17 17.43.30	0.5
596	CHIUSI C.T.	04/11/17 18.08.00	04/11/17 18.07.30	-0.5
596	TERONTOLA CORTONA	04/11/17 18.28.00	04/11/17 18.35.00	7.0
596	AREZZO	04/11/17 18.53.00	04/11/17 19.00.00	7.0
596	FIRENZE RIFREDI	04/11/17 19.36.00	04/11/17 19.57.30	21.5
596	PRATO CENTRALE	04/11/17 19.50.00	04/11/17 20.07.30	17.5
2126	ANCONA	04/11/17 06.40.00	04/11/17 06.41.30	1.5
2124	ANCONA	04/11/17 04.35.00	04/11/17 04.37.00	2.0
2124	FALCONARA MARITTIMA	04/11/17 04.43.00	04/11/17 04.44.00	1.0
2882	RAVENNA	04/11/17 05.03.00	04/11/17 05.04.00	1.0
2882	RUSSI	04/11/17 05.15.00	04/11/17 05.18.30	3.5
2882	BAGNACAVALLO	04/11/17 05.21.00	04/11/17 05.25.00	4.0
2882	LUGO	04/11/17 05.27.00	04/11/17 05.30.00	3.0
2882	SOLAROLO	04/11/17 05.35.00	04/11/17 05.36.30	1.5
2882	CASTELBOLOGNESE	04/11/17 05.43.00	04/11/17 05.43.00	0.0
2882	IMOLA	04/11/17 05.50.00	04/11/17 05.51.00	1.0
2882	CASTEL S.PIETRO TERME	04/11/17 05.58.00	04/11/17 05.58.30	0.5
2882	S.LAZZARO DI SAVENA	04/11/17 06.09.00	04/11/17 06.09.30	0.5
2882	BOLOGNA C.LE	04/11/17 06.21.00	04/11/17 06.18.00	-3.0
2882	CASTELFRANCO D'EMILIA	04/11/17 06.48.00	04/11/17 06.43.00	-5.0
2882	MODENA	04/11/17 06.56.00	04/11/17 06.55.30	-0.5
2882	RUBIERA	04/11/17 07.05.00	04/11/17 07.05.00	0.0
2882	REGGIO EMILIA	04/11/17 07.13.00	04/11/17 07.12.30	-0.5
2882	PARMA	04/11/17 07.29.00	04/11/17 07.28.00	-1.0
2882	FIDENZA	04/11/17 07.41.00	04/11/17 07.41.00	0.0
2882	FIORENZUOLA	04/11/17 07.51.00	04/11/17 07.51.00	0.0
2882	PIACENZA	04/11/17 08.07.00	04/11/17 08.06.00	-1.0
2882	S.NICOLO'	04/11/17 08.18.00	04/11/17 08.20.00	2.0
2882	CASTEL S.GIOVANNI	04/11/17 08.28.00	04/11/17 08.29.00	1.0
2882	STRADELLA	04/11/17 08.37.00	04/11/17 08.38.00	1.0
2882	VOGHERA	04/11/17 08.55.00	04/11/17 08.58.00	3.0
2882	TORTONA	04/11/17 09.06.00	04/11/17 09.12.00	6.0
2882	ARQUATA SCRIVIA	04/11/17 09.23.00	04/11/17 09.28.00	5.0
2882	RONCO SCR.	04/11/17 09.32.00	04/11/17 09.38.30	6.5
2882	GENOVA P.PRINCIPE	04/11/17 09.58.00	04/11/17 09.59.30	1.5
2882	GENOVA BRIGNOLE	04/11/17 10.09.00	04/11/17 10.09.00	0.0
612	TARANTO	04/11/17 10.25.00	04/11/17 10.28.00	3.0
612	GIOIA DEL COLLE	04/11/17 10.57.00	04/11/17 10.59.30	2.5
612	BARI CENTRALE	04/11/17 11.30.00	04/11/17 11.29.00	-1.0
612	MOLFETTA	04/11/17 12.14.00	04/11/17 12.12.00	-2.0
612	BISCEGLIE	04/11/17 12.22.00	04/11/17 12.26.30	4.5
612	TRANI	04/11/17 12.31.00	04/11/17 12.35.00	4.0
612	BARLETTA	04/11/17 12.41.00	04/11/17 12.44.00	3.0
612	FOGGIA	04/11/17 13.15.00	04/11/17 13.17.30	2.5
612	SAN SEVERO	04/11/17 13.33.00	04/11/17 13.36.30	3.5
612	TERMOLI	04/11/17 14.04.00	04/11/17 14.13.30	9.5
612	VASTO S.SALVO	04/11/17 14.20.00	04/11/17 14.30.00	10.0
612	PESCARA	04/11/17 15.00.00	04/11/17 15.09.00	9.0
612	GIULIANOVA	04/11/17 15.22.00	04/11/17 15.30.30	8.5
612	S.BENEDETTO DEL TRONTO	04/11/17 15.37.00	04/11/17 15.46.00	9.0
612	PORTO S. GIORGIO FERMO	04/11/17 16.00.00	04/11/17 16.01.30	1.5
612	CIVITANOVA MARCHE	04/11/17 16.10.00	04/11/17 16.15.30	5.5
612	ANCONA	04/11/17 16.35.00	04/11/17 16.47.00	12.0
612	SENIGALLIA	04/11/17 16.52.00	04/11/17 17.05.30	13.5
612	FANO	04/11/17 17.05.00	04/11/17 17.19.00	14.0
612	PESARO	04/11/17 17.15.00	04/11/17 17.32.30	17.5
612	RICCIONE	04/11/17 17.32.00	04/11/17 17.48.30	16.5
612	RIMINI	04/11/17 17.45.00	04/11/17 17.58.00	13.0
612	CESENA	04/11/17 18.05.00	04/11/17 18.17.30	12.5
612	FORLI`	04/11/17 18.17.00	04/11/17 18.29.30	12.5
612	FAENZA	04/11/17 18.27.00	04/11/17 18.40.30	13.5
612	BOLOGNA C.LE	04/11/17 19.01.00	04/11/17 19.13.30	12.5
612	MODENA	04/11/17 19.34.00	04/11/17 19.37.30	3.5
612	REGGIO EMILIA	04/11/17 19.59.00	04/11/17 20.00.30	1.5
612	PARMA	04/11/17 20.16.00	04/11/17 20.16.30	0.5
2288	BOLOGNA C.LE	04/11/17 19.52.00	04/11/17 19.53.30	1.5
2288	ANZOLA	04/11/17 20.03.00	04/11/17 20.08.30	5.5
2288	SAMOGGIA	04/11/17 20.08.00	04/11/17 20.12.30	4.5
2288	CASTELFRANCO D'EMILIA	04/11/17 20.14.00	04/11/17 20.17.30	3.5
8802	ANCONA	04/11/17 05.00.00	04/11/17 05.01.00	1.0
8802	PESARO	04/11/17 05.26.00	04/11/17 05.27.30	1.5
8802	RIMINI	04/11/17 05.48.00	04/11/17 05.46.30	-1.5
8802	CESENA	04/11/17 06.06.00	04/11/17 06.04.00	-2.0
8802	FORLI`	04/11/17 06.19.00	04/11/17 06.19.00	0.0
8802	FAENZA	04/11/17 06.28.00	04/11/17 06.29.00	1.0
8802	BOLOGNA C.LE	04/11/17 07.01.00	04/11/17 06.57.00	-4.0
8802	MODENA	04/11/17 07.23.00	04/11/17 07.25.30	2.5
8802	REGGIO EMILIA	04/11/17 07.36.00	04/11/17 07.39.00	3.0
8802	PARMA	04/11/17 07.51.00	04/11/17 07.53.00	2.0
8802	PIACENZA	04/11/17 08.22.00	04/11/17 08.20.30	-1.5
8802	MILANO ROGOREDO	04/11/17 08.56.00	04/11/17 08.57.00	1.0
8802	MILANO CENTRALE	04/11/17 09.10.00	04/11/17 09.09.00	-1.0
8824	LECCE	04/11/17 11.03.00	04/11/17 11.04.00	1.0
8824	BRINDISI	04/11/17 11.24.00	04/11/17 11.22.30	-1.5
8824	BARI CENTRALE	04/11/17 12.26.00	04/11/17 12.24.00	-2.0
8824	BARLETTA	04/11/17 13.00.00	04/11/17 12.58.30	-1.5
8824	FOGGIA	04/11/17 13.33.00	04/11/17 13.35.00	2.0
8824	TERMOLI	04/11/17 14.20.00	04/11/17 14.23.00	3.0
8824	PESCARA	04/11/17 15.08.00	04/11/17 15.18.00	10.0
8824	S.BENEDETTO DEL TRONTO	04/11/17 15.40.00	04/11/17 15.52.00	12.0
8824	ANCONA	04/11/17 16.22.00	04/11/17 16.40.30	18.5
8824	PESARO	04/11/17 16.53.00	04/11/17 17.10.30	17.5
8824	RIMINI	04/11/17 17.15.00	04/11/17 17.29.30	14.5
8824	BOLOGNA C.LE	04/11/17 18.14.00	04/11/17 18.29.00	15.0
8824	MODENA	04/11/17 18.39.00	04/11/17 18.53.00	14.0
8824	REGGIO EMILIA	04/11/17 18.52.00	04/11/17 19.06.30	14.5
8824	PARMA	04/11/17 19.08.00	04/11/17 19.32.30	24.5
8824	PIACENZA	04/11/17 19.39.00	04/11/17 19.57.30	18.5
8822	TARANTO	04/11/17 10.10.00	04/11/17 10.12.00	2.0
8822	GIOIA DEL COLLE	04/11/17 10.39.00	04/11/17 10.42.00	3.0
8822	BARI CENTRALE	04/11/17 11.15.00	04/11/17 11.16.00	1.0
8822	BARLETTA	04/11/17 12.00.00	04/11/17 12.00.30	0.5
8822	FOGGIA	04/11/17 12.33.00	04/11/17 12.32.00	-1.0
8822	TERMOLI	04/11/17 13.20.00	04/11/17 13.22.30	2.5
8822	PESCARA	04/11/17 14.08.00	04/11/17 14.13.00	5.0
8822	ANCONA	04/11/17 15.19.00	04/11/17 15.21.00	2.0
8822	PESARO	04/11/17 15.53.00	04/11/17 15.50.30	-2.5
8822	RIMINI	04/11/17 16.15.00	04/11/17 16.11.30	-3.5
8822	BOLOGNA C.LE	04/11/17 17.18.00	04/11/17 17.13.00	-5.0
8822	MODENA	04/11/17 17.39.00	04/11/17 17.38.00	-1.0
8822	REGGIO EMILIA	04/11/17 17.52.00	04/11/17 17.52.00	0.0
8822	PARMA	04/11/17 18.08.00	04/11/17 18.07.00	-1.0
8822	PIACENZA	04/11/17 18.39.00	04/11/17 18.37.00	-2.0
8822	MILANO CENTRALE	04/11/17 19.25.00	04/11/17 19.23.00	-2.0
2906	RIMINI	04/11/17 16.44.00	04/11/17 16.45.30	1.5
2906	SANTARCANGELO DI ROMAGNA	04/11/17 16.50.00	04/11/17 16.53.30	3.5
8806	PESCARA	04/11/17 06.00.00	04/11/17 06.00.30	0.5
8806	S.BENEDETTO DEL TRONTO	04/11/17 06.28.00	04/11/17 06.36.30	8.5
8806	ANCONA	04/11/17 07.13.00	04/11/17 07.20.30	7.5
8806	PESARO	04/11/17 07.43.00	04/11/17 07.50.00	7.0
8806	RIMINI	04/11/17 08.04.00	04/11/17 08.09.00	5.0
8806	CESENA	04/11/17 08.22.00	04/11/17 08.26.30	4.5
8806	FORLI`	04/11/17 08.34.00	04/11/17 08.37.30	3.5
8806	FAENZA	04/11/17 08.44.00	04/11/17 08.48.00	4.0
8806	BOLOGNA C.LE	04/11/17 09.14.00	04/11/17 09.17.00	3.0
8806	MODENA	04/11/17 09.39.00	04/11/17 09.40.30	1.5
8806	REGGIO EMILIA	04/11/17 09.52.00	04/11/17 09.54.30	2.5
8806	PARMA	04/11/17 10.08.00	04/11/17 10.10.30	2.5
8806	PIACENZA	04/11/17 10.39.00	04/11/17 10.36.00	-3.0
8806	MILANO CENTRALE	04/11/17 11.25.00	04/11/17 11.19.00	-6.0
8804	ANCONA	04/11/17 06.20.00	04/11/17 06.21.30	1.5
8804	PESARO	04/11/17 06.47.00	04/11/17 06.51.00	4.0
8804	RIMINI	04/11/17 07.07.00	04/11/17 07.10.00	3.0
8804	CESENA	04/11/17 07.23.00	04/11/17 07.31.30	8.5
8804	FORLI`	04/11/17 07.34.00	04/11/17 07.43.30	9.5
8804	FAENZA	04/11/17 07.44.00	04/11/17 07.53.30	9.5
8804	BOLOGNA C.LE	04/11/17 08.14.00	04/11/17 08.37.30	23.5
8804	MODENA	04/11/17 08.38.00	04/11/17 08.59.30	21.5
8804	REGGIO EMILIA	04/11/17 08.51.00	04/11/17 09.14.00	23.0
8804	PARMA	04/11/17 09.06.00	04/11/17 09.29.30	23.5
8804	PIACENZA	04/11/17 09.35.00	04/11/17 09.55.30	20.5
8804	MILANO ROGOREDO	04/11/17 10.12.00	04/11/17 10.34.00	22.0
8804	MILANO CENTRALE	04/11/17 10.25.00	04/11/17 10.45.30	20.5
8826	LECCE	04/11/17 12.03.00	04/11/17 12.04.00	1.0
8826	BRINDISI	04/11/17 12.24.00	04/11/17 12.24.00	0.0
8826	BARI CENTRALE	04/11/17 13.26.00	04/11/17 13.20.00	-6.0
8826	BARLETTA	04/11/17 14.00.00	04/11/17 13.57.00	-3.0
8826	FOGGIA	04/11/17 14.33.00	04/11/17 14.31.00	-2.0
8826	TERMOLI	04/11/17 15.20.00	04/11/17 15.22.00	2.0
8826	PESCARA	04/11/17 16.08.00	04/11/17 16.13.00	5.0
8826	ANCONA	04/11/17 17.19.00	04/11/17 17.26.30	7.5
8826	PESARO	04/11/17 17.56.00	04/11/17 17.57.00	1.0
8826	RIMINI	04/11/17 18.15.00	04/11/17 18.16.00	1.0
8826	BOLOGNA C.LE	04/11/17 19.14.00	04/11/17 19.18.00	4.0
8826	MODENA	04/11/17 19.39.00	04/11/17 19.40.00	1.0
8826	REGGIO EMILIA	04/11/17 19.52.00	04/11/17 19.54.00	2.0
8826	PARMA	04/11/17 20.08.00	04/11/17 20.09.30	1.5
11546	PESARO	04/11/17 18.17.00	04/11/17 18.19.00	2.0
11546	CATTOLICA S.GIOVANNI GABICCE	04/11/17 18.27.00	04/11/17 18.28.30	1.5
6564	RIMINI	04/11/17 14.44.00	04/11/17 14.46.00	2.0
6564	SANTARCANGELO DI ROMAGNA	04/11/17 14.50.00	04/11/17 14.53.30	3.5
2286	BOLOGNA C.LE	04/11/17 17.52.00	04/11/17 17.53.30	1.5
2286	ANZOLA	04/11/17 18.03.00	04/11/17 18.04.00	1.0
2286	SAMOGGIA	04/11/17 18.08.00	04/11/17 18.09.30	1.5
2286	CASTELFRANCO D'EMILIA	04/11/17 18.14.00	04/11/17 18.14.00	0.0
2286	MODENA	04/11/17 18.23.00	04/11/17 18.22.30	-0.5
2286	RUBIERA	04/11/17 18.32.00	04/11/17 18.33.00	1.0
2286	REGGIO EMILIA	04/11/17 18.40.00	04/11/17 18.40.30	0.5
2286	S.ILARIO	04/11/17 18.53.00	04/11/17 18.51.30	-1.5
2286	PARMA	04/11/17 19.03.00	04/11/17 19.02.00	-1.0
2286	FIDENZA	04/11/17 19.21.00	04/11/17 19.15.30	-5.5
2286	FIORENZUOLA	04/11/17 19.31.30	04/11/17 19.29.30	-2.0
2286	PIACENZA	04/11/17 19.48.00	04/11/17 19.43.30	-4.5
2286	CASALPUSTERLENGO	04/11/17 20.02.00	04/11/17 20.00.00	-2.0
2286	LODI	04/11/17 20.13.00	04/11/17 20.13.00	0.0
2284	BOLOGNA C.LE	04/11/17 15.52.00	04/11/17 15.54.30	2.5
2284	ANZOLA	04/11/17 16.03.00	04/11/17 16.04.30	1.5
2284	SAMOGGIA	04/11/17 16.08.00	04/11/17 16.09.30	1.5
2284	CASTELFRANCO D'EMILIA	04/11/17 16.14.00	04/11/17 16.14.00	0.0
2284	MODENA	04/11/17 16.23.00	04/11/17 16.22.00	-1.0
2284	RUBIERA	04/11/17 16.32.00	04/11/17 16.33.00	1.0
2284	REGGIO EMILIA	04/11/17 16.40.00	04/11/17 16.41.00	1.0
2284	S.ILARIO	04/11/17 16.53.00	04/11/17 16.52.00	-1.0
2284	PARMA	04/11/17 17.03.00	04/11/17 17.01.00	-2.0
2284	FIDENZA	04/11/17 17.15.00	04/11/17 17.19.30	4.5
2284	FIORENZUOLA	04/11/17 17.29.00	04/11/17 17.28.00	-1.0
2284	PIACENZA	04/11/17 17.48.00	04/11/17 17.41.00	-7.0
2284	LODI	04/11/17 18.13.00	04/11/17 18.13.00	0.0
2284	MILANO ROGOREDO	04/11/17 18.32.00	04/11/17 18.29.00	-3.0
2284	MILANO LAMBRATE	04/11/17 18.38.00	04/11/17 18.40.00	2.0
2284	MILANO CENTRALE	04/11/17 18.45.00	04/11/17 18.47.30	2.5
580	TERNI	04/11/17 05.05.00	04/11/17 05.07.00	2.0
580	SPOLETO	04/11/17 05.30.00	04/11/17 05.29.00	-1.0
580	FOLIGNO	04/11/17 05.53.00	04/11/17 05.49.00	-4.0
580	ASSISI	04/11/17 06.06.00	04/11/17 06.07.30	1.5
2282	BOLOGNA C.LE	04/11/17 13.52.00	04/11/17 13.57.30	5.5
2282	ANZOLA	04/11/17 14.03.00	04/11/17 14.06.30	3.5
2282	SAMOGGIA	04/11/17 14.08.00	04/11/17 14.10.30	2.5
2282	CASTELFRANCO D'EMILIA	04/11/17 14.14.00	04/11/17 14.15.00	1.0
2282	MODENA	04/11/17 14.23.00	04/11/17 14.24.00	1.0
2282	RUBIERA	04/11/17 14.32.00	04/11/17 14.33.00	1.0
2282	REGGIO EMILIA	04/11/17 14.40.00	04/11/17 14.40.30	0.5
2282	S.ILARIO	04/11/17 14.53.00	04/11/17 14.51.30	-1.5
2282	PARMA	04/11/17 15.03.00	04/11/17 15.00.30	-2.5
2282	FIDENZA	04/11/17 15.15.00	04/11/17 15.15.30	0.5
