Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
2276	CASALPUSTERLENGO	26/03/18 10.02.00	26/03/18 10.01.30	-0.5
2276	LODI	26/03/18 10.13.00	26/03/18 10.13.30	0.5
2276	MILANO ROGOREDO	26/03/18 10.32.00	26/03/18 10.29.00	-3.0
2276	MILANO LAMBRATE	26/03/18 10.38.00	26/03/18 10.38.00	0.0
2276	MILANO CENTRALE	26/03/18 10.45.00	26/03/18 10.45.00	0.0
2132	ANCONA	26/03/18 12.45.00	26/03/18 12.52.30	7.5
2130	ANCONA	26/03/18 10.45.00	26/03/18 10.47.00	2.0
2130	FALCONARA MARITTIMA	26/03/18 10.53.00	26/03/18 10.54.30	1.5
2130	SENIGALLIA	26/03/18 11.03.00	26/03/18 11.06.00	3.0
2130	MAROTTA MONDOLFO	26/03/18 11.10.00	26/03/18 11.13.00	3.0
2130	FANO	26/03/18 11.19.00	26/03/18 11.20.00	1.0
2130	PESARO	26/03/18 11.27.00	26/03/18 11.29.00	2.0
2130	CATTOLICA S.GIOVANNI GABICCE	26/03/18 11.38.00	26/03/18 11.40.30	2.5
2130	RICCIONE	26/03/18 11.48.00	26/03/18 11.47.00	-1.0
2130	RIMINI	26/03/18 11.58.00	26/03/18 11.54.30	-3.5
2130	CESENA	26/03/18 12.16.00	26/03/18 12.15.00	-1.0
2130	FORLI`	26/03/18 12.27.00	26/03/18 12.33.00	6.0
2130	FAENZA	26/03/18 12.37.00	26/03/18 12.43.30	6.5
2130	CASTELBOLOGNESE	26/03/18 12.44.00	26/03/18 12.49.30	5.5
2130	IMOLA	26/03/18 12.50.00	26/03/18 12.55.30	5.5
2130	CASTEL S.PIETRO TERME	26/03/18 13.04.00	26/03/18 13.02.00	-2.0
2130	BOLOGNA C.LE	26/03/18 13.21.00	26/03/18 13.24.00	3.0
2130	CASTELFRANCO D'EMILIA	26/03/18 13.45.00	26/03/18 13.43.00	-2.0
2130	MODENA	26/03/18 13.54.00	26/03/18 13.54.00	0.0
2130	REGGIO EMILIA	26/03/18 14.08.00	26/03/18 14.16.30	8.5
2130	PARMA	26/03/18 14.23.00	26/03/18 14.32.30	9.5
2130	FIDENZA	26/03/18 14.35.00	26/03/18 14.44.30	9.5
2130	FIORENZUOLA	26/03/18 14.46.00	26/03/18 14.52.30	6.5
2130	CADEO	26/03/18 14.52.00	26/03/18 14.57.00	5.0
2130	PIACENZA	26/03/18 15.05.00	26/03/18 15.08.00	3.0
590	NAPOLI CENTRALE	26/03/18 10.31.00	26/03/18 10.34.00	3.0
590	AVERSA	26/03/18 10.47.00	26/03/18 10.52.00	5.0
590	FORMIA-GAETA	26/03/18 11.20.00	26/03/18 11.28.00	8.0
590	LATINA	26/03/18 11.58.00	26/03/18 12.06.00	8.0
590	ROMA TIBURTINA	26/03/18 12.37.00	26/03/18 12.44.30	7.5
590	ORTE	26/03/18 13.12.00	26/03/18 13.17.30	5.5
590	ORVIETO	26/03/18 13.43.00	26/03/18 13.46.00	3.0
590	CHIUSI C.T.	26/03/18 14.08.00	26/03/18 14.10.30	2.5
590	AREZZO	26/03/18 14.53.00	26/03/18 14.51.00	-2.0
590	FIRENZE RIFREDI	26/03/18 15.36.00	26/03/18 15.36.30	0.5
590	PRATO CENTRALE	26/03/18 15.50.00	26/03/18 15.47.30	-2.5
590	BOLOGNA C.LE	26/03/18 16.40.00	26/03/18 16.34.30	-5.5
590	MODENA	26/03/18 17.05.00	26/03/18 17.03.00	-2.0
590	REGGIO EMILIA	26/03/18 17.19.00	26/03/18 17.19.30	0.5
590	PARMA	26/03/18 17.34.00	26/03/18 17.37.00	3.0
590	FIDENZA	26/03/18 17.52.00	26/03/18 17.51.00	-1.0
590	PIACENZA	26/03/18 18.17.00	26/03/18 18.09.00	-8.0
590	LODI	26/03/18 18.43.00	26/03/18 18.42.30	-0.5
590	MILANO ROGOREDO	26/03/18 19.04.00	26/03/18 19.12.30	8.5
590	MILANO CENTRALE	26/03/18 19.17.00	26/03/18 19.25.30	8.5
9560	ROMA TERMINI	26/03/18 19.35.00	26/03/18 19.44.00	9.0
9560	ROMA TIBURTINA	26/03/18 19.43.00	26/03/18 19.49.00	6.0
9560	FIRENZE S.M.N.	26/03/18 21.07.00	26/03/18 21.15.30	8.5
11526	ANCONA	26/03/18 05.30.00	26/03/18 05.31.00	1.0
11526	FALCONARA MARITTIMA	26/03/18 05.39.00	26/03/18 05.38.30	-0.5
11526	SENIGALLIA	26/03/18 05.49.00	26/03/18 05.48.00	-1.0
11526	MAROTTA MONDOLFO	26/03/18 05.56.00	26/03/18 05.55.30	-0.5
11526	FANO	26/03/18 06.04.00	26/03/18 06.03.30	-0.5
11526	PESARO	26/03/18 06.13.00	26/03/18 06.12.00	-1.0
11526	CATTOLICA S.GIOVANNI GABICCE	26/03/18 06.24.00	26/03/18 06.24.00	0.0
11526	RICCIONE	26/03/18 06.32.00	26/03/18 06.32.30	0.5
11526	RIMINI	26/03/18 06.43.00	26/03/18 06.39.30	-3.5
11526	CESENA	26/03/18 07.04.00	26/03/18 06.59.00	-5.0
11526	FORLI`	26/03/18 07.16.00	26/03/18 07.14.30	-1.5
11526	FAENZA	26/03/18 07.27.00	26/03/18 07.27.00	0.0
11526	CASTELBOLOGNESE	26/03/18 07.42.00	26/03/18 07.35.00	-7.0
11526	IMOLA	26/03/18 07.50.00	26/03/18 07.49.00	-1.0
11526	CASTEL S.PIETRO TERME	26/03/18 08.04.00	26/03/18 08.04.00	0.0
11526	BOLOGNA C.LE	26/03/18 08.21.00	26/03/18 08.26.00	5.0
11526	CASTELFRANCO D'EMILIA	26/03/18 08.45.00	26/03/18 08.44.30	-0.5
11526	MODENA	26/03/18 08.54.00	26/03/18 08.53.30	-0.5
11526	REGGIO EMILIA	26/03/18 09.08.00	26/03/18 09.09.00	1.0
11526	PARMA	26/03/18 09.23.00	26/03/18 09.26.30	3.5
11526	FIDENZA	26/03/18 09.35.00	26/03/18 09.39.00	4.0
11526	FIORENZUOLA	26/03/18 09.46.00	26/03/18 09.47.00	1.0
11526	PIACENZA	26/03/18 10.05.00	26/03/18 10.01.00	-4.0
2986	BOLOGNA C.LE	26/03/18 07.00.00	26/03/18 07.02.30	2.5
2986	MODENA	26/03/18 07.35.00	26/03/18 07.36.00	1.0
2986	REGGIO EMILIA	26/03/18 07.53.00	26/03/18 07.54.30	1.5
2986	PARMA	26/03/18 08.14.00	26/03/18 08.11.00	-3.0
2986	FIDENZA	26/03/18 08.29.00	26/03/18 08.27.00	-2.0
2986	FIORENZUOLA	26/03/18 08.40.00	26/03/18 08.37.00	-3.0
2986	PIACENZA	26/03/18 08.56.00	26/03/18 08.50.30	-5.5
2986	LODI	26/03/18 09.19.00	26/03/18 09.16.30	-2.5
2986	MILANO ROGOREDO	26/03/18 09.35.00	26/03/18 09.38.00	3.0
2986	MILANO LAMBRATE	26/03/18 09.42.00	26/03/18 09.43.00	1.0
2986	MILANO CENTRALE	26/03/18 09.50.00	26/03/18 09.50.00	0.0
11528	ANCONA	26/03/18 07.40.00	26/03/18 07.42.00	2.0
2128	ANCONA	26/03/18 08.45.00	26/03/18 08.52.30	7.5
2128	FALCONARA MARITTIMA	26/03/18 08.53.00	26/03/18 08.58.30	5.5
2128	SENIGALLIA	26/03/18 09.03.00	26/03/18 09.10.30	7.5
2128	MAROTTA MONDOLFO	26/03/18 09.10.00	26/03/18 09.17.30	7.5
2128	FANO	26/03/18 09.19.00	26/03/18 09.25.30	6.5
2128	PESARO	26/03/18 09.27.00	26/03/18 09.34.00	7.0
2128	CATTOLICA S.GIOVANNI GABICCE	26/03/18 09.38.00	26/03/18 09.46.00	8.0
2128	RICCIONE	26/03/18 09.48.00	26/03/18 09.53.00	5.0
2128	RIMINI	26/03/18 09.58.00	26/03/18 10.01.00	3.0
2128	CESENA	26/03/18 10.16.00	26/03/18 10.18.00	2.0
794	REGGIO CALABRIA CENTRALE	26/03/18 21.35.00	26/03/18 21.36.00	1.0
596	NAPOLI CENTRALE	26/03/18 14.31.00	26/03/18 14.32.30	1.5
596	AVERSA	26/03/18 14.47.00	26/03/18 14.51.30	4.5
596	FORMIA-GAETA	26/03/18 15.20.00	26/03/18 15.29.00	9.0
596	LATINA	26/03/18 15.58.00	26/03/18 16.03.30	5.5
596	ROMA TIBURTINA	26/03/18 16.37.00	26/03/18 16.41.00	4.0
596	ORTE	26/03/18 17.13.00	26/03/18 17.18.00	5.0
596	ORVIETO	26/03/18 17.43.00	26/03/18 17.45.00	2.0
596	CHIUSI C.T.	26/03/18 18.08.00	26/03/18 18.07.30	-0.5
596	TERONTOLA CORTONA	26/03/18 18.28.00	26/03/18 18.34.00	6.0
596	AREZZO	26/03/18 18.53.00	26/03/18 18.59.00	6.0
596	FIRENZE RIFREDI	26/03/18 19.36.00	26/03/18 19.50.00	14.0
596	PRATO CENTRALE	26/03/18 19.50.00	26/03/18 20.01.30	11.5
596	BOLOGNA C.LE	26/03/18 20.38.00	26/03/18 20.48.00	10.0
596	MODENA	26/03/18 21.06.00	26/03/18 21.09.30	3.5
596	REGGIO EMILIA	26/03/18 21.20.00	26/03/18 21.24.00	4.0
752	LECCE	26/03/18 19.20.00	26/03/18 19.21.00	1.0
752	BRINDISI	26/03/18 19.47.00	26/03/18 19.42.30	-4.5
752	OSTUNI	26/03/18 20.11.00	26/03/18 20.09.30	-1.5
752	FASANO	26/03/18 20.26.00	26/03/18 20.24.30	-1.5
752	MONOPOLI	26/03/18 20.37.00	26/03/18 20.36.30	-0.5
752	BARI CENTRALE	26/03/18 21.08.00	26/03/18 21.06.30	-1.5
752	MOLFETTA	26/03/18 21.28.00	26/03/18 21.27.30	-0.5
752	BISCEGLIE	26/03/18 21.37.00	26/03/18 21.36.30	-0.5
2126	ANCONA	26/03/18 06.40.00	26/03/18 06.42.30	2.5
2124	ANCONA	26/03/18 04.35.00	26/03/18 04.38.30	3.5
2124	FALCONARA MARITTIMA	26/03/18 04.43.00	26/03/18 04.49.00	6.0
754	LECCE	26/03/18 20.20.00	26/03/18 20.21.30	1.5
754	BRINDISI	26/03/18 20.46.00	26/03/18 20.44.00	-2.0
754	OSTUNI	26/03/18 21.09.00	26/03/18 21.12.00	3.0
754	FASANO	26/03/18 21.24.00	26/03/18 21.25.30	1.5
754	MONOPOLI	26/03/18 21.35.00	26/03/18 21.38.00	3.0
2882	RAVENNA	26/03/18 05.03.00	26/03/18 05.04.30	1.5
2882	RUSSI	26/03/18 05.15.00	26/03/18 05.17.30	2.5
2882	BAGNACAVALLO	26/03/18 05.21.00	26/03/18 05.24.00	3.0
2882	LUGO	26/03/18 05.27.00	26/03/18 05.29.00	2.0
2882	SOLAROLO	26/03/18 05.35.00	26/03/18 05.36.00	1.0
2882	CASTELBOLOGNESE	26/03/18 05.43.00	26/03/18 05.41.30	-1.5
2882	IMOLA	26/03/18 05.50.00	26/03/18 05.50.00	0.0
2882	CASTEL S.PIETRO TERME	26/03/18 05.58.00	26/03/18 05.58.00	0.0
2882	S.LAZZARO DI SAVENA	26/03/18 06.09.00	26/03/18 06.10.30	1.5
2882	BOLOGNA C.LE	26/03/18 06.21.00	26/03/18 06.17.30	-3.5
2882	CASTELFRANCO D'EMILIA	26/03/18 06.48.00	26/03/18 06.43.30	-4.5
2882	MODENA	26/03/18 06.56.00	26/03/18 06.57.00	1.0
2882	RUBIERA	26/03/18 07.05.00	26/03/18 07.06.00	1.0
2882	REGGIO EMILIA	26/03/18 07.13.00	26/03/18 07.14.30	1.5
2882	PARMA	26/03/18 07.29.00	26/03/18 07.32.00	3.0
2882	FIDENZA	26/03/18 07.41.00	26/03/18 07.46.30	5.5
2882	FIORENZUOLA	26/03/18 07.51.00	26/03/18 07.56.30	5.5
2882	PIACENZA	26/03/18 08.07.00	26/03/18 08.10.30	3.5
2882	S.NICOLO'	26/03/18 08.17.00	26/03/18 08.21.00	4.0
2882	CASTEL S.GIOVANNI	26/03/18 08.28.00	26/03/18 08.30.00	2.0
2882	STRADELLA	26/03/18 08.37.00	26/03/18 08.39.00	2.0
2882	VOGHERA	26/03/18 08.55.00	26/03/18 08.56.00	1.0
612	TARANTO	26/03/18 10.25.00	26/03/18 10.30.00	5.0
612	GIOIA DEL COLLE	26/03/18 10.57.00	26/03/18 11.01.00	4.0
612	BARI CENTRALE	26/03/18 11.30.00	26/03/18 11.31.00	1.0
612	MOLFETTA	26/03/18 12.14.00	26/03/18 12.10.30	-3.5
612	BISCEGLIE	26/03/18 12.22.00	26/03/18 12.21.00	-1.0
612	TRANI	26/03/18 12.31.00	26/03/18 12.30.00	-1.0
612	BARLETTA	26/03/18 12.41.00	26/03/18 12.40.00	-1.0
612	FOGGIA	26/03/18 13.15.00	26/03/18 13.12.30	-2.5
612	SAN SEVERO	26/03/18 13.33.00	26/03/18 13.41.30	8.5
612	TERMOLI	26/03/18 14.05.00	26/03/18 14.30.30	25.5
612	VASTO S.SALVO	26/03/18 14.20.00	26/03/18 14.45.00	25.0
612	PESCARA	26/03/18 15.00.00	26/03/18 15.30.00	30.0
612	GIULIANOVA	26/03/18 15.22.00	26/03/18 15.53.00	31.0
612	S.BENEDETTO DEL TRONTO	26/03/18 15.38.00	26/03/18 16.07.00	29.0
612	PORTO S. GIORGIO FERMO	26/03/18 16.01.00	26/03/18 16.23.30	22.5
612	CIVITANOVA MARCHE	26/03/18 16.11.00	26/03/18 16.39.30	28.5
612	ANCONA	26/03/18 16.35.00	26/03/18 17.09.00	34.0
612	SENIGALLIA	26/03/18 16.54.00	26/03/18 17.24.30	30.5
612	FANO	26/03/18 17.07.00	26/03/18 17.35.30	28.5
612	PESARO	26/03/18 17.17.00	26/03/18 17.44.30	27.5
612	RICCIONE	26/03/18 17.36.00	26/03/18 18.02.00	26.0
612	RIMINI	26/03/18 17.47.00	26/03/18 18.09.30	22.5
612	CESENA	26/03/18 18.05.00	26/03/18 18.26.00	21.0
612	FORLI`	26/03/18 18.17.00	26/03/18 18.36.00	19.0
612	FAENZA	26/03/18 18.27.00	26/03/18 18.47.00	20.0
612	BOLOGNA C.LE	26/03/18 19.01.00	26/03/18 19.16.30	15.5
612	MODENA	26/03/18 19.34.00	26/03/18 19.38.30	4.5
612	REGGIO EMILIA	26/03/18 19.59.00	26/03/18 19.53.00	-6.0
612	PARMA	26/03/18 20.16.00	26/03/18 20.16.30	0.5
612	FIDENZA	26/03/18 20.28.00	26/03/18 20.31.00	3.0
612	PIACENZA	26/03/18 20.49.00	26/03/18 20.58.00	9.0
612	LODI	26/03/18 21.12.00	26/03/18 21.20.00	8.0
612	MILANO ROGOREDO	26/03/18 21.32.00	26/03/18 21.37.30	5.5
2288	BOLOGNA C.LE	26/03/18 19.52.00	26/03/18 19.53.00	1.0
2288	ANZOLA	26/03/18 20.03.00	26/03/18 20.04.30	1.5
2288	SAMOGGIA	26/03/18 20.08.00	26/03/18 20.09.00	1.0
2288	CASTELFRANCO D'EMILIA	26/03/18 20.14.00	26/03/18 20.14.00	0.0
2288	MODENA	26/03/18 20.23.00	26/03/18 20.22.30	-0.5
2288	RUBIERA	26/03/18 20.32.00	26/03/18 20.33.30	1.5
2288	REGGIO EMILIA	26/03/18 20.40.00	26/03/18 20.41.30	1.5
2288	S.ILARIO	26/03/18 20.53.00	26/03/18 20.53.00	0.0
2288	PARMA	26/03/18 21.03.00	26/03/18 21.01.00	-2.0
2288	FIDENZA	26/03/18 21.24.00	26/03/18 21.23.00	-1.0
2288	FIORENZUOLA	26/03/18 21.33.00	26/03/18 21.33.00	0.0
8802	ANCONA	26/03/18 05.00.00	26/03/18 05.01.00	1.0
8802	PESARO	26/03/18 05.26.00	26/03/18 05.26.00	0.0
8802	RIMINI	26/03/18 05.48.00	26/03/18 05.49.30	1.5
8802	CESENA	26/03/18 06.06.00	26/03/18 06.08.00	2.0
8802	FORLI`	26/03/18 06.19.00	26/03/18 06.20.00	1.0
8802	FAENZA	26/03/18 06.28.00	26/03/18 06.31.00	3.0
8802	BOLOGNA C.LE	26/03/18 07.01.00	26/03/18 06.59.00	-2.0
8802	MODENA	26/03/18 07.23.00	26/03/18 07.27.00	4.0
8802	REGGIO EMILIA	26/03/18 07.36.00	26/03/18 07.42.00	6.0
8802	PARMA	26/03/18 07.51.00	26/03/18 07.58.30	7.5
8802	PIACENZA	26/03/18 08.22.00	26/03/18 08.27.00	5.0
8802	MILANO ROGOREDO	26/03/18 08.56.00	26/03/18 09.08.00	12.0
8802	MILANO CENTRALE	26/03/18 09.10.00	26/03/18 09.18.30	8.5
8824	LECCE	26/03/18 11.03.00	26/03/18 11.08.00	5.0
8824	BRINDISI	26/03/18 11.24.00	26/03/18 11.28.30	4.5
8824	BARI CENTRALE	26/03/18 12.26.00	26/03/18 12.22.30	-3.5
8824	BARLETTA	26/03/18 13.00.00	26/03/18 12.56.30	-3.5
8824	FOGGIA	26/03/18 13.33.00	26/03/18 13.28.30	-4.5
8824	TERMOLI	26/03/18 14.20.00	26/03/18 14.40.00	20.0
8824	PESCARA	26/03/18 15.08.00	26/03/18 15.39.00	31.0
8824	S.BENEDETTO DEL TRONTO	26/03/18 15.41.00	26/03/18 16.13.00	32.0
8824	ANCONA	26/03/18 16.22.00	26/03/18 16.53.30	31.5
8824	PESARO	26/03/18 16.53.00	26/03/18 17.25.00	32.0
8824	RIMINI	26/03/18 17.15.00	26/03/18 17.45.30	30.5
8824	BOLOGNA C.LE	26/03/18 18.14.00	26/03/18 18.50.00	36.0
8824	MODENA	26/03/18 18.39.00	26/03/18 19.11.00	32.0
8824	REGGIO EMILIA	26/03/18 18.52.00	26/03/18 19.25.00	33.0
8824	PARMA	26/03/18 19.08.00	26/03/18 19.41.30	33.5
8824	PIACENZA	26/03/18 19.39.00	26/03/18 20.07.30	28.5
8824	ALESSANDRIA	26/03/18 20.42.00	26/03/18 21.10.00	28.0
8824	ASTI	26/03/18 21.00.00	26/03/18 21.26.30	26.5
8822	TARANTO	26/03/18 10.10.00	26/03/18 10.11.00	1.0
8822	GIOIA DEL COLLE	26/03/18 10.39.00	26/03/18 10.40.00	1.0
8822	BARI CENTRALE	26/03/18 11.15.00	26/03/18 11.12.00	-3.0
8822	BARLETTA	26/03/18 12.00.00	26/03/18 11.57.30	-2.5
8822	FOGGIA	26/03/18 12.33.00	26/03/18 12.29.00	-4.0
8822	TERMOLI	26/03/18 13.20.00	26/03/18 13.49.00	29.0
8822	PESCARA	26/03/18 14.08.00	26/03/18 14.39.00	31.0
8822	ANCONA	26/03/18 15.19.00	26/03/18 15.50.00	31.0
8822	PESARO	26/03/18 15.53.00	26/03/18 16.19.30	26.5
8822	RIMINI	26/03/18 16.15.00	26/03/18 16.40.00	25.0
8822	BOLOGNA C.LE	26/03/18 17.18.00	26/03/18 17.29.30	11.5
8822	MODENA	26/03/18 17.39.00	26/03/18 18.00.00	21.0
8822	REGGIO EMILIA	26/03/18 17.52.00	26/03/18 18.16.00	24.0
8822	PARMA	26/03/18 18.08.00	26/03/18 18.32.30	24.5
8822	PIACENZA	26/03/18 18.39.00	26/03/18 18.57.30	18.5
8822	MILANO CENTRALE	26/03/18 19.25.00	26/03/18 19.38.30	13.5
2906	RIMINI	26/03/18 16.44.00	26/03/18 16.46.30	2.5
2906	SANTARCANGELO DI ROMAGNA	26/03/18 16.50.00	26/03/18 16.54.00	4.0
8806	PESCARA	26/03/18 06.00.00	26/03/18 06.01.00	1.0
8806	S.BENEDETTO DEL TRONTO	26/03/18 06.28.00	26/03/18 06.30.00	2.0
8806	ANCONA	26/03/18 07.13.00	26/03/18 07.13.30	0.5
8806	PESARO	26/03/18 07.43.00	26/03/18 07.42.30	-0.5
8806	RIMINI	26/03/18 08.04.00	26/03/18 08.06.00	2.0
8806	CESENA	26/03/18 08.22.00	26/03/18 08.22.00	0.0
8806	FORLI`	26/03/18 08.34.00	26/03/18 08.33.00	-1.0
8806	FAENZA	26/03/18 08.44.00	26/03/18 08.44.00	0.0
8806	BOLOGNA C.LE	26/03/18 09.14.00	26/03/18 09.12.30	-1.5
8806	MODENA	26/03/18 09.39.00	26/03/18 09.38.30	-0.5
8806	REGGIO EMILIA	26/03/18 09.52.00	26/03/18 09.57.30	5.5
8806	PARMA	26/03/18 10.08.00	26/03/18 10.14.00	6.0
8806	PIACENZA	26/03/18 10.39.00	26/03/18 10.44.00	5.0
8806	MILANO CENTRALE	26/03/18 11.25.00	26/03/18 11.29.30	4.5
8804	ANCONA	26/03/18 06.20.00	26/03/18 06.22.30	2.5
8804	PESARO	26/03/18 06.47.00	26/03/18 06.51.30	4.5
8804	RIMINI	26/03/18 07.07.00	26/03/18 07.13.30	6.5
8804	CESENA	26/03/18 07.23.00	26/03/18 07.30.30	7.5
8804	FORLI`	26/03/18 07.34.00	26/03/18 07.40.30	6.5
8804	FAENZA	26/03/18 07.44.00	26/03/18 07.50.30	6.5
8804	BOLOGNA C.LE	26/03/18 08.14.00	26/03/18 08.23.30	9.5
8804	MODENA	26/03/18 08.38.00	26/03/18 08.45.00	7.0
8804	REGGIO EMILIA	26/03/18 08.51.00	26/03/18 08.59.30	8.5
8804	PARMA	26/03/18 09.06.00	26/03/18 09.15.00	9.0
8804	PIACENZA	26/03/18 09.35.00	26/03/18 09.40.30	5.5
8804	MILANO ROGOREDO	26/03/18 10.12.00	26/03/18 10.14.00	2.0
8804	MILANO CENTRALE	26/03/18 10.25.00	26/03/18 10.27.30	2.5
8826	LECCE	26/03/18 12.03.00	26/03/18 12.04.00	1.0
8826	BRINDISI	26/03/18 12.24.00	26/03/18 12.23.30	-0.5
8826	BARI CENTRALE	26/03/18 13.26.00	26/03/18 13.26.00	0.0
8826	BARLETTA	26/03/18 14.00.00	26/03/18 13.59.30	-0.5
8826	FOGGIA	26/03/18 14.33.00	26/03/18 14.42.30	9.5
8826	TERMOLI	26/03/18 15.20.00	26/03/18 15.46.00	26.0
8826	PESCARA	26/03/18 16.08.00	26/03/18 16.36.00	28.0
8826	ANCONA	26/03/18 17.19.00	26/03/18 17.47.30	28.5
8826	PESARO	26/03/18 17.56.00	26/03/18 18.18.30	22.5
8826	RIMINI	26/03/18 18.15.00	26/03/18 18.38.30	23.5
8826	BOLOGNA C.LE	26/03/18 19.14.00	26/03/18 19.30.30	16.5
8826	MODENA	26/03/18 19.39.00	26/03/18 19.53.00	14.0
8826	REGGIO EMILIA	26/03/18 19.52.00	26/03/18 20.09.30	17.5
8826	PARMA	26/03/18 20.08.00	26/03/18 20.25.00	17.0
8826	PIACENZA	26/03/18 20.39.00	26/03/18 20.52.30	13.5
8826	MILANO CENTRALE	26/03/18 21.25.00	26/03/18 21.34.00	9.0
11546	PESARO	26/03/18 18.17.00	26/03/18 18.30.00	13.0
11546	CATTOLICA S.GIOVANNI GABICCE	26/03/18 18.27.00	26/03/18 18.40.30	13.5
6564	RIMINI	26/03/18 14.44.00	26/03/18 14.46.30	2.5
6564	SANTARCANGELO DI ROMAGNA	26/03/18 14.50.00	26/03/18 14.53.00	3.0
2286	BOLOGNA C.LE	26/03/18 17.52.00	26/03/18 17.54.30	2.5
2286	ANZOLA	26/03/18 18.03.00	26/03/18 18.04.30	1.5
2286	SAMOGGIA	26/03/18 18.08.00	26/03/18 18.09.00	1.0
2286	CASTELFRANCO D'EMILIA	26/03/18 18.14.00	26/03/18 18.13.30	-0.5
2286	MODENA	26/03/18 18.23.00	26/03/18 18.22.30	-0.5
2286	RUBIERA	26/03/18 18.32.00	26/03/18 18.34.30	2.5
2286	REGGIO EMILIA	26/03/18 18.40.00	26/03/18 18.43.00	3.0
